Timestamp,ID,Len,Data0,Data1,Data2,Data3,Data4,Data5,Data6,Data7,Data8,Data9,Data10,Data11,Data12,Data13,Data14,Data15,Data16,Data17,Data18,Data19,Data20,Data21,Data22,Data23,Data24,Data25,Data26,Data27,Data28,Data29,Data30,Data31,Data32,Data33,Data34,Data35,Data36,Data37,Data38,Data39,Data40,Data41,Data42,Data43,Data44,Data45,Data46,Data47,Data48,Data49,Data50,Data51,Data52,Data53,Data54,Data55,Data56,Data57,Data58,Data59,Data60,Data61,Data62,Data63
0.0474923971804628,227,9,57,4,34,8,0,61,134,126,120,15,250,255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0495717970570126,217,13,57,19,0,21,249,255,193,24,160,89,13,131,79,18,160,240,255,255,255,255,255,105,160,78,99,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.00102239993930198,219,14,57,14,0,32,48,91,183,15,120,128,131,26,63,25,128,213,88,77,193,22,179,40,29,92,5,3,0,241,255,255,255,255,34,89,132,182,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.00560269966737792,219,13,57,15,0,21,22,136,183,32,255,255,127,207,255,255,63,255,255,255,255,255,255,34,11,76,146,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.00731189956590583,417436816,15,3,104,6,195,22,104,210,17,14,17,14,16,0,244,0,251,0,0,0,0,1,0,1,0,0,239,1,239,1,0,0,0,0,1,2,216,15,0,172,13,15,14,15,14,17,0,148,215,5,113,22,216,12,132,28,0,19,17,0,21,5,21,0,0
0.00916209945606283,45,14,67,6,164,4,196,9,0,144,112,151,205,97,70,82,117,44,152,223,48,255,255,255,127,72,2,210,53,255,255,255,255,0,254,255,38,107,144,8,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0144254991435844,212,9,57,4,12,5,14,15,244,255,255,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0146248991317464,227,13,57,4,34,8,0,61,135,126,120,15,250,255,57,128,0,12,0,127,66,145,82,49,176,254,41,191,87,84,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0166092990139362,217,13,57,19,0,21,95,187,158,24,160,89,205,127,79,18,160,240,255,255,255,255,255,35,236,139,20,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0172614989752162,220,13,57,16,0,22,255,41,160,14,154,33,0,35,88,53,44,0,0,0,0,0,255,255,34,180,101,229,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0210235987518672,219,14,57,14,0,32,146,33,184,15,120,128,131,26,63,25,128,213,88,77,193,22,179,40,29,92,6,3,0,241,255,255,255,255,36,204,132,26,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0255927984806021,219,13,57,15,0,21,168,125,184,32,255,255,127,207,255,255,63,255,255,255,255,255,255,36,147,244,243,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0290960982726176,45,14,52,185,165,4,196,9,0,144,112,151,206,97,70,82,117,44,152,223,48,255,255,255,127,72,2,210,53,255,255,255,255,0,254,255,40,127,121,166,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0296163982417283,212,10,57,12,20,12,255,255,255,255,253,255,255,255,255,255,255,255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0357120978798378,217,14,57,19,1,11,85,186,56,85,149,0,254,3,186,255,239,57,19,0,21,205,68,159,24,160,89,13,127,79,18,160,240,255,255,255,255,255,37,188,20,182,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0372012977914267,220,14,57,16,1,16,85,65,65,50,78,16,49,70,233,156,18,32,149,192,255,245,57,16,0,22,165,102,161,14,154,33,0,35,84,53,44,0,0,0,0,0,255,255,36,140,3,174,0,0,,,,,,,,,,,,,,,,
0.037714597760953,417436816,15,4,90,1,95,1,15,0,62,48,237,12,93,13,34,1,75,1,8,3,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,17,0,21,5,21,0,0
0.0410327975639575,219,15,57,14,1,15,132,53,255,255,255,255,255,255,255,79,211,8,188,253,255,57,14,0,32,114,196,185,15,120,128,131,26,63,25,128,149,88,77,193,22,179,40,29,92,6,3,0,241,255,255,255,255,38,154,228,183,0,0,0,0,0,0,0,0,0
0.0455920972932802,219,13,57,15,0,21,74,109,185,32,255,255,127,207,255,255,63,255,255,255,255,255,255,38,132,193,67,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0490732970866077,45,14,205,207,166,4,196,9,0,144,112,151,207,97,70,82,117,44,152,223,48,255,255,255,127,72,2,210,53,255,255,255,255,0,254,255,42,253,15,143,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0495945970556591,227,12,57,6,11,8,0,17,17,24,0,0,208,255,65,0,5,8,0,128,3,67,206,196,41,194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.39999985751638e-06,249,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.00599559964405216,219,13,57,14,4,16,92,227,11,76,36,180,219,255,47,174,108,117,235,255,255,255,57,15,1,6,78,133,4,96,248,28,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.00636789962194939,217,13,57,19,0,21,153,74,125,25,160,89,141,124,111,18,168,240,255,255,255,255,255,224,25,209,221,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.00787509953246968,220,13,57,16,0,22,14,128,127,14,154,65,0,35,88,53,44,0,0,0,0,0,255,255,224,69,196,101,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0115721993129796,219,14,57,14,0,32,161,95,151,15,104,128,131,26,63,25,128,213,88,77,193,22,179,40,29,92,6,3,0,241,255,255,255,255,226,14,77,78,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0148623991176464,227,13,65,0,0,8,3,65,50,3,26,197,0,0,58,2,0,4,244,255,255,255,65,0,5,8,1,19,185,88,52,185,14,166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0162245990367751,219,13,57,15,0,21,20,180,151,32,255,255,127,207,255,255,63,255,255,255,255,255,255,226,67,186,216,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0196437988337834,45,14,154,58,132,4,196,9,0,144,112,151,186,97,70,82,181,44,152,223,48,255,255,255,127,72,2,210,53,255,255,255,255,0,254,255,230,83,205,15,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0264684984286134,217,13,57,19,0,21,36,41,126,25,160,89,205,123,111,18,168,240,255,255,255,255,255,227,19,121,215,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0277375983532693,220,13,57,16,0,22,235,111,128,14,154,33,0,35,88,53,44,0,0,0,0,0,255,255,226,221,51,80,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0281219983304482,417436816,15,2,132,0,100,100,100,1,0,5,39,85,2,2,0,0,0,0,0,0,0,1,1,7,1,192,4,191,4,182,4,2,0,253,255,0,0,75,20,192,5,143,5,132,19,0,0,2,2,129,8,128,12,151,15,237,11,19,17,0,21,5,21,0,0
0.0296481982398404,227,11,0,128,0,4,105,193,61,0,2,128,0,8,79,121,158,1,131,51,24,131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0316063981235857,219,14,57,14,0,32,226,50,152,15,120,128,131,26,63,25,128,149,88,77,193,22,179,40,29,92,6,3,0,241,255,255,255,255,229,196,194,35,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0361455978541017,219,13,57,15,0,21,170,65,152,32,255,255,127,207,255,255,63,255,255,255,255,255,255,229,213,59,63,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0396657976451138,45,14,93,94,133,4,196,9,0,144,112,151,187,97,70,82,181,44,152,223,48,255,255,255,127,72,2,210,53,255,255,255,255,0,254,255,232,207,225,158,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0401860976142245,212,8,57,4,6,4,46,255,131,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0449374973321426,227,10,5,0,0,12,245,252,255,0,0,0,0,0,235,231,194,112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.046482897240395,217,13,57,19,0,21,102,140,127,25,160,89,77,123,111,18,168,240,255,255,255,255,255,229,239,231,75,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0477610971645106,220,13,57,16,0,22,177,32,129,14,154,33,0,35,84,53,44,0,0,0,0,0,255,255,229,198,240,137,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.00407569975803312,219,13,57,15,0,21,96,212,122,32,255,255,127,207,255,255,63,255,255,255,255,255,255,168,31,253,34,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.00759089954934211,45,14,61,45,103,4,196,9,0,144,112,151,169,97,70,82,181,44,152,223,48,255,255,255,127,76,2,210,53,255,255,255,255,0,254,255,172,186,58,200,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.00810919951857159,212,8,57,4,6,4,57,194,125,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0128675992360741,227,10,5,0,0,12,245,252,255,0,0,0,0,0,175,74,54,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0141579991594654,217,13,57,19,0,21,159,84,97,25,160,89,13,122,111,18,176,240,255,255,255,255,255,168,253,193,166,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0155590990762846,220,13,57,16,0,22,235,69,99,14,154,33,0,35,88,53,44,0,0,0,0,0,255,255,168,85,83,252,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.019502298842184,219,14,57,14,0,32,187,49,123,15,120,128,131,26,63,25,128,213,88,77,193,22,179,40,29,92,5,3,0,241,255,255,255,255,170,134,183,146,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0241314985673569,219,13,57,15,0,21,130,196,123,32,255,255,127,207,255,255,63,255,255,255,255,255,255,170,216,186,189,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0256616984765117,417436816,15,3,104,6,193,22,104,210,17,14,17,14,15,0,247,0,253,0,0,0,0,1,0,1,0,0,239,1,239,1,0,0,0,0,1,2,216,15,0,172,13,15,14,16,14,16,0,148,216,5,113,22,210,12,132,28,0,19,17,0,21,5,21,0,0
0.0276238983600194,45,14,152,90,104,4,196,9,0,144,112,151,169,97,70,82,181,44,152,223,48,255,255,255,127,76,2,210,53,255,255,255,255,0,254,255,174,131,224,110,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0281451983290708,212,12,57,254,29,8,89,64,178,8,64,2,0,0,57,4,12,5,14,15,244,255,255,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0329495980438423,227,9,57,4,34,8,0,61,135,126,120,15,250,255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.034132997973586,217,13,57,19,0,21,246,58,98,25,160,89,77,121,111,18,176,240,255,255,255,255,255,170,72,167,193,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0356341978844625,220,13,57,16,0,22,204,90,100,14,154,65,0,35,88,53,44,0,0,0,0,0,255,255,170,157,19,167,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0395022976548205,219,14,57,14,0,32,35,15,124,15,120,128,131,26,63,25,128,149,88,77,193,22,179,40,29,92,5,3,0,241,255,255,255,255,172,236,191,231,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.042820497457825,227,10,57,128,0,12,0,127,224,145,114,49,176,254,177,107,24,165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0440845973827777,219,13,57,15,0,21,44,182,124,32,255,255,127,207,255,255,63,255,255,255,255,255,255,172,18,16,221,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0475767971754522,45,14,239,229,105,4,196,9,0,144,112,151,170,97,70,82,181,44,152,223,48,255,255,255,127,76,2,210,53,255,255,255,255,0,254,255,176,99,88,239,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0480961971446163,212,10,57,12,20,12,255,255,255,255,253,255,255,255,255,255,255,255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.00171369989826076,68,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0039157997675261,219,13,57,15,0,21,166,201,88,32,255,255,127,207,255,255,63,255,255,255,255,255,255,100,244,91,3,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.00741399955984434,45,14,25,108,69,4,196,9,0,144,112,151,148,97,70,82,181,44,136,223,48,255,255,255,127,76,2,210,53,255,255,255,255,0,254,255,104,73,88,96,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.012644399249325,212,14,57,4,12,5,14,15,244,255,255,57,21,1,20,68,249,145,229,248,95,245,255,255,255,255,254,7,0,160,40,117,254,255,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0131747992178362,227,9,57,4,34,8,0,61,134,126,120,31,250,255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.014727199125673,217,13,57,19,0,21,247,41,63,26,160,89,13,118,111,18,176,240,255,255,255,255,255,101,172,126,215,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0152362990954487,220,13,57,16,0,22,80,211,65,14,154,65,0,35,84,53,44,0,0,0,0,0,255,255,100,128,85,166,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0156186990727463,417436816,15,0,0,0,1,0,0,0,85,5,104,6,216,3,0,0,239,1,101,1,59,2,144,0,0,146,1,158,1,0,0,218,8,215,8,0,0,79,79,79,2,1,5,1,133,1,92,1,66,1,55,1,81,81,79,57,3,19,17,0,21,5,21,0,0
0.0192857988550372,219,14,57,14,0,32,128,104,89,15,104,128,131,26,63,24,128,149,88,77,193,22,179,40,29,92,6,3,0,241,255,255,255,255,102,177,206,147,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0238540985838256,219,13,57,15,0,21,68,217,89,32,255,255,127,207,255,255,63,255,255,255,255,255,255,102,233,118,35,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0252122985031917,14420194,8,64,2,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.027360498375657,45,14,234,57,70,4,196,9,0,144,112,151,149,97,70,82,181,44,152,223,48,255,255,255,127,76,2,210,53,255,255,255,255,0,254,255,106,198,100,114,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0278788983448806,212,10,57,12,20,12,255,255,255,255,253,255,255,255,255,255,255,255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0338364979911887,217,14,57,19,1,11,85,185,56,85,149,0,254,3,186,255,239,57,19,0,21,1,217,64,26,160,89,77,117,111,18,176,240,255,255,255,255,255,103,33,255,45,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.035286697905093,220,14,57,16,1,16,85,65,65,0,78,16,153,6,232,156,18,32,149,192,255,245,57,16,0,22,165,76,66,14,154,33,0,35,84,53,44,0,0,0,0,0,255,255,102,45,33,246,0,0,,,,,,,,,,,,,,,,
0.03929579766708,219,15,57,14,1,15,132,53,255,255,255,255,255,255,255,79,211,8,188,253,255,57,14,0,32,60,5,90,15,104,128,131,26,63,24,128,149,88,77,193,22,179,40,29,92,6,3,0,241,255,255,255,255,104,225,27,233,0,0,0,0,0,0,0,0,0
0.0438550973964027,219,13,57,15,0,21,98,232,90,32,255,255,127,207,255,255,63,255,255,255,255,255,255,104,221,28,11,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0453922973051419,417436816,15,1,244,1,86,13,75,1,128,12,255,0,188,2,6,6,32,3,0,0,64,31,1,196,3,172,13,222,6,1,32,3,48,14,1,250,6,132,12,0,0,1,1,0,0,250,56,208,7,172,13,64,31,12,47,14,81,19,17,0,21,5,21,0,0
0.0473404971894809,45,14,157,134,71,4,196,9,0,144,112,151,150,97,70,82,181,44,152,223,48,255,255,255,127,76,2,210,53,255,255,255,255,0,254,255,108,211,6,236,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.047859897158645,227,12,57,6,11,8,0,17,17,24,0,0,208,255,65,0,5,8,0,128,3,67,206,195,107,67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.000775599953954043,219,13,57,15,0,21,218,89,53,32,255,255,127,207,255,255,63,255,255,255,255,255,255,31,20,185,85,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.00426879974656913,45,14,164,201,34,4,196,9,0,144,112,151,127,97,70,82,181,44,152,223,48,255,255,255,127,76,2,210,53,255,255,255,255,0,254,255,34,161,126,54,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.00949919943604982,212,9,57,4,12,5,14,15,244,255,255,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.00969859942421181,227,9,57,4,34,8,0,61,199,126,120,47,254,255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0115209993160192,217,13,57,19,0,21,136,239,28,26,160,89,205,114,111,18,184,240,255,255,255,255,255,31,246,224,63,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0121131992808614,220,13,57,16,0,22,104,5,30,14,154,65,0,35,84,53,44,0,0,0,0,0,255,255,31,125,74,166,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.016145299041483,219,14,57,14,0,32,108,100,54,15,120,128,131,26,63,23,128,149,88,77,193,22,179,40,29,92,6,3,0,241,255,255,255,255,33,42,97,248,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0194634988444875,227,14,57,128,0,12,0,255,193,145,145,49,176,254,37,221,28,145,62,128,1,8,195,2,26,208,185,17,224,255,50,4,0,12,190,9,157,83,103,7,0,240,34,104,64,132,0,0,0,0,,,,,,,,,,,,,,,,
0.0207395987687278,219,13,57,15,0,21,252,104,54,32,255,255,127,207,255,255,63,255,255,255,255,255,255,33,36,160,199,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0221747986835226,417436816,15,2,132,0,100,100,100,1,0,6,39,87,2,2,0,0,0,0,0,0,0,2,1,8,1,192,4,193,4,184,4,1,0,253,255,0,0,80,20,216,5,142,5,129,19,0,0,3,2,129,8,128,12,142,15,237,11,19,17,0,21,5,21,0,0
0.0242259985617466,45,14,21,55,35,4,196,9,0,144,112,151,128,97,70,82,181,44,152,223,48,255,255,255,127,76,2,210,53,255,255,255,255,0,254,255,36,30,62,66,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0247482985307386,212,10,57,12,20,12,255,255,255,255,253,255,255,255,255,255,255,255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0306419981808403,217,14,57,19,1,11,84,186,40,85,149,0,254,3,186,255,239,57,19,0,21,238,226,29,27,160,89,77,114,111,18,184,240,255,255,255,255,255,33,198,33,63,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0322101980877392,220,14,57,16,1,16,85,65,65,48,78,16,97,6,233,156,18,32,149,192,255,241,57,16,0,22,76,173,31,14,154,65,0,35,84,53,44,0,0,0,0,0,255,255,33,164,129,25,0,0,,,,,,,,,,,,,,,,
0.0344103979571173,79,8,32,162,2,160,0,73,163,169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0361544978535733,219,15,57,14,1,15,132,53,255,255,255,255,255,255,255,79,211,8,188,253,255,57,14,0,32,84,225,55,15,104,128,131,26,63,24,128,149,88,77,193,22,179,40,29,92,6,3,0,241,255,255,255,255,35,248,98,0,0,0,0,0,0,0,0,0,0
0.0407147975828366,219,13,57,15,0,21,30,120,55,32,255,255,127,207,255,255,63,255,255,255,255,255,255,35,84,143,116,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0441919973764016,45,14,144,101,36,4,196,9,0,144,112,151,129,97,70,82,181,44,152,223,48,255,255,255,127,76,2,210,53,255,255,255,255,0,254,255,38,126,48,105,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0447132973454529,227,12,57,6,11,8,0,17,17,24,0,0,208,255,65,0,5,8,0,128,3,67,206,195,37,111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.000475599971764495,227,8,0,128,0,4,148,120,35,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.00248669985236916,219,14,57,14,0,32,50,209,22,15,104,128,131,26,63,23,128,149,88,77,193,22,179,40,29,92,6,3,0,241,255,255,255,255,224,76,142,88,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.00702989958264766,219,13,57,15,0,21,254,84,22,32,255,255,127,207,255,255,63,255,255,255,255,255,255,224,237,184,212,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0105301993748412,45,14,140,149,3,4,196,9,0,144,112,151,109,97,70,82,181,44,152,223,48,255,255,255,127,76,2,210,53,255,255,255,255,0,254,255,228,81,110,106,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.011050499343952,212,8,57,4,6,4,111,19,105,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0157978990621075,227,10,5,0,0,12,245,252,255,0,0,0,0,0,231,140,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0169051989963691,217,13,57,19,0,21,204,119,253,27,160,89,77,110,111,18,184,240,255,255,255,255,255,224,155,24,14,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0182103989188818,220,13,57,16,0,22,127,136,255,14,154,65,0,35,88,53,44,0,0,0,0,0,255,255,224,130,175,201,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0185967988959419,417436816,15,1,250,1,85,13,75,1,128,12,255,0,188,2,6,6,32,3,0,0,64,31,1,180,0,172,13,214,6,1,32,3,32,14,1,250,6,135,12,0,0,1,1,0,0,10,57,208,7,172,13,64,31,12,33,29,81,19,17,0,21,5,21,0,0
0.0224578986667154,219,14,57,14,0,32,166,245,23,15,104,128,131,26,63,23,128,149,88,77,193,22,179,40,29,92,6,3,0,241,255,255,255,255,226,235,192,52,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0270351983949695,219,13,57,15,0,21,28,68,23,32,255,255,127,207,255,255,63,255,255,255,255,255,255,226,228,239,61,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.030603398183132,45,14,209,170,4,4,196,9,0,144,112,151,109,97,70,82,181,44,152,223,48,255,255,255,127,76,2,210,53,255,255,255,255,0,254,255,230,179,150,253,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0311236981522427,212,12,57,254,29,8,89,64,178,8,64,2,0,0,57,4,12,5,14,15,244,255,255,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0358040978743759,227,9,57,4,34,8,0,61,135,126,120,15,250,255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0377734977574562,217,13,57,19,0,21,79,31,254,27,160,89,13,111,111,18,184,240,255,255,255,255,255,226,232,85,240,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0382136977313223,220,13,57,16,0,22,92,247,0,14,154,65,0,35,84,53,44,0,0,0,0,0,255,255,226,21,51,155,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0424577974793579,219,14,57,14,0,32,118,109,24,15,104,128,131,26,63,23,128,85,88,77,193,22,179,40,29,92,6,3,0,241,255,255,255,255,228,250,138,193,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0457549972836091,227,10,57,128,0,12,0,255,37,146,152,49,176,254,233,182,201,185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0470380972074338,219,13,57,15,0,21,162,177,24,32,255,255,127,207,255,255,63,255,255,255,255,255,255,228,213,174,77,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0483562971291747,417436816,15,2,132,0,100,100,100,1,0,7,39,85,2,3,0,0,0,0,0,0,0,1,1,8,1,192,4,192,4,185,4,1,0,253,255,0,0,78,20,197,5,140,5,130,19,0,0,1,2,129,8,128,12,134,15,237,11,19,17,0,21,5,21,0,0
3.30999980349134e-05,417436816,15,1,250,1,85,13,75,1,128,12,255,0,188,2,6,6,32,3,0,0,64,31,1,132,3,172,13,218,6,1,32,3,36,14,1,251,6,132,12,0,0,1,1,0,0,100,57,208,7,172,13,64,31,12,26,5,81,19,17,0,21,5,21,0,0
0.00221329986860042,45,14,147,184,222,4,196,9,0,144,112,151,87,97,70,82,181,44,136,223,48,255,255,255,127,76,2,210,53,255,255,255,255,0,254,255,154,22,45,84,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.00273159983782989,227,12,57,6,11,8,0,17,17,24,0,0,208,255,65,0,5,8,0,128,3,67,206,194,153,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
