Timestamp,ID,Len,Data0,Data1,Data2,Data3,Data4,Data5,Data6,Data7,Data8,Data9,Data10,Data11,Data12,Data13,Data14,Data15,Data16,Data17,Data18,Data19,Data20,Data21,Data22,Data23,Data24,Data25,Data26,Data27,Data28,Data29,Data30,Data31,Data32,Data33,Data34,Data35,Data36,Data37,Data38,Data39,Data40,Data41,Data42,Data43,Data44,Data45,Data46,Data47,Data48,Data49,Data50,Data51,Data52,Data53,Data54,Data55,Data56,Data57,Data58,Data59,Data60,Data61,Data62,Data63
0.025695398474511,219,14,57,15,1,6,78,133,4,96,52,29,57,14,0,32,66,246,200,40,248,129,131,26,63,29,128,21,113,77,193,22,179,40,29,92,5,3,0,241,255,255,255,255,218,186,165,200,0,0,,,,,,,,,,,,,,,,
0.0262054984442273,217,14,57,19,1,11,89,185,104,85,149,0,254,3,186,255,239,57,19,0,21,241,178,116,23,160,113,13,128,111,17,152,240,255,255,255,255,255,218,77,154,138,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0267177984138129,417436816,15,4,108,1,110,1,16,0,52,48,235,12,117,13,34,1,146,1,8,3,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,17,0,21,5,21,0,0
0.030927998163861,219,13,57,15,0,21,77,55,201,32,255,255,127,207,255,255,63,255,255,255,255,255,255,219,177,164,95,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0359612978650432,220,13,57,16,0,22,184,86,116,14,154,97,0,35,188,53,44,0,0,0,0,0,255,255,218,69,65,161,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0382424977296125,45,14,187,93,128,4,196,9,0,144,112,151,88,98,70,82,181,43,24,225,48,255,255,255,127,56,2,210,53,255,255,255,255,0,254,255,223,191,21,191,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0387637976986639,212,10,57,12,20,12,255,255,255,255,253,255,255,255,255,255,255,255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0456648972889582,219,14,57,14,0,32,27,105,201,40,248,129,131,26,63,31,128,21,113,77,193,22,179,40,29,92,5,3,0,241,255,255,255,255,220,64,156,9,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0461881972578908,217,13,57,19,0,21,38,128,117,20,160,113,141,137,143,17,152,240,255,255,255,255,255,220,184,73,104,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0481993971384895,227,9,57,6,11,8,0,17,17,24,0,0,208,255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.49999985157956e-06,249,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.000121999992757083,79,8,40,95,13,0,8,181,223,255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.000288299982884155,227,10,5,0,0,12,245,252,255,0,0,0,0,0,167,5,129,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.00702439958297418,219,14,57,14,0,32,46,19,172,41,8,130,131,26,63,41,128,21,114,77,193,22,179,40,29,92,5,3,0,241,255,255,255,255,163,232,145,148,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.00754369955214429,217,13,57,19,0,21,105,104,88,10,160,115,77,204,79,16,64,240,255,255,255,255,255,162,103,244,86,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0122858992706085,219,13,57,15,0,21,195,48,173,32,255,255,127,207,255,255,63,255,255,255,255,255,255,164,86,227,176,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0171230989834328,220,14,57,16,1,16,85,67,63,45,87,16,137,70,229,156,19,32,149,192,255,245,57,16,0,22,4,185,88,14,154,97,0,35,192,53,44,0,0,0,0,0,255,255,163,227,31,220,0,0,,,,,,,,,,,,,,,,
0.019616298835416,45,14,179,253,100,4,196,9,0,144,112,151,88,98,70,82,21,43,40,225,48,255,255,255,127,12,2,210,53,255,255,255,255,0,254,255,167,152,122,172,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0201346988046396,212,8,57,4,6,4,244,133,22,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0270836983920901,219,14,57,14,0,32,186,55,173,41,8,130,131,26,63,41,128,21,114,77,193,22,179,40,29,92,5,3,0,241,255,255,255,255,165,143,234,231,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0276028983612662,217,13,57,19,0,21,209,228,89,10,160,114,141,203,79,16,64,240,255,255,255,255,255,163,2,75,246,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0279811983388072,417436816,15,1,5,2,112,13,146,1,128,12,237,0,188,2,6,6,32,3,0,0,64,31,1,126,1,172,13,249,6,1,32,3,104,14,1,252,6,135,12,0,0,1,1,0,0,80,50,208,7,172,13,64,31,12,4,4,87,19,17,0,21,5,21,0,0
0.029541398246181,227,9,65,0,5,8,0,128,3,67,209,13,167,200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0323004980823782,219,13,57,15,0,21,229,1,174,32,255,255,127,207,255,255,63,255,255,255,255,255,255,166,201,165,69,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0372126977907499,220,13,57,16,0,22,32,17,89,14,154,97,0,35,192,53,44,0,0,0,0,0,255,255,165,126,28,119,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0396188976478982,45,14,172,244,101,4,196,9,0,144,112,151,88,98,70,82,21,43,40,225,48,255,255,255,127,12,2,210,53,255,255,255,255,0,254,255,169,138,45,33,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0448532973371414,212,14,57,4,12,5,14,15,244,255,255,57,21,1,20,69,249,145,225,248,95,245,255,255,255,255,254,7,128,161,40,153,254,255,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0453825973057178,227,12,57,4,34,8,0,61,135,126,120,15,250,255,65,0,5,8,1,65,234,223,82,36,31,158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0471307972019304,219,15,57,14,1,15,220,53,255,255,255,255,255,255,255,143,212,8,188,253,255,57,14,0,32,201,235,174,41,8,130,131,26,63,41,128,21,114,77,193,22,179,40,29,92,6,3,0,241,255,255,255,255,167,252,18,26,0,0,0,0,0,0,0,0,0
0.047923097154893,217,13,57,19,0,21,247,213,90,10,160,114,141,203,79,16,64,240,255,255,255,255,255,165,36,211,172,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.00206819987721474,220,13,57,16,0,22,206,91,61,14,154,97,0,35,192,53,44,0,0,0,0,0,255,255,109,185,139,38,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.00449439973317567,45,14,6,55,73,4,196,9,0,144,112,151,88,98,70,82,21,43,40,225,48,255,255,255,127,8,2,210,53,255,255,255,255,0,254,255,113,60,121,177,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.00501179970245857,212,10,57,12,20,12,255,255,255,255,253,255,255,255,255,255,255,255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.00967509942560696,227,12,65,0,0,8,3,186,87,90,3,65,0,0,57,6,11,8,0,17,17,24,0,0,208,255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0119562992901763,219,14,57,14,0,32,209,165,146,41,8,130,131,26,63,41,128,213,113,77,193,22,179,40,29,92,6,3,0,241,255,255,255,255,111,69,68,89,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.012473399259477,217,13,57,19,0,21,66,53,62,10,160,114,77,204,79,16,64,240,255,255,255,255,255,110,132,177,101,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.012851699237018,417436816,15,3,104,6,178,22,101,210,116,15,123,15,15,0,251,0,10,1,0,0,3,1,3,1,0,0,239,1,239,1,0,0,0,0,7,2,13,16,0,172,13,119,15,127,15,16,0,148,217,5,133,22,209,12,132,28,0,19,17,0,21,5,21,0,0
0.0171847989797698,219,13,57,15,0,21,156,247,147,32,255,255,127,207,255,255,63,255,255,255,255,255,255,112,14,244,177,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0196679988323467,227,13,65,0,2,8,2,187,57,197,191,226,23,151,65,0,1,8,2,171,0,0,2,0,2,112,0,128,0,4,252,53,214,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0221582986845021,220,13,57,16,0,22,131,179,62,14,154,97,0,35,192,53,44,0,0,0,0,0,255,255,111,11,22,172,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0244734985470529,45,14,39,44,74,4,196,9,0,144,112,151,88,98,70,82,21,43,40,225,48,255,255,255,127,8,2,210,53,255,255,255,255,0,254,255,115,174,105,57,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0249898985163952,79,8,40,1,12,0,38,131,220,195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0319098981055674,219,14,57,14,0,32,69,129,147,41,8,130,131,26,63,41,128,213,113,77,193,22,179,40,29,92,6,3,0,241,255,255,255,255,113,92,60,125,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0324291980747375,217,13,57,19,0,21,75,152,63,10,160,114,205,203,79,16,64,240,255,255,255,255,255,112,177,41,190,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0344904979523619,227,12,2,128,0,8,110,206,121,1,131,51,24,131,65,0,1,8,3,37,166,107,240,223,185,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0371935977918838,219,13,57,15,0,21,50,133,148,32,255,255,127,207,255,255,63,255,255,255,255,255,255,114,75,15,97,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0420498975035741,220,14,57,16,1,16,85,67,63,48,87,16,97,6,233,156,19,32,149,192,255,241,57,16,0,22,167,27,63,14,154,97,0,35,192,53,44,0,0,0,0,0,255,255,113,213,112,178,0,0,,,,,,,,,,,,,,,,
0.0425651974729817,417436816,15,4,109,1,110,1,17,0,42,48,232,12,119,13,34,1,146,1,8,3,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,17,0,21,5,21,0,0
0.0445003973580924,45,14,56,37,75,4,196,9,0,144,112,151,88,98,70,82,21,43,40,225,48,255,255,255,127,8,2,210,53,255,255,255,255,0,254,255,117,123,63,183,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.045018797327316,212,8,57,4,6,4,217,212,17,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.00174559989636691,217,14,57,19,1,11,89,172,88,85,149,0,254,3,186,255,239,57,19,0,21,207,38,36,10,160,111,77,204,79,16,64,240,255,255,255,255,255,58,23,231,245,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0022597998658398,219,14,57,15,1,6,78,133,4,96,80,29,57,14,0,32,208,24,120,38,216,129,131,26,63,1,128,213,110,77,193,22,179,40,29,92,6,3,0,241,255,255,255,255,59,12,73,51,0,0,,,,,,,,,,,,,,,,
0.00693899958804423,219,13,57,15,0,21,70,229,121,32,255,255,127,207,255,255,63,255,255,255,255,255,255,60,208,220,93,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0116272993097084,220,13,57,16,0,22,51,2,36,14,178,97,251,36,172,53,44,0,0,0,0,0,255,255,59,77,46,133,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0120075992871307,417436816,15,1,135,0,108,13,146,1,128,12,237,0,188,2,6,6,32,3,0,0,64,31,1,242,1,172,13,63,7,1,32,3,248,14,1,250,6,134,12,182,3,1,1,0,0,63,50,208,7,172,13,64,31,12,95,49,87,19,17,0,21,5,21,0,0
0.0142527991538373,45,14,253,186,48,4,196,9,0,144,112,151,88,98,70,82,21,43,248,224,48,255,255,255,127,8,2,210,53,255,255,255,255,0,254,255,63,111,125,108,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0147751991228233,212,10,57,12,20,12,255,255,255,255,253,255,255,255,255,255,255,255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0216628987139131,217,13,57,19,0,21,93,217,37,10,160,111,141,204,79,16,64,240,255,255,255,255,255,60,66,87,165,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0220400986915195,219,14,57,14,0,32,137,135,121,38,216,129,131,26,63,3,128,213,110,77,193,22,179,40,29,92,6,3,0,241,255,255,255,255,61,217,233,64,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0241972985634504,227,9,57,6,11,8,0,17,17,24,0,0,208,255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0270483983941858,219,13,57,15,0,21,96,212,122,32,255,255,127,207,255,255,63,255,255,255,255,255,255,62,183,225,159,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0294165982535901,227,8,0,128,0,4,209,100,209,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0316407981215434,220,13,57,16,0,22,143,54,37,14,178,161,251,36,176,53,44,0,0,0,0,0,255,255,61,61,93,47,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.034242097967109,45,14,226,179,49,4,196,9,0,144,112,151,88,98,70,82,21,43,248,224,48,255,255,255,127,8,2,210,53,255,255,255,255,0,254,255,65,108,117,233,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0347613979362791,79,8,40,212,11,0,8,182,136,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.034925797926519,227,10,5,0,0,12,245,252,255,0,0,0,0,0,67,51,222,131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0416768975257185,219,14,57,14,0,32,57,64,122,38,216,129,131,26,63,4,128,21,111,77,193,22,179,40,29,92,6,3,0,241,255,255,255,255,63,94,229,14,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0421979974947817,217,13,57,19,0,21,219,93,38,10,160,111,13,204,79,16,64,240,255,255,255,255,255,62,180,197,204,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0425763974723168,417436816,15,2,132,0,100,100,100,1,0,5,39,84,2,2,0,0,0,0,0,0,0,22,1,25,1,189,4,191,4,192,4,1,0,253,255,0,0,77,20,200,5,232,4,132,19,0,0,23,2,119,8,128,12,89,15,237,11,19,17,0,21,5,21,0,0
0.0469384972133469,219,13,57,15,0,21,130,196,123,32,255,255,127,207,255,255,63,255,255,255,255,255,255,64,166,19,63,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.29999992282137e-06,306301220,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.000654499961143529,219,13,57,14,1,15,220,53,255,255,255,255,255,255,255,143,212,8,188,253,255,57,14,3,8,152,14,12,248,255,255,255,255,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.00103479993856581,217,13,57,19,0,21,47,10,5,10,160,111,77,204,79,16,64,240,255,255,255,255,255,252,124,192,69,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.00141499991599403,540,15,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00511529969631397,219,15,57,14,0,32,254,74,89,37,216,129,131,26,63,248,127,149,110,77,193,22,179,40,29,92,5,3,0,241,255,255,255,255,252,87,196,105,57,15,0,21,98,232,90,32,255,255,127,207,255,255,63,255,255,255,255,255,255,253,187,169,160,0,0,0
0.00692749958872696,68,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.00992959941049776,220,13,57,16,0,22,96,37,5,14,178,65,250,36,160,53,44,0,0,0,0,0,255,255,253,119,24,245,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.012596899252145,45,14,35,128,17,4,196,9,0,144,112,151,88,98,70,82,21,43,248,224,48,255,255,255,127,8,2,210,53,255,255,255,255,0,254,255,1,240,47,188,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0150919991040155,219,13,57,14,4,16,92,227,11,76,36,180,219,255,79,174,108,125,235,255,255,255,57,15,1,6,78,133,4,96,112,29,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0199621988148806,219,14,57,14,0,32,215,241,90,37,200,129,131,26,63,248,127,149,110,77,193,22,179,40,29,92,6,3,0,241,255,255,255,255,254,45,225,237,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.020483598783926,217,14,57,19,1,11,89,172,88,85,149,0,254,3,186,255,239,57,19,0,21,217,97,6,10,160,111,13,204,79,16,64,240,255,255,255,255,255,253,58,44,44,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0252046985036429,219,13,57,15,0,21,128,248,91,32,255,255,127,207,255,255,63,255,255,255,255,255,255,255,43,87,119,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0298098982302406,220,13,57,16,0,22,45,205,6,14,178,65,250,36,160,53,44,0,0,0,0,0,255,255,254,15,159,174,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0301960982073126,540,8,36,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0303652981972675,417436816,15,1,21,0,104,13,146,1,128,12,237,0,188,2,6,6,32,3,0,0,64,31,1,161,0,172,13,71,7,1,32,3,4,15,1,250,6,134,12,218,0,1,1,0,0,112,50,208,7,172,13,64,31,12,89,39,87,19,17,0,21,5,21,0,0
0.0325084980700296,45,14,2,155,18,4,196,9,0,144,112,151,88,98,70,82,21,43,248,224,48,255,255,255,127,8,2,210,53,255,255,255,255,0,254,255,3,100,51,48,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0330298980390751,212,10,57,12,20,12,255,255,255,255,253,255,255,255,255,255,255,255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0399408976287816,219,14,57,14,0,32,67,213,91,37,200,129,131,26,63,248,127,149,110,77,193,22,179,40,29,92,6,3,0,241,255,255,255,255,0,237,52,111,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0404601975979517,217,13,57,19,0,21,75,158,7,10,160,111,205,204,79,16,64,240,255,255,255,255,255,255,187,136,56,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0424524974796725,227,9,57,6,11,8,0,17,17,24,0,0,208,255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0453175973095767,219,13,57,15,0,21,46,138,92,32,255,255,127,207,255,255,63,255,255,255,255,255,255,1,117,70,107,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0476847971690404,227,12,0,128,0,4,221,23,203,2,5,0,0,12,245,252,255,0,0,0,0,0,7,129,237,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.000518299969229474,217,13,57,19,0,21,102,244,230,10,160,110,77,204,79,16,64,240,255,255,255,255,255,190,134,189,1,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.000897499946717062,219,14,57,14,0,32,71,215,58,37,200,129,131,26,63,246,127,85,110,77,193,22,179,40,29,92,6,3,0,241,255,255,255,255,191,198,205,111,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.00305969981835119,227,9,65,0,5,8,0,128,3,67,209,12,193,134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.00588879965039268,219,13,57,15,0,21,134,188,59,32,255,255,127,207,255,255,63,255,255,255,255,255,255,192,123,198,214,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0104169993815617,220,13,57,16,0,22,176,85,230,14,178,1,250,36,160,53,44,0,0,0,0,0,255,255,191,95,208,191,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0131202992210717,45,14,79,35,242,4,196,9,0,144,112,151,88,98,70,82,21,43,232,224,48,255,255,255,127,8,2,210,53,255,255,255,255,0,254,255,195,192,7,96,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0183596989100181,212,9,57,4,12,5,14,15,244,255,255,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.018558998898186,227,14,57,4,34,8,0,61,134,126,120,15,250,255,57,128,0,12,0,127,230,129,246,47,176,254,197,132,104,242,65,0,5,8,1,72,188,151,180,126,27,93,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0205601987793784,417436816,15,0,0,0,1,85,85,85,85,5,104,6,216,3,0,0,239,1,103,1,51,2,127,0,0,23,0,22,0,0,0,105,9,102,9,0,0,87,85,82,23,1,23,1,221,1,171,1,131,1,94,1,87,85,82,84,2,19,17,0,21,5,21,0,0
0.0212523987382838,217,13,57,19,0,21,244,11,231,10,160,110,141,204,79,16,64,240,255,255,255,255,255,192,216,96,245,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0216346987155873,219,15,57,14,1,15,220,53,255,255,255,255,255,255,255,143,212,8,188,253,255,57,14,0,32,211,243,59,37,200,129,131,26,63,246,127,85,110,77,193,22,179,40,29,92,6,3,0,241,255,255,255,255,193,121,186,22,0,0,0,0,0,0,0,0,0
0.0258718984640325,219,13,57,15,0,21,40,206,60,32,255,255,127,207,255,255,63,255,255,255,255,255,255,194,131,3,201,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0275110983667162,68,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.030535398187169,220,13,57,16,0,22,148,253,231,14,178,1,250,36,160,53,44,0,0,0,0,0,255,255,193,77,127,108,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0331925980294159,45,14,80,42,243,4,196,9,0,144,112,151,88,98,70,82,21,43,232,224,48,255,255,255,127,8,2,210,53,255,255,255,255,0,254,255,197,86,3,75,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0405695975914568,219,14,57,15,1,6,78,133,4,96,172,29,57,14,0,32,63,12,60,37,200,129,131,26,63,246,127,85,110,77,193,22,179,40,29,92,6,3,0,241,255,255,255,255,195,76,181,100,0,0,,,,,,,,,,,,,,,,
0.0410798975611613,217,14,57,19,1,11,89,172,72,85,149,0,254,3,186,255,239,57,19,0,21,159,72,232,10,160,110,13,205,79,16,64,240,255,255,255,255,255,194,98,98,219,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0458679972769005,219,13,57,15,0,21,202,222,61,32,255,255,127,207,255,255,63,255,255,255,255,255,255,196,213,160,72,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0483701971283494,227,8,58,2,0,4,249,255,255,255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.00539719967957808,217,13,57,19,0,21,209,21,204,10,160,111,77,204,79,16,64,240,255,255,255,255,255,138,96,13,7,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.00577639965706567,219,14,57,14,0,32,236,195,32,37,200,129,131,26,63,246,127,85,110,77,193,22,179,40,29,92,6,3,0,241,255,255,255,255,139,134,187,123,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.00629549962624765,417436816,15,2,132,0,100,100,100,1,0,5,39,92,2,2,0,0,0,0,0,0,0,22,1,25,1,190,4,191,4,196,4,1,0,254,255,0,0,77,20,197,5,236,4,126,19,0,0,32,2,121,8,128,12,73,15,237,11,19,17,0,21,5,21,0,0
0.0107186993636503,219,13,57,15,0,21,83,4,33,32,255,255,127,207,255,255,63,255,255,255,255,255,255,140,221,252,122,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0153098990910792,220,14,57,16,1,16,85,67,63,0,87,16,169,66,232,156,0,32,157,192,255,241,57,16,0,22,72,66,204,14,178,1,250,36,160,53,44,0,0,0,0,0,255,255,139,88,74,151,0,0,,,,,,,,,,,,,,,,
0.0180680989273299,45,14,72,74,216,4,196,9,0,144,112,151,88,98,70,82,21,43,232,224,48,255,255,255,127,8,2,210,53,255,255,255,255,0,254,255,143,231,70,177,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.018587498896494,212,8,57,4,6,4,44,78,250,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.025396298492268,217,13,57,19,0,21,247,39,205,10,160,110,13,205,79,16,64,240,255,255,255,255,255,140,49,85,237,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0257754984697556,219,14,57,14,0,32,120,231,33,37,200,129,131,26,63,246,127,85,110,77,193,22,179,40,29,92,6,3,0,241,255,255,255,255,141,123,132,208,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0279836983386588,227,9,65,0,5,8,0,128,3,67,209,12,143,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0308047981711752,219,13,57,15,0,21,117,53,34,32,255,255,127,207,255,255,63,255,255,255,255,255,255,142,44,20,97,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
