Buffer Number,Packet,Start Time,End Time,ID,RTR,FDF,DLC,Data,CRC,ACK,CRC Valid,Bit Stuffing Valid,Valid,SBC,SBC Parity,IDE,BRS,ESI
9,3,0.00430154974462127,0.00481554971517466,219,0,1,E,39 0E 00 20 30 6A 44 15 C8 80 83 1A 3F F7 7F 55 5E 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 3B 1A BC 4C 00 00 00 00 00 00 00 00 00 00 00 00,05 A4 7D,0,1,1,1,0,0,0,1,0
9,4,0.00482174971373794,0.00519494969253163,217,0,1,D,39 13 00 15 D3 FA 29 08 A0 5F CD D3 4F 10 38 F0 FF FF FF FF FF 3B FD 63 F2 00 00 00 00 00 00 00,0D 00 53,0,1,1,1,3,1,0,1,0
9,5,0.00710894957795105,0.00782914953614398,18E19490,0,1,F,04 03 00 02 00 02 00 7E 36 EB 0C 5E 0D 22 01 80 01 08 03 01 01 01 01 02 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 13 11 00 15 05 15 00 00,02 CD E3,0,1,1,1,7,1,1,1,0
9,6,0.00912314945837167,0.00950334943686852,219,0,1,D,39 0F 00 15 3F 13 44 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 3B 58 54 FC 00 00 00 00 00 00 00,02 00 5A,0,1,1,1,2,0,0,1,0
9,7,0.0117893493000842,0.0118995492946105,068,0,0,1,04,37 77,0,1,1,1,,,0,,
9,8,0.0170195489895768,0.0173947489683705,220,0,1,D,39 10 00 16 58 50 2B 8E 1A 0A FA DC 60 35 28 00 00 00 00 00 FF FF 3B 21 EF 09 00 00 00 00 00 00,1F 06 27,0,1,1,1,4,0,0,1,0
9,9,0.017562748957328,0.0180799489275727,02D,0,1,E,CB 75 31 04 C4 09 00 90 70 97 58 E2 6F 52 05 00 08 00 A0 FE FF FF 7F 08 02 D2 35 FF FF FF FF 00 FE FF 40 D3 D4 61 00 00 00 00 00 00 00 00 00 00,02 BC B6,0,1,1,1,2,0,0,1,0
9,10,0.0242899485579464,0.0249421485201764,219,0,1,F,39 0E 01 0F 9C 35 FF FF FF FF FF FF FF 8F D3 08 BC FD FF 39 0E 00 20 A4 4E 45 15 C8 80 83 1A 3F F7 7F 55 5E 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 3D D9 EF BB 00 00 00 00 00 00 00 00 00,0C 29 6D,0,1,1,1,2,0,0,1,0
9,11,0.0256341484781437,0.0260053484571749,217,0,1,D,39 13 00 15 1E 76 2A 08 A0 5F 4D D4 4F 10 38 F0 FF FF FF FF FF 3D E8 DE 6F 00 00 00 00 00 00 00,0F BF 98,0,1,1,1,1,1,0,1,0
9,12,0.0291753482679091,0.0295555482462872,219,0,1,D,39 0F 00 15 DD 03 45 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 3D 17 98 35 00 00 00 00 00 00 00,01 95 D9,0,1,1,1,2,0,0,1,0
9,13,0.0369057478089694,0.0372817477877156,220,0,1,D,39 10 00 16 C7 38 2C 8E 1A 0A FA DC 60 35 28 00 00 00 00 00 FF FF 3D 5A F4 09 00 00 00 00 00 00,0E 9B 09,0,1,1,1,5,1,0,1,0
9,14,0.0372879477862789,0.0379891477457185,18E19490,0,1,F,00 00 00 01 55 55 55 55 05 6C 06 DA 03 00 00 00 00 00 00 1A 02 7F 00 00 00 00 01 00 00 00 00 00 00 00 00 00 55 53 50 08 01 08 01 B9 01 86 01 65 01 43 01 54 53 50 0F 01 13 11 00 15 05 15 00 00,1A DC 98,0,1,1,1,4,0,1,1,0
9,15,0.0379951477442937,0.038513347714479,02D,0,1,E,EA 6E 32 04 C4 09 00 90 70 97 58 E2 6F 52 05 00 08 00 A0 FE FF FF 7F 08 02 D2 35 FF FF FF FF 00 FE FF 42 D0 A4 BE 00 00 00 00 00 00 00 00 00 00,16 0A 6D,0,1,1,1,3,1,0,1,0
9,16,0.038519547713161,0.0387527477002663,212,0,1,A,39 0C 14 0C FF FF FF FF FD FF FF FF FF FF FF FF,0 2F B8,0,1,1,1,4,0,0,1,0
9,17,0.0442787473712478,0.0447957473416231,219,0,1,E,39 0E 00 20 18 23 46 15 C8 80 83 1A 3F F7 7F 55 5E 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 3F FC 03 E9 00 00 00 00 00 00 00 00 00 00 00 00,07 3F 4A,0,1,1,1,3,1,0,1,0
9,18,0.0448019473401864,0.0453081473110841,217,0,1,E,39 13 01 0B 58 AC 48 55 95 00 FE 03 BA FF EF 39 13 00 15 9D 1D 2B 08 A0 5E 4D D4 4F 10 38 F0 FF FF FF FF FF 3F 17 D6 35 00 00 00 00 00 00 00 00,14 75 6B,0,1,1,1,0,0,0,1,0
9,19,0.0474181471848674,0.0476073471747036,227,0,1,9,39 06 0B 08 00 11 11 18 00 00 D0 FF,1 D9 7D,0,1,1,1,0,0,0,1,0
9,20,0.0491573470816142,0.0495395470598736,219,0,1,D,39 0F 00 15 FB 32 46 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 3F F8 12 D8 00 00 00 00 00 00 00,1F C1 1B,0,1,1,1,4,0,0,1,0
8,1,0.00236374985966492,0.00274194983816177,220,0,1,D,39 10 00 16 3F 2F 06 8E 1A 0A FA DC 60 35 28 00 00 00 00 00 FF FF F1 89 DD 90 00 00 00 00 00 00,17 98 38,0,1,1,1,7,1,0,1,0
8,2,0.00302394982047005,0.00354514979047725,02D,0,1,E,61 B2 0C 04 C4 09 00 90 70 97 58 E2 6F 52 05 00 08 00 A0 FE FF FF 7F 08 02 D2 35 FF FF FF FF 00 FE FF F6 83 E2 7A 00 00 00 00 00 00 00 00 00 00,1E 04 B9,0,1,1,1,6,0,0,1,0
8,3,0.00355134978915927,0.00370654978089522,212,0,1,8,39 04 06 04 0F DD 9E 84,0 B3 2B,0,1,1,1,6,0,0,1,0
8,4,0.00981634941721765,0.0103305493876404,219,0,1,E,39 0E 00 20 BB 4B 20 15 C8 80 83 1A 3F F6 7F 55 5E 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF F3 99 A5 AE 00 00 00 00 00 00 00 00 00 00 00 00,14 B6 18,0,1,1,1,0,0,0,1,0
8,5,0.0103367493863225,0.0107079493652349,217,0,1,D,39 13 00 15 D1 C4 05 09 A0 5E 4D CE 4F 10 40 F0 FF FF FF FF FF F3 97 B5 CE 00 00 00 00 00 00 00,00 A8 BE,0,1,1,1,1,1,0,1,0
8,6,0.012497949258016,0.0131991492173369,18E19490,0,1,F,00 00 00 01 55 55 55 55 05 6D 06 DB 03 00 00 00 00 00 00 1A 02 7F 00 00 00 00 01 00 00 00 00 00 00 00 00 00 55 53 50 08 01 07 01 BA 01 86 01 65 01 42 01 54 53 50 09 01 13 11 00 15 05 15 00 00,03 D1 EE,0,1,1,1,4,0,1,1,0
8,7,0.0132051492160308,0.0133933492058076,227,0,1,9,41 00 05 08 01 74 C0 03 2A A1 A4 AA,0 92 23,0,1,1,1,7,1,0,1,0
8,8,0.014685349128154,0.015067349106544,219,0,1,D,39 0F 00 15 B1 14 20 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF F3 E0 39 35 00 00 00 00 00 00 00,10 C3 BD,0,1,1,1,4,0,0,1,0
8,9,0.0152055490972707,0.0154917490813481,14420061,0,0,8,40 02 00 00 00 00 00 00,0F A5,0,1,1,1,,,1,,
8,10,0.0224399486677775,0.0228189486463456,220,0,1,D,39 10 00 16 1B 87 07 8E 1A 0A FA DC 60 35 28 00 00 00 00 00 FF FF F3 7E 7E BD 00 00 00 00 00 00,05 17 A4,0,1,1,1,0,0,0,1,0
8,11,0.0230671486305418,0.023587148600739,02D,0,1,E,7E BB 0D 04 C4 09 00 90 70 97 58 E2 6F 52 05 00 08 00 A0 FE FF FF 7F 08 02 D2 35 FF FF FF FF 00 FE FF F8 CE FF 96 00 00 00 00 00 00 00 00 00 00,17 A3 30,0,1,1,1,5,1,0,1,0
8,12,0.0281993483258525,0.0287225482957409,212,0,1,E,39 04 0C 05 0E 0F F4 FF FF 39 15 01 14 44 B5 91 E5 F8 5F F5 FF FF FF FF FE 07 80 A0 28 75 FE FF FF 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00,05 52 6B,0,1,1,1,1,1,0,1,0
8,13,0.028728748294423,0.028918948284081,227,0,1,9,39 04 22 08 00 3D 87 7E 78 1F FA FF,1 53 E2,0,1,1,1,1,1,0,1,0
8,14,0.0298269482292248,0.0303411481996476,219,0,1,E,39 0E 00 20 2F 6F 21 15 C8 80 83 1A 3F F6 7F 55 5E 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF F5 A9 75 FE 00 00 00 00 00 00 00 00 00 00 00 00,1A 52 C4,0,1,1,1,0,0,0,1,0
8,15,0.0303473481983296,0.0307203481772539,217,0,1,D,39 13 00 15 57 40 06 09 A0 5E CD CE 4F 10 40 F0 FF FF FF FF FF F5 0A A2 1C 00 00 00 00 00 00 00,1D C6 22,0,1,1,1,3,1,0,1,0
8,16,0.0346583479423934,0.0350405479206528,219,0,1,D,39 0F 00 15 53 04 21 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF F5 5F BC 3E 00 00 00 00 00 00 00,01 61 A8,0,1,1,1,4,0,0,1,0
8,17,0.0423627474849972,0.0427407474636247,220,0,1,D,39 10 00 16 01 FE 08 8E 1A 0A FA DC 60 35 28 00 00 00 00 00 FF FF F5 8B B2 ED 00 00 00 00 00 00,0A F2 9D,0,1,1,1,7,1,0,1,0
8,18,0.042746947462188,0.0434381474221026,18E19490,0,1,F,01 01 00 58 0D 72 01 80 0C ED 00 BC 02 06 06 00 00 00 00 40 1F 01 00 00 AC 0D 4B 2B 01 20 03 00 00 01 AD 01 87 0C 00 00 02 02 BB 03 A9 32 D0 07 AC 0D 40 1F 0C 51 27 56 13 11 00 15 05 15 00 00,11 25 F9,0,1,1,1,2,0,1,1,0
8,19,0.0434441474207965,0.0439653473908037,02D,0,1,E,5F A0 0E 04 C4 09 00 90 70 97 58 E2 6F 52 05 00 08 00 A0 FE FF FF 7F 08 02 D2 35 FF FF FF FF 00 FE FF FA F8 51 19 00 00 00 00 00 00 00 00 00 00,12 81 2E,0,1,1,1,6,0,0,1,0
7,1,0.000558349966848226,0.000933549945523178,220,0,1,D,39 10 00 16 C9 2D E0 8E 1A 0A FA DC 60 35 28 00 00 00 00 00 FF FF A6 DD 6D 36 00 00 00 00 00 00,05 B6 4A,0,1,1,1,4,0,0,1,0
7,2,0.00128154992391316,0.00180174989397973,02D,0,1,E,89 00 E6 04 C4 09 00 90 70 97 58 22 70 52 05 00 08 00 A0 FE FF FF 7F 08 02 D2 35 FF FF FF FF 00 FE FF AA 8D EE EE 00 00 00 00 00 00 00 00 00 00,01 FE 46,0,1,1,1,5,1,0,1,0
7,3,0.00803954952270303,0.00869574948481426,219,0,1,F,39 0E 01 0F A0 35 FF FF FF FF FF FF FF 8F D3 08 BC FD FF 39 0E 00 20 01 06 FA 15 C8 80 83 1A 3F F9 7F 95 5E 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF A8 21 46 6F 00 00 00 00 00 00 00 00 00,12 28 E3,0,1,1,1,6,0,0,1,0
7,4,0.00927194944953769,0.00964614942827201,217,0,1,D,39 13 00 15 75 5F DF 06 A0 5F 4D E2 4F 10 28 F0 FF FF FF FF FF A7 C9 1C 37 00 00 00 00 00 00 00,04 4D B0,0,1,1,1,4,0,0,1,0
7,5,0.0128741492356816,0.0132561492140716,219,0,1,D,39 0F 00 15 68 24 FA 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF A8 A0 1B B3 00 00 00 00 00 00 00,0B 15 CF,0,1,1,1,4,0,0,1,0
7,6,0.020492348783403,0.0208685487620186,220,0,1,D,39 10 00 16 ED 85 E1 8E 1A 0A FA DC 60 35 28 00 00 00 00 00 FF FF A8 F1 14 08 00 00 00 00 00 00,13 0D 2F,0,1,1,1,5,1,0,1,0
7,7,0.0208745487607125,0.0215747487202115,18E19490,0,1,F,00 00 00 01 55 55 55 55 05 6C 06 DA 03 00 00 00 00 00 00 1A 02 7F 00 00 00 00 01 00 00 00 00 00 00 00 00 00 55 53 50 07 01 07 01 B9 01 86 01 64 01 43 01 54 53 50 0C 01 13 11 00 15 05 15 00 00,00 BA 36,0,1,1,1,3,1,1,1,0
7,8,0.0215807487187867,0.022100948688972,02D,0,1,E,96 09 E7 04 C4 09 00 90 70 97 58 22 70 52 05 00 08 00 A0 FE FF FF 7F 08 02 D2 35 FF FF FF FF 00 FE FF AC 71 C7 88 00 00 00 00 00 00 00 00 00 00,00 A1 32,0,1,1,1,5,1,0,1,0
7,9,0.0221071486875353,0.0223403486746405,212,0,1,A,39 0C 14 0C FF FF FF FF FD FF FF FF FF FF FF FF,0 2F B8,0,1,1,1,4,0,0,1,0
7,10,0.0280383483354107,0.0285415483064866,219,0,1,E,39 0F 01 06 4D 85 04 60 98 19 39 0E 00 20 95 22 FB 15 C8 80 83 1A 3F F9 7F 95 5E 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF AA D4 0D 85 00 00,0E C9 A1,0,1,1,1,5,1,0,1,0
7,11,0.0285475483051805,0.0290557482759594,217,0,1,E,39 13 01 0B 58 AC 48 55 95 00 FE 03 BA FF EF 39 13 00 15 27 62 E0 06 A0 5F 8D E1 4F 10 28 F0 FF FF FF FF FF A9 C9 60 76 00 00 00 00 00 00 00 00,19 39 39,0,1,1,1,2,0,0,1,0
7,12,0.0305337481872634,0.0308179481714596,14420194,0,0,8,40 02 00 00 00 00 00 00,78 E0,0,1,1,1,,,1,,
7,13,0.0311399481512744,0.0313291481409919,227,0,1,9,39 06 0B 08 00 11 11 18 00 00 D0 FF,1 D9 7D,0,1,1,1,0,0,0,1,0
7,14,0.0329091480462402,0.0332893480246184,219,0,1,D,39 0F 00 15 8A 34 FB 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF AA 4D 6B CC 00 00 00 00 00 00 00,13 E5 29,0,1,1,1,2,0,0,1,0
7,15,0.0405413475931304,0.0410545475636126,220,0,1,E,39 10 01 10 55 42 3F 00 54 10 9E 16 5D 9D 00 20 05 F0 FF F5 39 10 00 16 A0 6D E2 8E 1A 0A FA DC 60 35 28 00 00 00 00 00 FF FF AA 0F BA 36 00 00,1E BA 6A,0,1,1,1,6,0,0,1,0
7,16,0.0412205475528076,0.0417407475228742,02D,0,1,E,33 7E E8 04 C4 09 00 90 70 97 58 22 70 52 05 00 08 00 A0 FE FF FF 7F 08 02 D2 35 FF FF FF FF 00 FE FF AE 18 32 5D 00 00 00 00 00 00 00 00 00 00,1E 92 8B,0,1,1,1,5,1,0,1,0
7,17,0.0464549472420508,0.046968147212533,227,0,1,E,00 80 00 04 89 D7 51 00 41 00 05 08 00 80 03 43 CF 46 AE FC 32 04 00 0C 58 CA 05 53 67 07 00 F0 AD 5D 15 A6 00 00 00 00 00 00 00 00 00 00 00 00,08 CF 32,0,1,1,1,7,1,0,1,0
7,18,0.0479721471519774,0.0486513471126044,540,0,1,F,11 02 01 0D 73 80 76 3C 7A 24 7E 0C 81 F4 85 DC 89 C4 95 7C 97 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00,07 F4 D8,0,1,1,1,4,0,0,1,0
7,19,0.0486573471112983,0.0490325470899733,217,0,1,D,39 13 00 15 60 2B E1 06 A0 5F CD E0 4F 10 28 F0 FF FF FF FF FF AB 26 A4 35 00 00 00 00 00 00 00,00 48 16,0,1,1,1,5,1,0,1,0
7,20,0.0490385470886672,0.0495547470589712,219,0,1,E,39 0E 00 20 79 DD FC 15 C8 80 83 1A 3F F9 7F 95 5E 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF AB 71 FC 1B 00 00 00 00 00 00 00 00 00 00 00 00,14 3A 50,0,1,1,1,2,0,0,1,0
6,1,0.00148694991171894,0.00186794989016829,219,0,1,D,39 0F 00 15 D4 ED D5 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 5D 7F E7 FC 00 00 00 00 00 00 00,02 E8 80,0,1,1,1,3,1,0,1,0
6,2,0.00905014946270555,0.00942634944132113,220,0,1,D,39 10 00 16 BC 13 BC 8E 1A 0A FA DC 60 35 28 00 00 00 00 00 FF FF 5D D1 18 32 00 00 00 00 00 00,09 00 A3,0,1,1,1,5,1,0,1,0
6,3,0.00976834942006732,0.0102865493903714,02D,0,1,E,5D 64 C2 04 C4 09 00 90 70 97 58 E2 6F 52 05 00 08 00 A0 FE FF FF 7F 08 02 D2 35 FF FF FF FF 00 FE FF 62 1D FC C1 00 00 00 00 00 00 00 00 00 00,1A 18 EF,0,1,1,1,3,1,0,1,0
6,4,0.0149167491144162,0.0151099491038962,212,0,1,9,39 04 0C 05 0E 0F F4 FF FF 00 00 00,1 37 80,0,1,1,1,4,0,0,1,0
6,5,0.0151161491025782,0.0154891490815025,227,0,1,D,39 04 22 08 00 3D C6 7E 78 2F FE FF 39 80 00 0C 00 FF 80 88 BF 2F B0 FE 65 CF CA CB 00 00 00 00,0C 05 0C,0,1,1,1,3,1,0,1,0
6,6,0.0165871490152476,0.0171033489855516,219,0,1,E,39 0E 00 20 91 FA D6 16 D8 80 83 1A 3F FC 7F 15 5F 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 5F B9 5F 33 00 00 00 00 00 00 00 00 00 00 00 00,03 35 F3,0,1,1,1,2,0,0,1,0
6,7,0.0171095489842337,0.0174875489628611,217,0,1,D,39 13 00 15 17 0F BB 02 A0 5F 0D F8 4F 10 08 F0 FF FF FF FF FF 5F 80 58 00 00 00 00 00 00 00 00,1E 06 83,0,1,1,1,0,0,0,1,0
6,8,0.0214095487289505,0.0217917487073286,219,0,1,D,39 0F 00 15 F2 DC D6 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 5F 26 7C 31 00 00 00 00 00 00 00,14 94 C4,0,1,1,1,4,0,0,1,0
6,9,0.0239717485768374,0.0240819485713636,068,0,0,1,04,37 77,0,1,1,1,,,0,,
6,10,0.0289821482793791,0.0293571482581846,220,0,1,D,39 10 00 16 98 BB BD 8E 1A 0A FA DC 60 35 28 00 00 00 00 00 FF FF 5F 14 4A AB 00 00 00 00 00 00,16 52 4B,0,1,1,1,4,0,0,1,0
6,11,0.0293633482567479,0.0300555482167219,18E19490,0,1,F,01 01 00 58 0D 71 01 80 0C ED 00 BC 02 06 06 00 00 00 00 40 1F 01 00 00 AC 0D 4B 2B 01 20 03 00 00 01 AE 01 86 0C 00 00 02 02 C4 03 B9 32 D0 07 AC 0D 40 1F 0C 42 27 56 13 11 00 15 05 15 00 00,05 10 43,0,1,1,1,3,1,1,1,0
6,12,0.0300615482152971,0.0305777481856011,02D,0,1,E,42 6D C3 04 C4 09 00 90 70 97 58 E2 6F 52 05 00 08 00 A0 FE FF FF 7F 08 02 D2 35 FF FF FF FF 00 FE FF 64 BB 43 2F 00 00 00 00 00 00 00 00 00 00,1F 69 F1,0,1,1,1,1,1,0,1,0
6,13,0.0365757478285609,0.0372279477907909,219,0,1,F,39 0E 01 0F 94 35 FF FF FF FF FF FF FF 8F D3 08 BC FD FF 39 0E 00 20 89 7D D7 16 D8 80 83 1A 3F FC 7F D5 5E 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 61 65 E2 74 00 00 00 00 00 00 00 00 00,0B 64 92,0,1,1,1,2,0,0,1,0
6,14,0.0372341477894729,0.0376081477683378,217,0,1,D,39 13 00 15 7E C6 BC 03 A0 5F 0D F7 4F 10 08 F0 FF FF FF FF FF 61 7A C5 8F 00 00 00 00 00 00 00,1E 97 6C,0,1,1,1,4,0,0,1,0
6,15,0.0414101475415514,0.0417893475201076,219,0,1,D,39 0F 00 15 10 CC D7 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 61 F5 97 AB 00 00 00 00 00 00 00,12 74 26,0,1,1,1,1,1,0,1,0
6,16,0.0489853470918256,0.0493605470706193,220,0,1,D,39 10 00 16 D5 53 BE 8E 1A 0A FA DC 60 35 28 00 00 00 00 00 FF FF 61 D9 09 5B 00 00 00 00 00 00,1B E4 75,0,1,1,1,4,0,0,1,0
5,1,0.00608394963880343,0.00645914961747839,220,0,1,D,39 10 00 16 9E A9 9D 0E 1A 0A FA DC 60 35 28 00 00 00 00 00 FF FF 1F D1 DD 5D 00 00 00 00 00 00,0E BB 92,0,1,1,1,4,0,0,1,0
5,2,0.00682314959491848,0.00734334956510378,02D,0,1,E,6B C4 A3 04 C4 09 00 90 70 97 58 22 70 52 05 00 08 00 A0 FE FF FF 7F 20 02 D2 35 FF FF FF FF 00 FE FF 24 83 66 89 00 00 00 00 00 00 00 00 00 00,0D F6 AA,0,1,1,1,5,1,0,1,0
5,3,0.00734954956366707,0.00750254955565237,212,0,1,8,39 04 06 04 85 97 89 84,0 5E 02,0,1,1,1,4,0,0,1,0
5,4,0.0137225491853137,0.0142347491558552,219,0,1,E,39 0E 00 20 22 8C B7 15 C8 80 83 1A 3F F4 7F D5 5E 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 21 B4 5E 50 00 00 00 00 00 00 00 00 00 00 00 00,1A 88 1A,0,1,1,1,6,0,0,1,0
5,5,0.0142409491545372,0.0146119491335803,217,0,1,D,39 13 00 15 86 65 9C 09 A0 5F 8D D3 6F 11 30 F0 FF FF FF FF FF 21 CB F1 18 00 00 00 00 00 00 00,12 C9 C9,0,1,1,1,1,1,0,1,0
5,6,0.0162179490371663,0.016919148996606,18E19490,0,1,F,00 00 00 01 55 55 55 55 05 6C 06 DA 03 00 00 00 00 00 00 1A 02 86 00 00 01 00 01 00 00 00 00 00 00 00 00 00 55 53 50 08 01 08 01 B9 01 85 01 65 01 43 01 54 53 4F DE 00 13 11 00 15 05 15 00 00,05 3F 59,0,1,1,1,4,0,1,1,0
5,7,0.0169253489951693,0.0171153489848392,227,0,1,9,41 00 05 08 01 EA 0D 78 6E 5B 08 3F,1 22 C2,0,1,1,1,1,1,0,1,0
5,8,0.0185913488962619,0.0189695488747587,219,0,1,D,39 0F 00 15 16 88 B7 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 21 74 D5 59 00 00 00 00 00 00 00,1A 3E 16,0,1,1,1,0,0,0,1,0
5,9,0.0261577484470585,0.0265347484257453,220,0,1,D,39 10 00 16 D3 41 9E 0E 1A 0A FA DC 60 35 28 00 00 00 00 00 FF FF 21 2A 8F DD 00 00 00 00 00 00,02 AD 21,0,1,1,1,6,0,0,1,0
5,10,0.0268669484049546,0.0273891483749024,02D,0,1,E,36 FB A4 04 C4 09 00 90 70 97 58 22 70 52 05 00 08 00 A0 FE FF FF 7F 20 02 D2 35 FF FF FF FF 00 FE FF 26 A7 7F 32 00 00 00 00 00 00 00 00 00 00,16 88 2D,0,1,1,1,7,1,0,1,0
5,11,0.0273953483735845,0.0276953483568426,212,0,1,C,39 FE 1D 08 59 40 B2 88 C4 02 00 00 39 04 0C 05 0E 0F F4 FF FF 00 00 00,0D 89 75,0,1,1,1,2,0,0,1,0
5,12,0.0320655480963232,0.0324367480752357,227,0,1,D,39 04 22 08 00 3D 86 7E 78 0F FA FF 39 80 00 0C 00 FF 80 8F 1E 30 B0 FE 29 D6 F9 70 00 00 00 00,1F 5F A0,0,1,1,1,1,1,0,1,0
5,13,0.0337367479971071,0.0342519479674706,219,0,1,E,39 0E 00 20 F6 3D B8 15 C8 80 83 1A 3F F6 7F 95 5E 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 23 55 79 F3 00 00 00 00 00 00 00 00 00 00 00 00,13 92 90,0,1,1,1,1,1,0,1,0
5,14,0.0342581479661526,0.034629347945065,217,0,1,D,39 13 00 15 70 F7 9D 0C A0 5F 8D C8 4F 11 38 F0 FF FF FF FF FF 23 50 0F 7F 00 00 00 00 00 00 00,03 FC 06,0,1,1,1,1,1,0,1,0
5,15,0.0385651477104538,0.0389463476887726,219,0,1,D,39 0F 00 15 A8 7D B8 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 23 61 37 DC 00 00 00 00 00 00 00,0B F7 B6,0,1,1,1,3,1,0,1,0
5,16,0.0411163475589937,0.04122654755352,068,0,0,1,04,37 77,0,1,1,1,,,0,,
5,17,0.046086547263922,0.0464647472425376,220,0,1,D,39 10 00 16 F7 E9 9F 0E 1A 0A FA DC 60 35 28 00 00 00 00 00 FF FF 23 37 02 A2 00 00 00 00 00 00,0C D3 34,0,1,1,1,7,1,0,1,0
5,18,0.0464709472411009,0.0471661472007781,18E19490,0,1,F,01 01 00 58 0D 72 01 80 0C ED 00 BC 02 06 01 20 03 00 00 40 1F 01 00 00 AC 0D 4B 2B 01 20 03 00 00 01 AE 01 86 0C 00 00 02 02 00 00 5F 35 D0 07 AC 0D 40 1F 0C 3C 1D 56 13 11 00 15 05 15 00 00,0B DB FC,0,1,1,1,6,0,1,1,0
5,19,0.0471721471994719,0.0476933471694791,02D,0,1,E,29 F2 A5 04 C4 09 00 90 70 97 58 22 70 52 05 00 08 00 A0 FE FF FF 7F 20 02 D2 35 FF FF FF FF 00 FE FF 28 D9 68 D0 00 00 00 00 00 00 00 00 00 00,1A 35 29,0,1,1,1,6,0,0,1,0
4,1,0.0034013497980645,0.00359454978754446,212,0,1,9,39 04 0C 05 0E 0F F4 FF FF 00 00 00,1 37 80,0,1,1,1,4,0,0,1,0
4,2,0.00360074978622649,0.00396974976526952,227,0,1,D,39 04 22 08 00 3C 06 7E 78 0F FA FF 39 80 00 0C 00 7F F2 8F 24 30 B0 FE D9 8A 23 C6 00 00 00 00,19 EA 86,0,1,1,1,7,1,0,1,0
4,3,0.00615974963430332,0.00667594960460736,219,0,1,E,39 0E 00 20 20 9C 90 19 08 81 83 1A 3F 28 80 15 62 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF D3 A3 09 3F 00 00 00 00 00 00 00 00 00 00 00 00,05 6A A9,0,1,1,1,2,0,0,1,0
4,4,0.00668214960328939,0.00705334958220181,217,0,1,D,39 13 00 15 E1 CC 75 07 A0 63 CD DC 0F 12 30 F0 FF FF FF FF FF D3 D5 C6 BC 00 00 00 00 00 00 00,1B CD 16,0,1,1,1,1,1,0,1,0
4,5,0.00860734948899378,0.00931954944766165,18E19490,0,1,F,04 59 01 55 01 0E 00 2A 30 EB 0C 67 0D 22 01 71 01 08 03 01 01 01 01 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 13 11 00 15 05 15 00 00,0E 3B 1F,0,1,1,1,7,1,1,1,0
4,6,0.0109813493480537,0.0113625493263725,219,0,1,D,39 0F 00 15 BA C6 90 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF D3 F5 5D E5 00 00 00 00 00 00 00,02 64 F3,0,1,1,1,3,1,0,1,0
4,7,0.0127605492424259,0.0128707492369521,068,0,0,1,04,37 77,0,1,1,1,,,0,,
4,8,0.0183389489112464,0.0188551488815505,02D,0,1,E,0E 92 7D 04 C4 09 00 90 70 97 58 62 46 52 55 2B 28 E0 30 FF FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF D8 0B 53 4D 00 00 00 00 00 00 00 00 00 00,1B 21 C0,0,1,1,1,1,1,0,1,0
4,9,0.0188611488802444,0.0192383488588006,220,0,1,D,39 10 00 16 A8 83 77 0E 9A 01 00 23 80 35 2C 00 00 00 00 00 FF FF D3 CB B7 DA 00 00 00 00 00 00,10 2C 5A,0,1,1,1,6,0,0,1,0
