Buffer Number,Packet,Start Time,End Time,ID,RTR,FDF,DLC,Data,CRC,ACK,CRC Valid,Bit Stuffing Valid,Valid,SBC,SBC Parity,IDE,BRS,ESI
26,3,0.00468459972188384,0.00520069969231256,227,0,1,E,39 06 0B 08 00 51 51 18 00 C0 CF FF 39 04 22 08 00 3D 87 7E 78 0F FA FF 39 80 00 0C 00 FF 63 7E 2E 0F B0 FE 93 D0 0E 7C 00 00 00 00 00 00 00 00,1B AE 31,0,1,1,1,2,0,0,1,0
26,4,0.00520679969088178,0.00536329968242182,079,0,1,8,20 BB 01 A0 00 49 9D 9B,0 95 87,0,1,1,1,7,1,0,1,0
26,5,0.00537109968112759,0.00588129965178784,220,0,1,E,39 10 01 10 15 3F 42 30 47 00 56 12 11 9C 00 22 05 F0 FF F1 39 10 00 16 18 7A F2 AE 2A 0A FA DC AC 00 28 00 00 00 00 00 FF FF 8A E1 2B 95 00 00,06 CC 96,0,1,1,1,3,1,0,1,0
26,6,0.00607929963908305,0.0065933996096305,219,0,1,E,39 0E 00 20 18 51 EF F8 F7 7E 83 1A 3F 00 80 55 42 4D C1 14 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 8E 0A 17 52 00 00 00 00 00 00 00 00 00 00 00 00,12 3B EC,0,1,1,1,0,0,0,1,0
26,7,0.00762969954703863,0.00800679952571952,217,0,1,D,39 13 00 15 20 9D F1 00 A0 03 40 00 D0 0F 20 F3 FF FF FF FF FF 8D 96 48 64 00 00 00 00 00 00 00,05 1D B3,0,1,1,1,7,1,0,1,0
26,8,0.0113807993243427,0.0117649993024833,219,0,1,D,39 0F 00 15 BC 82 F0 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 8F 82 3E AA 00 00 00 00 00 00 00,09 79 44,0,1,1,1,6,0,0,1,0
26,9,0.02005299880949,0.0205803987790103,02D,0,1,E,63 62 F9 04 C4 09 00 10 00 80 00 20 FA 60 04 00 08 00 A0 FE FF FF 7F E0 01 D2 39 FF FF FF FF 00 FE FF 93 91 75 7E 00 00 00 00 00 00 00 00 00 00,07 01 35,0,1,1,1,6,0,0,1,0
26,10,0.0249901985163774,0.0253663984951117,220,0,1,D,39 10 00 16 3C D2 F3 AE 2A 0A FA DC AC 00 28 00 00 00 00 00 FF FF 8E 84 10 E7 00 00 00 00 00 00,05 10 A3,0,1,1,1,5,1,0,1,0
26,11,0.025372598493675,0.0260706984532987,18E19490,0,1,F,01 01 00 1C 00 05 01 80 0C 0C 01 BC 02 06 06 00 00 00 00 40 1F 02 00 00 AC 0D 2A 2B 01 20 03 00 00 02 AE 01 2E 12 00 00 02 02 BB 03 4B 31 00 00 AC 0D 40 1F 0C 15 08 4B 13 11 00 15 05 15 00 00,17 EB 3F,0,1,1,1,1,1,1,1,0
26,12,0.0260766984518739,0.0265958984221185,219,0,1,E,39 0E 00 20 77 F3 F0 F8 F7 7E 83 1A 3F 00 80 55 42 4D C1 14 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 90 00 68 1F 00 00 00 00 00 00 00 00 00 00 00 00,12 6A D6,0,1,1,1,5,1,0,1,0
26,13,0.0273340983772243,0.0277121983558458,217,0,1,D,39 13 00 15 F2 5E F2 01 A0 03 00 00 D0 0F 20 F3 FF FF FF FF FF 8F C9 6B 35 00 00 00 00 00 00 00,0A A4 19,0,1,1,1,0,0,0,1,0
26,14,0.0311301981518568,0.0318113981123651,540,0,1,F,11 02 01 0E 00 00 01 F4 05 DC 09 38 0F A0 13 88 18 9C 1C 3E 21 E8 25 44 27 10 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00,0F 80 05,0,1,1,1,6,0,0,1,0
26,15,0.0318255981105722,0.032205698089075,219,0,1,D,39 0F 00 15 5E 92 F1 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 90 46 F0 B8 00 00 00 00 00 00 00,06 0F 9A,0,1,1,1,2,0,0,1,0
26,16,0.0400437976226726,0.0405718975923889,02D,0,1,E,42 79 FA 04 C4 09 00 10 00 80 00 20 FA 60 04 00 08 00 A0 FE FF FF 7F E0 01 D2 39 FF FF FF FF 00 FE FF 95 1E 73 05 00 00 00 00 00 00 00 00 00 00,0A AE D7,0,1,1,1,5,1,0,1,0
26,17,0.0425381974745846,0.0430612974444791,217,0,1,E,39 FE 28 08 29 00 00 00 00 00 00 00 39 13 00 15 34 E6 F3 00 A0 03 00 00 D0 0F 20 F3 FF FF FF FF FF 91 9E 97 88 00 00 00 00 00 00 00 00 00 00 00,1B 65 F0,1,1,1,0,3,1,0,1,0
26,18,0.0449793973296551,0.0453555973082707,220,0,1,D,39 10 00 16 A3 BA F4 AE 2A 0A FA DC AC 00 28 00 00 00 00 00 FF FF 90 74 99 D1 00 00 00 00 00 00,0D D0 6F,0,1,1,1,5,1,0,1,0
26,19,0.0461495972601824,0.0466646972306705,219,0,1,E,39 0E 00 20 E3 D7 F1 F8 F7 7E 83 1A 3F 00 80 55 42 4D C1 14 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 91 48 15 1D 00 00 00 00 00 00 00 00 00 00 00 00,1C B6 CE,0,1,1,1,1,1,0,1,0
25,1,6.50999961351317E-05,0.000443199974756651,217,0,1,D,39 13 00 15 20 13 CD FF 9F 04 80 FF CF 0F 20 F3 FF FF FF FF FF 45 F2 B9 D1 00 00 00 00 00 00 00,1D E7 89,0,1,1,1,0,0,0,1,0
25,2,0.00317519981149417,0.00355439978993164,219,0,1,D,39 0F 00 15 27 64 CC 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 47 D4 BA 2D 00 00 00 00 00 00 00,06 A2 F6,0,1,1,1,1,1,0,1,0
25,3,0.00659039960873997,0.00677849959864145,227,0,1,9,41 00 05 08 01 52 96 C7 05 28 D0 4C,1 C1 EC,0,1,1,1,7,1,0,1,0
25,4,0.0119487992906215,0.0124740992602666,02D,0,1,E,26 3D D5 04 C4 09 00 10 00 80 00 20 FA 60 04 00 08 00 A0 FE FF FF 7F E0 01 D2 39 FF FF FF FF 00 FE FF 4B 5D 18 54 00 00 00 00 00 00 00 00 00 00,15 24 61,0,1,1,1,4,0,0,1,0
25,5,0.0124820992589605,0.013154199220009,212,0,1,F,39 04 0C 05 0E 0F F4 FF FF 39 15 01 14 45 09 92 01 F8 5F F5 FF FF FF FF FE 07 00 9F 28 01 FE FF FF 39 0C 14 0C FF FF FF FF FD FF FF FF FF FF FF FF 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00,00 32 88,1,1,1,0,0,0,0,1,0
25,6,0.0165464990176645,0.0168455990009761,227,0,1,C,39 06 0B 08 00 51 51 18 00 C0 CF FF 39 04 22 08 00 3D 86 7E 78 0F FA FF,1A 48 3B,0,1,1,1,1,1,0,1,0
25,7,0.0168515989995512,0.0173627989702708,220,0,1,E,39 10 01 10 15 3F 42 39 47 00 1E 12 11 9C 00 22 05 F0 FF F1 39 10 00 16 75 26 CF AE 2A 0A FA DC AC 00 28 00 00 00 00 00 FF FF 46 92 EC 4D 00 00,14 56 53,0,1,1,1,4,0,0,1,0
25,8,0.0173689989688341,0.0180671989283332,18E19490,0,1,F,02 88 00 64 64 64 01 00 00 00 BD 12 E0 D2 00 00 00 00 00 00 EB 00 ED 00 BD 04 00 00 03 00 01 00 02 00 00 00 4B 14 C1 05 CD 04 84 13 00 00 00 00 B8 0C 80 0C 38 0F 2C 0D 13 11 00 15 05 15 00 00,15 4F 4F,0,1,1,1,1,1,1,1,0
25,9,0.0180731989270271,0.0185792988980495,219,0,1,E,39 0F 01 06 4E 85 04 60 00 00 39 0E 00 20 A0 EE CC F8 F7 7E 83 1A 3F 00 80 55 42 4D C1 14 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 48 5C 1C 7B 00 00,03 9A 61,0,1,1,1,0,0,0,1,0
25,10,0.0194274988466248,0.0198026988254184,217,0,1,D,39 13 00 15 D6 78 CE FF 9F 04 C0 FF CF 0F 20 F3 FF FF FF FF FF 47 34 8D 57 00 00 00 00 00 00 00,0E 62 86,0,1,1,1,5,1,0,1,0
25,11,0.0231786986239229,0.0235567986025444,219,0,1,D,39 0F 00 15 C5 74 CD 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 49 67 8E 4E 00 00 00 00 00 00 00,1B DE 82,0,1,1,1,0,0,0,1,0
25,12,0.0319168981051519,0.0324439980749275,02D,0,1,E,07 26 D6 04 C4 09 00 10 00 80 00 20 FA 60 04 00 08 00 A0 FE FF FF 7F E0 01 D2 39 FF FF FF FF 00 FE FF 4D 5C 4E AF 00 00 00 00 00 00 00 00 00 00,02 73 EB,0,1,1,1,4,0,0,1,0
25,13,0.0367180978201134,0.0370951977987943,220,0,1,D,39 10 00 16 65 7C D0 AE 2A 0A FA DC AC 00 28 00 00 00 00 00 FF FF 48 28 E1 1B 00 00 00 00 00 00,0B 70 E1,0,1,1,1,6,0,0,1,0
25,14,0.0379471977471439,0.0384612977176914,219,0,1,E,39 0E 00 20 34 CA CD F8 F7 7E 83 1A 3F 00 80 55 42 4D C1 14 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 4A B0 2B C4 00 00 00 00 00 00 00 00 00 00 00 00,0B 5F D6,0,1,1,1,0,0,0,1,0
25,15,0.0391234976773092,0.039501697655806,217,0,1,D,39 13 00 15 07 A4 CF 01 A0 03 C0 FF CF 0F 20 F3 FF FF FF FF FF 49 81 48 44 00 00 00 00 00 00 00,03 3A 3F,0,1,1,1,0,0,0,1,0
25,16,0.0431856974361438,0.0435647974147059,219,0,1,D,39 0F 00 15 E3 45 CE 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 4B 9B 42 0E 00 00 00 00 00 00 00,01 CC F5,0,1,1,1,1,1,0,1,0
25,17,0.0469268972140355,0.0476410971725847,18E19490,0,1,F,03 00 00 99 01 99 01 00 00 00 00 00 00 00 00 02 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 B8 0C 10 27 00 E4 0C 00 00 00 00 00 00 54 D9 05 5B 16 D5 0C C4 09 00 13 11 00 15 05 15 00 00,10 24 19,0,1,1,1,1,1,1,1,0
24,1,0.000200199988114491,0.000715299958602571,220,0,1,E,39 10 01 10 15 3F 42 00 47 00 E6 42 10 9C 00 22 05 F0 FF F5 39 10 00 16 04 04 AC AE 2A 0A FA DC AC 00 28 00 00 00 00 00 FF FF 00 FE 49 52 00 00,1C D8 B7,0,1,1,1,0,0,0,1,0
24,2,0.000953299943404318,0.00146949991370836,219,0,1,E,39 0E 00 20 49 3E A9 F8 F7 7E 83 1A 3F 00 80 55 42 4D C1 14 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 02 A0 62 37 00 00 00 00 00 00 00 00 00 00 00 00,0A 70 B4,0,1,1,1,2,0,0,1,0
24,3,0.00237769985884029,0.00275579983746181,217,0,1,D,39 13 00 15 E0 49 AB FF 9F 03 40 00 D0 0F 20 F3 FF FF FF FF FF 01 5B 5A 5D 00 00 00 00 00 00 00,09 3D 58,0,1,1,1,0,0,0,1,0
24,4,0.00625579962860456,0.00663599960698268,219,0,1,D,39 0F 00 15 6D 42 AA 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 03 48 4F F0 00 00 00 00 00 00 00,0D 1B 5B,0,1,1,1,2,0,0,1,0
24,5,0.00980599941783566,0.010525199376088,18E19490,0,1,F,04 03 00 03 00 03 00 92 36 EE 0C 2B 00 22 01 05 01 08 06 01 01 01 01 02 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 13 11 00 15 05 15 00 00,0B 1F B3,0,1,1,1,6,0,1,1,0
24,6,0.0148951991156991,0.0154243990852314,02D,0,1,E,27 5F B3 04 C4 09 00 10 00 80 00 20 FA 60 04 00 08 00 A0 FE FF FF 7F E0 01 D2 39 FF FF FF FF 00 FE FF 07 5E AC C8 00 00 00 00 00 00 00 00 00 00,01 5C BF,0,1,1,1,6,0,0,1,0
24,7,0.0197403988280485,0.0201195988064859,220,0,1,D,39 10 00 16 20 AC AD AE 2A 0A FA DC AC 00 28 00 00 00 00 00 FF FF 02 30 7C 57 00 00 00 00 00 00,05 28 49,0,1,1,1,0,0,0,1,0
24,8,0.0209335987572103,0.0214506987275797,219,0,1,E,39 0E 00 20 F5 53 AA F8 F7 7E 83 1A 3F 00 80 55 42 4D C1 14 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 04 07 FD C5 00 00 00 00 00 00 00 00 00 00 00 00,19 ED 56,0,1,1,1,3,1,0,1,0
24,9,0.0220608986902846,0.022441998668728,217,0,1,D,39 13 00 15 5F 2F AC 00 A0 03 40 00 D0 0F 20 F3 FF FF FF FF FF 03 1F 47 7E 00 00 00 00 00 00 00,01 08 1E,0,1,1,1,3,1,0,1,0
24,10,0.0261759984459786,0.0265550984245408,219,0,1,D,39 0F 00 15 8F 52 AB 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 05 53 93 3B 00 00 00 00 00 00 00,0A 61 4A,0,1,1,1,1,1,0,1,0
24,11,0.0349091979275045,0.0354372978972208,02D,0,1,E,7A 60 B4 04 C4 09 00 10 00 80 00 20 FA 60 04 00 08 00 A0 FE FF FF 7F E0 01 D2 39 FF FF FF FF 00 FE FF 09 6D 30 84 00 00 00 00 00 00 00 00 00 00,07 33 73,0,1,1,1,5,1,0,1,0
24,12,0.0396353976469186,0.0400135976255342,220,0,1,D,39 10 00 16 6D 44 AE AE 2A 0A FA DC AC 00 28 00 00 00 00 00 FF FF 04 C9 82 B8 00 00 00 00 00 00,06 25 7D,0,1,1,1,7,1,0,1,0
24,13,0.0400197976240975,0.0407298975830088,18E19490,0,1,F,00 00 00 A5 00 00 00 50 01 00 00 00 00 00 00 00 00 00 00 1A 5A 7D 00 00 00 00 01 00 00 00 00 00 00 00 00 00 4B 4B 4B EC 00 EB 00 3E 01 0D 01 FE 00 FF 00 4B 4A 4B 13 01 13 11 00 15 05 15 00 00,0D CB 80,0,1,1,1,5,1,1,1,0
24,14,0.0409358975697103,0.0414510975400737,219,0,1,E,39 0E 00 20 3B 10 AB F8 E7 7E 83 1A 3F 00 80 55 42 4D C1 14 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 06 89 2B C1 00 00 00 00 00 00 00 00 00 00 00 00,09 AC D2,0,1,1,1,1,1,0,1,0
24,15,0.0420171975055155,0.0425323974759976,217,0,1,E,39 13 00 15 AC 2B AD FF 9F 03 40 00 D0 0F 20 F3 FF FF FF FF FF 05 A5 D5 E0 39 13 01 0B 55 00 18 55 85 00 FE 03 BA FF EF 00 00 00 00 00 00 00 00,1A 8A 5A,0,1,1,1,1,1,0,1,0
24,16,0.0461643972593038,0.0465445972376819,219,0,1,D,39 0F 00 15 21 20 AC 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 07 15 7A 27 00 00 00 00 00 00 00,0C 65 46,0,1,1,1,2,0,0,1,0
23,1,0.00162709990340204,0.00215449987292242,02D,0,1,E,D8 7E 91 04 C4 09 00 10 00 80 00 20 FA 60 04 00 08 00 A0 FE FF FF 7F E0 01 D2 39 FF FF FF FF 00 FE FF C2 55 D0 E5 00 00 00 00 00 00 00 00 00 00,06 5C AB,0,1,1,1,6,0,0,1,0
23,2,0.00629039962655042,0.00666649960529068,220,0,1,D,39 10 00 16 8F 2A 8B AE 2A 0A FA DC AC 00 28 00 00 00 00 00 FF FF BD 66 7E E7 00 00 00 00 00 00,08 6F ED,0,1,1,1,5,1,0,1,0
23,3,0.00767249954449767,0.00818969951474234,219,0,1,E,39 0E 00 20 83 AF 88 F8 E7 7E 83 1A 3F 00 80 55 42 4D C1 14 B3 28 1D 5C 06 03 00 F1 FF FF FF FF BF 43 95 C0 00 00 00 00 00 00 00 00 00 00 00 00,14 4E 18,0,1,1,1,3,1,0,1,0
23,4,0.00868189948457143,0.00919299945517825,217,0,1,E,39 13 00 15 5C 33 8A FF 9F 03 C0 FF CF 0F 20 F3 FF FF FF FF FF BE ED 6F 6C 39 13 01 0B 56 00 18 55 85 00 FE 03 BA FF EF 00 00 00 00 00 00 00 00,00 BE 60,1,1,1,0,7,1,0,1,0
23,5,0.0129009992340912,0.0132830992124752,219,0,1,D,39 0F 00 15 49 4F 89 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF C0 1D ED DF 00 00 00 00 00 00 00,04 95 C4,0,1,1,1,4,0,0,1,0
23,6,0.0164951990207101,0.0171962989801556,18E19490,0,1,F,02 88 00 64 64 64 01 00 00 00 58 12 04 53 00 00 00 00 00 00 EB 00 ED 00 BD 04 01 00 01 00 01 00 01 00 00 00 48 14 C0 05 CE 04 8B 13 00 00 00 00 B8 0C 80 0C 07 0F 2C 0D 13 11 00 15 05 15 00 00,00 6F 87,0,1,1,1,4,0,1,1,0
23,7,0.021618398716555,0.0221474986862119,02D,0,1,E,F9 65 92 04 C4 09 00 10 00 80 00 20 FA 60 04 00 08 00 A0 FE FF FF 7F E0 01 D2 39 FF FF FF FF 00 FE FF C5 A0 BB 53 00 00 00 00 00 00 00 00 00 00,0E 7D A2,0,1,1,1,6,0,0,1,0
23,8,0.0262576984411282,0.0264148984328642,227,0,1,8,00 80 00 04 13 58 87 00,1 92 16,0,1,1,1,0,0,0,1,0
23,9,0.0264208984314394,0.0267980984101143,220,0,1,D,39 10 00 16 10 42 8C AE 2A 0A FA DC AC 00 28 00 00 00 00 00 FF FF BF D3 A1 1A 00 00 00 00 00 00,02 72 E0,0,1,1,1,6,0,0,1,0
23,10,0.0276900983560893,0.0282051983265773,219,0,1,E,39 0E 00 20 17 8B 89 F8 E7 7E 83 1A 3F 00 80 55 42 4D C1 14 B3 28 1D 5C 06 03 00 F1 FF FF FF FF C1 A3 2C 85 00 00 00 00 00 00 00 00 00 00 00 00,12 47 B1,0,1,1,1,1,1,0,1,0
23,11,0.0288493982872637,0.0292275982657606,217,0,1,D,39 13 00 15 1E 96 8B FF 9F 03 40 FF CF 0F 20 F3 FF FF FF FF FF C0 C5 FB B8 00 00 00 00 00 00 00,19 22 69,0,1,1,1,0,0,0,1,0
23,12,0.032901598046692,0.0332816980251948,219,0,1,D,39 0F 00 15 6F 7E 8A 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF C2 E7 A1 AC 00 00 00 00 00 00 00,04 C6 26,0,1,1,1,2,0,0,1,0
23,13,0.0362977978450658,0.0364858978349673,227,0,1,9,41 00 05 08 00 80 03 43 CC 64 C5 19,0 89 73,0,1,1,1,7,1,0,1,0
23,14,0.0417480975214914,0.0422752974911424,02D,0,1,E,E6 6C 93 04 C4 09 00 10 00 80 00 20 FA 60 04 00 08 00 A0 FE FF FF 7F E0 01 D2 39 FF FF FF FF 00 FE FF C7 7A 14 8D 00 00 00 00 00 00 00 00 00 00,05 23 F5,0,1,1,1,4,0,0,1,0
23,15,0.0422814974898245,0.0424345974818038,212,0,1,8,39 04 06 04 9D 71 BD 84,0 15 4A,0,1,1,1,4,0,0,1,0
23,16,0.0462807972523933,0.046509997239736,227,0,1,A,05 00 00 0C F5 FC FF 00 00 00 00 00 C9 B7 76 BF,1 CB 6D,0,1,1,1,0,0,0,1,0
23,17,0.0465159972384299,0.0468921972170455,220,0,1,D,39 10 00 16 34 EA 8D AE 2A 0A FA DC AC 00 28 00 00 00 00 00 FF FF C0 33 CB 72 00 00 00 00 00 00,00 E0 60,0,1,1,1,5,1,0,1,0
23,18,0.0468983972157275,0.047613497174342,18E19490,0,1,F,03 00 00 8F 01 8F 01 00 00 00 00 00 00 00 00 02 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 B8 0C 10 27 00 E4 0C 00 00 00 00 00 00 54 DB 05 53 16 D2 0C C4 09 00 13 11 00 15 05 15 00 00,12 27 48,0,1,1,1,2,0,1,1,0
23,19,0.0476834971691176,0.0483416971308726,219,0,1,F,39 0E 01 0F 7C 00 FF FF FF FF FF FF FF 9F D2 08 BC FD FF 39 0E 00 20 AB E6 8A F8 E7 7E 83 1A 3F 00 80 55 42 4D C1 14 B3 28 1D 5C 06 03 00 F1 FF FF FF FF C3 0B EB F2 00 00 00 00 00 00 00 00 00,0F 59 10,1,1,1,0,2,0,0,1,0
22,1,0.00131149992213864,0.00161069990532557,227,0,1,C,39 06 0B 08 00 51 51 18 00 C0 CF FF 39 04 22 08 00 3D 86 7E 78 0F FA FF,1A 48 3B,0,1,1,1,1,1,0,1,0
22,2,0.00161669990401947,0.00212889987456098,220,0,1,E,39 10 01 10 15 3F 42 32 47 00 7E 06 11 9C 00 22 05 F0 FF F1 39 10 00 16 C2 E8 6B AE 2A 0A FA DC AC 00 28 00 00 00 00 00 FF FF 7E AE 3C 47 00 00,18 67 A9,0,1,1,1,5,1,0,1,0
22,3,0.00287889982908496,0.00338499980010735,219,0,1,E,39 0F 01 06 4E 85 04 60 50 00 39 0E 00 20 87 D6 68 F8 F7 7E 83 1A 3F 00 80 55 42 4D C1 14 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 80 E0 DA 3B 00 00,16 36 77,0,1,1,1,0,0,0,1,0
22,4,0.00403319976055627,0.00441239973899375,217,0,1,D,39 13 00 15 7E 3E 6A FF 9F 03 80 00 D0 0F 20 F3 FF FF FF FF FF 7F 4E 24 48 00 00 00 00 00 00 00,05 70 78,0,1,1,1,1,1,0,1,0
22,5,0.00798239952609947,0.00836349950454289,219,0,1,D,39 0F 00 15 47 FB 69 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 81 D1 21 2E 00 00 00 00 00 00 00,02 89 98,0,1,1,1,3,1,0,1,0
22,6,0.0167075990081003,0.0172366989777572,02D,0,1,E,BE FE 72 04 C4 09 00 10 00 80 00 20 FA 60 04 00 08 00 A0 FE FF FF 7F E0 01 D2 39 FF FF FF FF 00 FE FF 85 01 14 73 00 00 00 00 00 00 00 00 00 00,10 C9 A0,0,1,1,1,6,0,0,1,0
22,7,0.0213007987354104,0.0216799987138478,220,0,1,D,39 10 00 16 5D 80 6C AE 2A 0A FA DC AC 00 28 00 00 00 00 00 FF FF 80 83 35 58 00 00 00 00 00 00,0A A4 37,0,1,1,1,0,0,0,1,0
22,8,0.0216860987125358,0.0223842986721535,18E19490,0,1,F,01 02 00 1C 00 05 01 80 0C 0C 01 BC 02 06 06 00 00 00 00 40 1F 02 00 00 AC 0D 2A 2B 01 20 03 00 00 02 AB 01 2B 12 00 00 02 02 BA 03 53 31 00 00 AC 0D 40 1F 0C 5F 27 4B 13 11 00 15 05 15 00 00,02 11 79,0,1,1,1,1,1,1,1,0
22,9,0.0227522986492374,0.0232674986196008,219,0,1,E,39 0E 00 20 49 95 69 F8 E7 7E 83 1A 3F 00 80 55 42 4D C1 14 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 82 0A 65 6F 00 00 00 00 00 00 00 00 00 00 00 00,1B F1 0D,0,1,1,1,1,1,0,1,0
22,10,0.0238235985856363,0.0242017985641332,217,0,1,D,39 13 00 15 9C 2E 6B FF 9F 03 80 00 D0 0F 20 F3 FF FF FF FF FF 81 17 AC 6B 00 00 00 00 00 00 00,16 75 05,0,1,1,1,0,0,0,1,0
22,11,0.0279917983381779,0.0283738983165619,219,0,1,D,39 0F 00 15 61 CA 6A 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 83 96 FB E7 00 00 00 00 00 00 00,0C 11 0D,0,1,1,1,4,0,0,1,0
22,12,0.0366959978214254,0.0372240977911417,02D,0,1,E,A1 F7 73 04 C4 09 00 10 00 80 00 20 FA 60 04 00 08 00 A0 FE FF FF 7F E0 01 D2 39 FF FF FF FF 00 FE FF 87 47 CA 79 00 00 00 00 00 00 00 00 00 00,1C E5 A3,0,1,1,1,5,1,0,1,0
22,13,0.0413061975477262,0.0416823975263418,220,0,1,D,39 10 00 16 79 28 6D AE 2A 0A FA DC AC 00 28 00 00 00 00 00 FF FF 82 BC A3 72 00 00 00 00 00 00,15 20 2A,0,1,1,1,5,1,0,1,0
22,14,0.042752397461868,0.0432674974323561,219,0,1,E,39 0E 00 20 F5 F8 6A F8 E7 7E 83 1A 3F 00 80 55 42 4D C1 14 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 84 E5 22 B3 00 00 00 00 00 00 00 00 00 00 00 00,07 3E 2D,0,1,1,1,1,1,0,1,0
22,15,0.0437456974028976,0.0442598973733204,217,0,1,E,39 13 00 15 92 E9 6C FF 9F 03 00 00 D0 0F 20 F3 FF FF FF FF FF 83 87 45 43 39 13 01 0B 56 00 18 55 85 00 FE 03 BA FF EF 00 00 00 00 00 00 00 00,07 1B AA,0,1,1,1,0,0,0,1,0
22,16,0.047981797151408,0.0483639971297862,219,0,1,D,39 0F 00 15 83 DA 6B 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 85 97 1B 0D 00 00 00 00 00 00 00,1D F6 C8,0,1,1,1,4,0,0,1,0
21,1,0.00216729987133135,0.00246539985458359,227,0,1,C,39 06 0B 08 00 51 51 18 00 C0 CF FF 39 04 22 08 00 3D C6 7E 78 2F FE FF,12 DB 5E,1,1,1,0,2,0,0,1,0
21,2,0.00247339985315875,0.0029825998239971,220,0,1,E,39 10 01 10 15 3F 42 32 47 00 4E 16 10 9C 00 22 05 F0 FF F1 39 10 00 16 6D 6E 4D AE 2A 0A FA DC AC 00 28 00 00 00 00 00 FF FF 42 92 9D 2D 00 00,14 E5 EE,0,1,1,1,2,0,0,1,0
21,3,0.00366859978220191,0.004173799753159,219,0,1,E,39 0F 01 06 4E 85 04 60 40 00 39 0E 00 20 F1 2A 4A F8 E7 7E 83 1A 3F 00 80 55 42 4D C1 14 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 44 69 2B 23 00 00,1A 23 14,0,1,1,1,7,1,0,1,0
21,4,0.00481999971384539,0.00519609969258565,217,0,1,D,39 13 00 15 1C D9 4C FF 9F 03 C0 FF CF 0F 20 F3 FF FF FF FF FF 43 73 D9 7C 00 00 00 00 00 00 00,11 96 D9,0,1,1,1,6,0,0,1,0
21,5,0.00882409947612928,0.00920529945444802,219,0,1,D,39 0F 00 15 81 E6 4B 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 45 B7 FD 60 00 00 00 00 00 00 00,15 F4 AA,0,1,1,1,3,1,0,1,0
21,6,0.0176352989530244,0.0181644989225566,02D,0,1,E,3D FB 54 04 C4 09 00 10 00 80 00 20 FA 60 04 00 08 00 A0 FE FF FF 7F E0 01 D2 39 FF FF FF FF 00 FE FF 49 47 CF 76 00 00 00 00 00 00 00 00 00 00,08 FD B8,0,1,1,1,6,0,0,1,0
21,7,0.0221084986874587,0.0224856986660149,220,0,1,D,39 10 00 16 20 86 4E AE 2A 0A FA DC AC 00 28 00 00 00 00 00 FF FF 44 E7 E1 31 00 00 00 00 00 00,04 83 9E,0,1,1,1,6,0,0,1,0
21,8,0.0224918986646969,0.02318899862438,18E19490,0,1,F,01 02 00 1C 00 04 01 80 0C 0C 01 BC 02 06 06 00 00 00 00 40 1F 02 00 00 AC 0D 2A 2B 01 20 03 00 00 02 AC 01 2B 12 00 00 02 02 BB 03 53 31 00 00 AC 0D 40 1F 0C 59 1D 4B 13 11 00 15 05 15 00 00,1C 48 59,0,1,1,1,0,0,1,1,0
21,9,0.0235929985993266,0.0241071985697494,219,0,1,E,39 0E 00 20 65 0E 4B F8 E7 7E 83 1A 3F 00 80 55 42 4D C1 14 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 46 69 B9 9F 00 00 00 00 00 00 00 00 00 00 00 00,01 54 9A,0,1,1,1,0,0,0,1,0
