Buffer Number,Packet,Start Time,End Time,ID,RTR,FDF,DLC,Data,CRC,ACK,CRC Valid,Bit Stuffing Valid,Valid,SBC,SBC Parity,IDE,BRS,ESI
7,13,0.027556698364009,0.0279348983425058,217,0,1,D,39 13 00 15 3E 47 CE FF 9F 01 80 00 D0 0F 20 F3 FF FF FF FF FF 45 22 DA 29 00 00 00 00 00 00 00,04 8F FE,0,1,1,1,0,0,0,1,0
7,14,0.0301088982124895,0.0306259981828589,219,0,1,E,39 0E 00 20 AE 1A CB FE 47 7F 83 1A 3F 00 80 D5 47 4D C1 14 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 46 3E 1E 0F 00 00 00 00 00 00 00 00 00 00 00 00,1F F6 B9,0,1,1,1,3,1,0,1,0
7,15,0.0344280979560665,0.0346143979458374,227,0,1,9,3E 80 01 08 C3 02 01 D0 B7 10 E0 FF,1 FE E8,0,1,1,1,7,1,0,1,0
7,16,0.0346221979445431,0.0349993979230994,220,0,1,D,39 10 00 16 65 7C D0 AE 2A 0A FA DC AC 00 28 00 00 00 00 00 FF FF 45 EF 69 3F 00 00 00 00 00 00,1C 91 20,0,1,1,1,6,0,0,1,0
7,17,0.0350055979217814,0.0357176978805739,18E19490,0,1,F,00 00 00 A5 00 00 00 50 01 00 00 00 00 00 00 00 00 00 00 1A 5A 7C 00 00 00 00 01 00 00 00 00 00 00 00 00 00 4A 4A 4B EB 00 E9 00 2F 01 04 01 F8 00 FA 00 4B 4A 4B 2A 01 13 11 00 15 05 15 00 00,06 DC 8D,0,1,1,1,7,1,1,1,0
7,18,0.0357236978791491,0.0361018978577647,219,0,1,D,39 0F 00 15 27 64 CC 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 47 3B B5 A3 00 00 00 00 00 00 00,0F 79 3E,0,1,1,1,0,0,0,1,0
7,19,0.0397798976383399,0.0403060976080503,02D,0,1,E,26 3D D5 04 C4 09 00 10 00 80 00 20 FA 60 04 00 08 00 A0 FE FF FF 7F E0 01 D2 39 FF FF FF FF 00 FE FF 4B D4 A5 8B 00 00 00 00 00 00 00 00 00 00,06 F6 BC,0,1,1,1,3,1,0,1,0
7,20,0.0475225971786699,0.0480357971491521,217,0,1,E,39 13 00 15 8B 28 CF FE 9F 02 C0 00 D0 0F 20 F3 FF FF FF FF FF 47 95 8D A7 39 13 01 0B 52 00 08 55 85 00 FE 03 BA FF EF 00 00 00 00 00 00 00 00,03 C3 1F,0,1,1,1,7,1,0,1,0
6,1,0.00125459992551669,0.00177079989593946,219,0,1,E,39 0E 00 20 17 58 AA FE 47 7F 83 1A 3F 00 80 D5 47 4D C1 14 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 03 8E 04 7C 00 00 00 00 00 00 00 00 00 00 00 00,0D DF 65,0,1,1,1,2,0,0,1,0
6,2,0.00561889966641616,0.00599599964509705,220,0,1,D,39 10 00 16 49 EC AF AE 2A 0A FA DC AC 00 28 00 00 00 00 00 FF FF 02 4A E2 1A 00 00 00 00 00 00,0E 2E 03,0,1,1,1,6,0,0,1,0
6,3,0.00600209964366627,0.00618639963355587,227,0,1,9,41 00 05 08 01 9D B3 45 2D 38 9A C6,1 1A 29,0,1,1,1,5,1,0,1,0
6,4,0.00619419963226164,0.00690839959081078,18E19490,0,1,F,03 00 00 96 01 96 01 00 00 00 00 00 00 00 00 02 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 B5 0C 10 27 00 E4 0C 00 00 00 00 00 00 54 D9 05 6B 16 D4 0C C4 09 00 13 11 00 15 05 15 00 00,19 78 79,0,1,1,1,1,1,1,1,0
6,5,0.00691439958950468,0.00729349956806684,219,0,1,D,39 0F 00 15 8F 52 AB 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 04 F0 F6 74 00 00 00 00 00 00 00,0F 5C CA,0,1,1,1,1,1,0,1,0
6,6,0.0109775993482799,0.0115056993179962,02D,0,1,E,7A 60 B4 04 C4 09 00 10 00 80 00 20 FA 60 04 00 08 00 A0 FE FF FF 7F E0 01 D2 39 FF FF FF FF 00 FE FF 09 5E 1D 0C 00 00 00 00 00 00 00 00 00 00,13 1E B0,0,1,1,1,5,1,0,1,0
6,7,0.0156258990723188,0.0157820990639954,227,0,1,8,00 80 00 04 9A 1A B7 02,1 68 5F,0,1,1,1,7,1,0,1,0
6,8,0.0157880990626893,0.0159811990522939,220,0,1,9,39 FE 6F 08 94 01 00 80 00 00 00 00,1 E6 1E,0,1,1,1,3,1,0,1,0
6,9,0.0199735988142038,0.0203506987928847,217,0,1,D,39 13 00 15 4B D4 AE FF 9F 02 C0 00 D0 0F 20 F3 FF FF FF FF FF 04 12 75 9B 00 00 00 00 00 00 00,16 FB A5,0,1,1,1,7,1,0,1,0
6,10,0.0213047987351729,0.0218208987056016,219,0,1,E,39 0E 00 20 83 7C AB FE 47 7F 83 1A 3F 00 80 D5 47 4D C1 14 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 04 28 5E AD 00 00 00 00 00 00 00 00 00 00 00 00,19 E2 AC,0,1,1,1,2,0,0,1,0
6,11,0.0256409984777406,0.0261530984484068,220,0,1,E,39 10 01 10 15 3F 42 82 46 00 86 46 11 9C 00 22 05 F0 FF F1 39 10 00 16 59 B6 B0 AE 2A 0A FA DC AC 00 28 00 00 00 00 00 FF FF 04 C5 6F 9B 00 00,1C 26 DC,0,1,1,1,5,1,0,1,0
6,12,0.0264290984309525,0.0268102984092713,219,0,1,D,39 0F 00 15 21 20 AC 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 05 E5 F4 33 00 00 00 00 00 00 00,0D 30 0E,0,1,1,1,3,1,0,1,0
6,13,0.0311042981533944,0.0316324981229861,02D,0,1,E,65 69 B5 04 C4 09 00 10 00 80 00 20 FA 60 04 00 08 00 A0 FE FF FF 7F E0 01 D2 39 FF FF FF FF 00 FE FF 0B 19 E4 9F 00 00 00 00 00 00 00 00 00 00,09 B3 F2,0,1,1,1,5,1,0,1,0
6,14,0.0316386981216681,0.0317917981136475,212,0,1,8,39 04 06 04 76 EC F4 84,1 22 FB,0,1,1,1,4,0,0,1,0
6,15,0.035653897883293,0.0363739978416106,18E19490,0,1,F,04 03 00 03 00 03 00 BA 36 EE 0C 2B 00 22 01 FE 00 08 06 01 01 01 01 02 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 13 11 00 15 05 15 00 00,19 16 51,0,1,1,1,7,1,1,1,0
6,16,0.0389882976853357,0.0393664976638326,217,0,1,D,39 13 00 15 18 65 AF 00 A0 02 40 00 D0 0F 20 F3 FF FF FF FF FF 05 10 6E C1 00 00 00 00 00 00 00,07 83 49,0,1,1,1,0,0,0,1,0
6,17,0.0410005975658692,0.0412286975533959,227,0,1,A,05 00 00 0C F5 FC FF 00 00 00 00 00 0D 77 4C F3,0 D1 8A,0,1,1,1,7,1,0,1,0
6,18,0.0412966975482902,0.0419568975100453,219,0,1,F,39 0E 01 0F 80 00 FF FF FF FF FF FF FF DF D2 08 BC FD FF 39 0E 00 20 6F 83 AC FE 47 7F 83 1A 3F 00 80 D5 47 4D C1 14 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 06 B3 D7 81 00 00 00 00 00 00 00 00 00,18 F6 30,0,1,1,1,2,0,0,1,0
6,19,0.0456868972876521,0.0460640972662083,220,0,1,D,39 10 00 16 7D 1E B1 AE 2A 0A FA DC AC 00 28 00 00 00 00 00 FF FF 06 88 BC 9C 00 00 00 00 00 00,12 04 E8,0,1,1,1,6,0,0,1,0
6,20,0.0464280972436484,0.0468071972222106,219,0,1,D,39 0F 00 15 C3 30 AD 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 07 63 D4 5C 00 00 00 00 00 00 00,01 6B CC,0,1,1,1,1,1,0,1,0
5,1,0.000290399982759482,0.00080659995306352,219,0,1,E,39 0E 00 20 6B 51 8C FE 47 7F 83 1A 3F 00 80 D5 47 4D C1 14 B3 28 1D 5C 06 03 00 F1 FF FF FF FF C7 F6 DF BD 00 00 00 00 00 00 00 00 00 00 00 00,1A DC 56,0,1,1,1,2,0,0,1,0
5,2,0.00459259972734571,0.00496879970608004,220,0,1,D,39 10 00 16 69 58 91 AE 2A 0A FA DC AC 00 28 00 00 00 00 00 FF FF C7 F6 B6 DB 00 00 00 00 00 00,0E 6E 7A,0,1,1,1,5,1,0,1,0
5,3,0.0049747997046552,0.00516199969449137,227,0,1,9,41 00 05 08 01 07 76 39 85 2C 7B 55,0 57 1C,0,1,1,1,6,0,0,1,0
5,4,0.00516799969318527,0.00588419965161567,18E19490,0,1,F,03 00 00 9F 01 9F 01 00 00 00 00 00 00 00 00 02 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 B5 0C 10 27 00 E4 0C 00 00 00 00 00 00 54 D8 05 62 16 D4 0C C4 09 00 13 11 00 15 05 15 00 00,1A 3F 77,0,1,1,1,3,1,1,1,0
5,5,0.00589019965030957,0.00627029962881235,219,0,1,D,39 0F 00 15 C1 0C 8D 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF C8 AC 48 4D 00 00 00 00 00 00 00,12 E7 A9,0,1,1,1,2,0,0,1,0
5,6,0.0100103994057008,0.0105384993754171,02D,0,1,E,85 41 96 04 C4 09 00 10 00 80 00 20 FA 60 04 00 08 00 A0 FE FF FF 7F E0 01 D2 39 FF FF FF FF 00 FE FF CC 22 5C A1 00 00 00 00 00 00 00 00 00 00,13 E4 56,0,1,1,1,5,1,0,1,0
5,7,0.0146627991294963,0.0148198991212382,227,0,1,8,00 80 00 04 03 3D B1 02,0 20 BB,0,1,1,1,0,0,0,1,0
5,8,0.0189702988737679,0.0193483988523894,217,0,1,D,39 13 00 15 06 3F 90 00 A0 01 40 00 D0 0F 20 F3 FF FF FF FF FF C9 DE AB 9B 00 00 00 00 00 00 00,14 D8 FB,0,1,1,1,0,0,0,1,0
5,9,0.02029049879539,0.0208055987658781,219,0,1,E,39 0E 00 20 FF 75 8D FE 47 7F 83 1A 3F 00 80 D5 47 4D C1 14 B3 28 1D 5C 06 03 00 F1 FF FF FF FF C9 45 EB 6B 00 00 00 00 00 00 00 00 00 00 00 00,0D 8D 68,0,1,1,1,1,1,0,1,0
5,10,0.0246136985387295,0.0251248985093304,220,0,1,E,39 10 01 10 15 3F 42 30 46 00 56 12 11 9C 00 22 05 F0 FF F1 39 10 00 16 24 B0 92 AE 2A 0A FA DC AC 00 28 00 00 00 00 00 FF FF C9 D3 08 7B 00 00,1C 5A 4D,0,1,1,1,4,0,0,1,0
5,11,0.0254668984880766,0.0258459984666387,219,0,1,D,39 0F 00 15 E7 3D 8E 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF CA EC 2B 93 00 00 00 00 00 00 00,09 2C DD,0,1,1,1,1,1,0,1,0
5,12,0.0301019982128992,0.0306301981824908,02D,0,1,E,9A 48 97 04 C4 09 00 10 00 80 00 20 FA 60 04 00 08 00 A0 FE FF FF 7F E0 01 D2 39 FF FF FF FF 00 FE FF CE EC 24 48 00 00 00 00 00 00 00 00 00 00,19 2A 0A,0,1,1,1,5,1,0,1,0
5,13,0.0306363981811728,0.0307905981729681,212,0,1,8,39 04 06 04 7A 9F EE 84,0 7A 76,0,1,1,1,5,1,0,1,0
5,14,0.0346245979444006,0.0353447979025936,18E19490,0,1,F,04 03 00 03 00 03 00 B0 36 ED 0C 2B 00 22 01 FE 00 08 06 01 01 01 01 02 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 13 11 00 15 05 15 00 00,05 B3 50,0,1,1,1,7,1,1,1,0
5,15,0.037932997747987,0.0383101977265432,217,0,1,D,39 13 00 15 E4 2F 91 00 A0 01 40 00 D0 0F 20 F3 FF FF FF FF FF CB AB 50 1D 00 00 00 00 00 00 00,10 45 F5,0,1,1,1,7,1,0,1,0
5,16,0.0400261976237175,0.0402543976111196,227,0,1,A,05 00 00 0C F5 FC FF 00 00 00 00 00 D1 A6 F4 95,1 D4 3D,0,1,1,1,7,1,0,1,0
5,17,0.040332397605539,0.0409895975674721,219,0,1,F,39 0E 01 0F 80 00 FF FF FF FF FF FF FF DF D2 08 BC FD FF 39 0E 00 20 43 18 8E FE 47 7F 83 1A 3F 00 80 D5 47 4D C1 14 B3 28 1D 5C 06 03 00 F1 FF FF FF FF CB 1C CA 64 00 00 00 00 00 00 00 00 00,1F A9 B1,0,1,1,1,7,1,0,1,0
5,18,0.044659597348641,0.0450367973271972,220,0,1,D,39 10 00 16 00 18 93 AE 2A 0A FA DC AC 00 28 00 00 00 00 00 FF FF CB D5 7A 63 00 00 00 00 00 00,11 02 37,0,1,1,1,6,0,0,1,0
5,19,0.0454647973008377,0.0458448972793405,219,0,1,D,39 0F 00 15 05 2D 8F 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF CC 65 C2 43 00 00 00 00 00 00 00,00 44 2F,0,1,1,1,2,0,0,1,0
4,1,0.00114729993188689,0.00166249990236903,219,0,1,E,39 0E 00 20 1D 06 6E FE 47 7F 83 1A 3F 00 80 D5 47 4D C1 14 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 8B 4D 5C 5F 00 00 00 00 00 00 00 00 00 00 00 00,01 0D A2,0,1,1,1,1,1,0,1,0
4,2,0.00538649968021332,0.00576369965876954,220,0,1,D,39 10 00 16 4D DA 73 AE 2A 0A FA DC AC 00 28 00 00 00 00 00 FF FF 8B E3 DC 17 00 00 00 00 00 00,1A A3 AB,0,1,1,1,6,0,0,1,0
4,3,0.00576969965746343,0.0059568996472996,227,0,1,9,41 00 05 08 01 89 EA AF EE AF 68 E8,0 1C 73,0,1,1,1,6,0,0,1,0
4,4,0.0059628996459935,0.00667709960454264,18E19490,0,1,F,03 00 00 9C 01 9C 01 00 00 00 00 00 00 00 00 02 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 B5 0C 10 27 00 E4 0C 00 00 00 00 00 00 54 DA 05 60 16 D5 0C C4 09 00 13 11 00 15 05 15 00 00,1E 04 89,0,1,1,1,1,1,1,1,0
4,5,0.00668309960323654,0.00706319958173933,219,0,1,D,39 0F 00 15 0B 99 6F 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 8C 94 17 70 00 00 00 00 00 00 00,14 85 45,0,1,1,1,2,0,0,1,0
4,6,0.0108672993548282,0.0113943993246039,02D,0,1,E,78 A4 78 04 C4 09 00 10 00 80 00 20 FA 60 04 00 08 00 A0 FE FF FF 7F E0 01 D2 39 FF FF FF FF 00 FE FF 91 B1 A3 9C 00 00 00 00 00 00 00 00 00 00,1F 35 17,0,1,1,1,4,0,0,1,0
4,7,0.0154945990801139,0.0156517990717311,227,0,1,8,00 80 00 04 0F 4E AB 02,0 6B F3,0,1,1,1,0,0,0,1,0
4,8,0.0194580988448081,0.0198342988234237,217,0,1,D,39 13 00 15 6F 27 72 00 A0 02 40 00 D0 0F 20 F3 FF FF FF FF FF 8D 12 BE D9 00 00 00 00 00 00 00,0E 12 73,0,1,1,1,6,0,0,1,0
4,9,0.0211462987445827,0.0216613987150708,219,0,1,E,39 0E 00 20 89 22 6F FE 47 7F 83 1A 3F 00 80 D5 47 4D C1 14 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 8D 9F 3B 0E 00 00 00 00 00 00 00 00 00 00 00 00,0C FF C5,0,1,1,1,1,1,0,1,0
4,10,0.0254094984914843,0.0259205984622099,220,0,1,E,39 10 01 10 15 3F 42 30 46 00 26 52 11 9C 00 22 05 F0 FF F1 39 10 00 16 D2 B2 74 AE 2A 0A FA DC AC 00 28 00 00 00 00 00 FF FF 8D 4B 5C 98 00 00,03 15 AB,0,1,1,1,4,0,0,1,0
4,11,0.0263225984372752,0.026703798415594,219,0,1,D,39 0F 00 15 B4 72 70 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 8E FF 45 B8 00 00 00 00 00 00 00,0B 2C F6,0,1,1,1,3,1,0,1,0
4,12,0.0309097981649415,0.0314379981345332,02D,0,1,E,67 AD 79 04 C4 09 00 10 00 80 00 20 FA 60 04 00 08 00 A0 FE FF FF 7F E0 01 D2 39 FF FF FF FF 00 FE FF 93 C0 8A 34 00 00 00 00 00 00 00 00 00 00,01 D1 09,0,1,1,1,5,1,0,1,0
4,13,0.0314441981332152,0.0315972981251946,212,0,1,8,39 04 06 04 E3 B8 E8 84,0 04 68,0,1,1,1,4,0,0,1,0
4,14,0.0354213978970961,0.0361404978554731,18E19490,0,1,F,04 03 00 03 00 03 00 BA 36 ED 0C 2B 00 22 01 FF 00 08 06 01 01 01 01 02 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 13 11 00 15 05 15 00 00,11 75 B4,0,1,1,1,6,0,1,1,0
4,15,0.0387507976994357,0.03912699767817,217,0,1,D,39 13 00 15 09 2A 73 01 A0 02 C0 00 D0 0F 20 F3 FF FF FF FF FF 8F DE CC DB 00 00 00 00 00 00 00,16 5C 0E,0,1,1,1,6,0,0,1,0
4,16,0.0408810975729637,0.0411111975603717,227,0,1,A,05 00 00 0C F5 FC FF 00 00 00 00 00 95 E1 81 83,0 90 3C,0,1,1,1,1,1,0,1,0
4,17,0.0411891975546723,0.0418462975167301,219,0,1,F,39 0E 01 0F 7C 00 FF FF FF FF FF FF FF DF D2 08 BC FD FF 39 0E 00 20 E6 80 70 FE 47 7F 83 1A 3F 00 80 D5 47 4D C1 14 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 8F 77 C9 EA 00 00 00 00 00 00 00 00 00,09 45 E5,0,1,1,1,7,1,0,1,0
4,18,0.0454543973014552,0.0458304972801954,220,0,1,D,39 10 00 16 F6 1A 75 AE 2A 0A FA DC AC 00 28 00 00 00 00 00 FF FF 8F 02 43 4D 00 00 00 00 00 00,03 E8 3E,0,1,1,1,5,1,0,1,0
4,19,0.0463224972499177,0.0467016972283552,219,0,1,D,39 0F 00 15 56 62 71 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 90 B2 B2 D6 00 00 00 00 00 00 00,0C 60 E5,0,1,1,1,1,1,0,1,0
3,1,4.69999972096957E-06,6.56999962182472E-05,249,0,1,0,,,,0,0,0,5,0,0,0,0
3,2,0.00857259949106037,0.0089486994696819,217,0,1,D,39 13 00 15 51 96 54 00 A0 02 80 00 D0 0F 20 F3 FF FF FF FF FF 51 7E 61 4D 00 00 00 00 00 00 00,10 47 B4,1,1,1,0,0,0,0,1,0
3,3,0.00964479942740581,0.00990899941267064,227,0,1,B,00 80 00 04 55 EC A5 02 41 00 00 08 01 42 31 50 52 31 31 38,04 36 9E,0,1,1,1,6,0,0,1,0
3,4,0.00991499941136453,0.010429099381912,219,0,1,E,39 0E 00 20 76 76 51 FE 47 7F 83 1A 3F 00 80 D5 47 4D C1 14 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 51 FC A2 26 00 00 00 00 00 00 00 00 00 00 00 00,1B CF 2C,0,1,1,1,0,0,0,1,0
3,5,0.0140731991644998,0.0145862991351066,220,0,1,E,39 10 01 10 15 3F 42 00 46 00 F6 42 10 9C 00 22 05 F0 FF F5 39 10 00 16 AF B4 56 AE 2A 0A FA DC AC 00 28 00 00 00 00 00 FF FF 51 F5 0A 57 00 00,07 72 44,0,1,1,1,6,0,0,1,0
3,6,0.0150682991054225,0.01544749908386,219,0,1,D,39 0F 00 15 72 6F 52 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 52 5B C2 3E 00 00 00 00 00 00 00,05 FB 6B,0,1,1,1,1,1,0,1,0
3,7,0.0196214988351073,0.0201476988048177,02D,0,1,E,98 8C 5B 04 C4 09 00 10 00 80 00 20 FA 60 04 00 08 00 A0 FE FF FF 7F E0 01 D2 39 FF FF FF FF 00 FE FF 57 34 CB A5 00 00 00 00 00 00 00 00 00 00,0F 11 B4,0,1,1,1,3,1,0,1,0
3,8,0.0201538988034997,0.0203069987953603,212,0,1,8,39 04 06 04 48 D0 E2 84,1 AD 87,0,1,1,1,4,0,0,1,0
3,9,0.0240750985707052,0.0247951985290228,18E19490,0,1,F,04 03 00 03 00 03 00 BA 36 EE 0C 2B 00 22 01 FE 00 08 06 01 01 01 01 02 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 13 11 00 15 05 15 00 00,19 16 51,0,1,1,1,7,1,1,1,0
3,10,0.0274254983717981,0.0278036983502949,217,0,1,D,39 13 00 15 B3 86 55 00 A0 02 80 00 D0 0F 20 F3 FF FF FF FF FF 53 0F E2 83 00 00 00 00 00 00 00,1E FB 54,0,1,1,1,0,0,0,1,0
3,11,0.0296116982420074,0.0299840982207298,227,0,1,D,41 00 00 08 02 34 39 37 55 CA 99 7F 05 00 00 0C F5 FC FF 00 00 00 00 00 59 AC F4 46 00 00 00 00,07 CC 74,0,1,1,1,4,0,0,1,0
3,12,0.0299918982194356,0.0306489981814934,219,0,1,F,39 0E 01 0F 80 00 FF FF FF FF FF FF FF DF D2 08 BC FD FF 39 0E 00 20 CA 1B 52 FE 47 7F 83 1A 3F 00 80 D5 47 4D C1 14 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 53 B1 DB A0 00 00 00 00 00 00 00 00 00,03 6D 93,0,1,1,1,7,1,0,1,0
3,13,0.0341150979746487,0.034491197953389,220,0,1,D,39 10 00 16 8B 1C 57 AE 2A 0A FA DC AC 00 28 00 00 00 00 00 FF FF 53 67 5F 92 00 00 00 00 00 00,0C E6 5F,0,1,1,1,5,1,0,1,0
3,14,0.0351471979133748,0.035527397891753,219,0,1,D,39 0F 00 15 90 7F 53 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 54 DB B1 C2 00 00 00 00 00 00 00,04 5A CA,0,1,1,1,2,0,0,1,0
3,15,0.0395873976497683,0.0401135976194786,02D,0,1,E,C5 B3 5C 04 C4 09 00 10 00 80 00 20 FA 60 04 00 08 00 A0 FE FF FF 7F E0 01 D2 39 FF FF FF FF 00 FE FF 59 D1 91 21 00 00 00 00 00 00 00 00 00 00,17 4F FE,0,1,1,1,3,1,0,1,0
3,16,0.0401197976181606,0.0405048975963666,212,0,1,D,39 04 0C 05 0E 0F F4 FF FF 39 0C 14 0C FF FF FF FF FD FF FF FF FF FF FF FF 00 00 00 00 00 00 00,01 76 17,0,1,1,1,7,1,0,1,0
3,17,0.0441890973765737,0.0444864973597488,227,0,1,C,39 06 0B 08 00 51 51 18 00 C0 CF FF 39 04 22 08 00 3B 87 7E 78 0F FA FF,0E 5E 25,0,1,1,1,1,1,0,1,0
3,18,0.0472085971973115,0.0475826971760518,217,0,1,D,39 13 00 15 E6 60 56 00 A0 01 C0 00 D0 0F 20 F3 FF FF FF FF FF 55 C9 49 4F 00 00 00 00 00 00 00,03 DD 30,1,1,1,0,6,0,0,1,0
2,1,0.00212109987407416,0.00264929984366578,02D,0,1,E,FA C3 38 04 C4 09 00 10 00 80 00 20 FA 60 04 00 08 00 A0 FE FF FF 7F E0 01 D2 39 FF FF FF FF 00 FE FF 11 B1 31 F9 00 00 00 00 00 00 00 00 00 00,0E 32 39,0,1,1,1,5,1,0,1,0
2,2,0.00265539984235375,0.00281059983408969,212,0,1,8,39 04 06 04 D6 0F DB 84,1 5D 20,0,1,1,1,6,0,0,1,0
2,3,0.00990509941195228,0.0102822993905085,217,0,1,D,39 13 00 15 1B B0 32 00 A0 02 80 00 D0 0F 20 F3 FF FF FF FF FF 0B 0A B1 35 00 00 00 00 00 00 00,1A 31 CA,0,1,1,1,7,1,0,1,0
2,4,0.0123982992639355,0.0130564992258093,219,0,1,F,39 0E 01 0F 80 00 FF FF FF FF FF FF FF DF D2 08 BC FD FF 39 0E 00 20 A0 96 2F FE 47 7F 83 1A 3F 00 80 D5 47 4D C1 14 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 0D A6 6D 2B 00 00 00 00 00 00 00 00 00,17 5A 98,0,1,1,1,0,0,0,1,0
2,5,0.0165024990202767,0.0168806989987735,220,0,1,D,39 10 00 16 FA 3E 34 AE 2A 0A FA DC AC 00 28 00 00 00 00 00 FF FF 0C 21 65 82 00 00 00 00 00 00,13 63 31,0,1,1,1,7,1,0,1,0
2,6,0.0168867989974615,0.0175869989569605,18E19490,0,1,F,01 02 00 1C 00 FE 00 80 0C 07 01 BC 02 06 06 00 00 00 00 40 1F 02 00 00 AC 0D 30 2B 01 20 03 00 00 02 AE 01 2B 12 00 00 02 02 BC 03 01 31 00 00 AC 0D 40 1F 0C 27 07 4B 13 11 00 15 05 15 00 00,00 D7 BE,0,1,1,1,3,1,1,1,0
2,7,0.0176489989522111,0.0180291989305892,219,0,1,D,39 0F 00 15 B0 0A 30 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 0E 67 30 94 00 00 00 00 00 00 00,10 E5 8C,0,1,1,1,2,0,0,1,0
2,8,0.0221091986874171,0.0226352986572521,02D,0,1,E,E5 CA 39 04 C4 09 00 10 00 80 00 20 FA 60 04 00 08 00 A0 FE FF FF 7F E0 01 D2 39 FF FF FF FF 00 FE FF 13 BC C8 9B 00 00 00 00 00 00 00 00 00 00,04 8D 77,0,1,1,1,3,1,0,1,0
2,9,0.0226414986558154,0.0233166986167987,212,0,1,F,39 04 0C 05 0E 0F F4 FF FF 39 15 01 14 43 01 92 01 F8 5F F5 FF FF FF FF FE 07 00 9F 28 01 FE FF FF 39 0C 14 0C FF FF FF FF FD FF FF FF FF FF FF FF 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00,07 4F A1,0,1,1,1,1,1,0,1,0
2,10,0.0267068984144601,0.0270042983976351,227,0,1,C,39 06 0B 08 00 51 51 18 00 C0 CF FF 39 04 22 08 00 3B 86 7E 78 0F FA FF,1F 8E DA,0,1,1,1,1,1,0,1,0
2,11,0.0270562983937168,0.0272133983854587,079,0,1,8,20 4F 0A A0 00 49 9C 50,0 4F 65,0,1,1,1,6,0,0,1,0
2,12,0.029661698239039,0.0300378982176545,217,0,1,D,39 13 00 15 29 FA 33 00 A0 02 C0 00 D0 0F 20 F3 FF FF FF FF FF 0D E4 9E B1 00 00 00 00 00 00 00,00 D0 47,0,1,1,1,6,0,0,1,0
2,13,0.0324177980754143,0.0329209980466089,219,0,1,E,39 0F 01 06 4C 85 04 60 50 02 39 0E 00 20 CF 34 30 FE 47 7F 83 1A 3F 00 80 D5 47 4D C1 14 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 0F 2A 26 3D 00 00,0E 43 39,0,1,1,1,5,1,0,1,0
2,14,0.0365570978296716,0.0369321978084713,220,0,1,D,39 10 00 16 DE 96 35 AE 2A 0A FA DC AC 00 28 00 00 00 00 00 FF FF 0E 1B 17 77 00 00 00 00 00 00,08 3A 29,0,1,1,1,4,0,0,1,0
2,15,0.0376561977644201,0.0380363977429169,219,0,1,D,39 0F 00 15 52 1A 31 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 10 5C 30 52 00 00 00 00 00 00 00,1D FB 23,0,1,1,1,2,0,0,1,0
2,16,0.0421083975001011,0.0426345974698115,02D,0,1,E,C4 D1 3A 04 C4 09 00 10 00 80 00 20 FA 60 04 00 08 00 A0 FE FF FF 7F E0 01 D2 39 FF FF FF FF 00 FE FF 15 AA 79 4B 00 00 00 00 00 00 00 00 00 00,14 DB 97,0,1,1,1,3,1,0,1,0
