Buffer Number,Packet,Start Time,End Time,ID,RTR,FDF,DLC,Data,CRC,ACK,CRC Valid,Bit Stuffing Valid,Valid,SBC,SBC Parity,IDE,BRS,ESI
10,12,0.0311306981518271,0.0315128981302052,219,0,1,D,39 0F 00 15 25 58 EC 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 87 00 C7 E2 00 00 00 00 00 00 00,1F A4 70,0,1,1,1,4,0,0,1,0
10,13,0.0348708979297783,0.0353982978992987,02D,0,1,E,E7 0E F5 04 C4 09 00 10 00 80 00 20 FA 60 04 00 08 00 A0 FE FF FF 7F E0 01 D2 39 FF FF FF FF 00 FE FF 8A BF 64 04 00 00 00 00 00 00 00 00 00 00,01 A2 D3,0,1,1,1,6,0,0,1,0
10,14,0.0354062978979925,0.0355603978899126,212,0,1,8,39 04 06 04 D2 5F 34 84,1 EA 09,0,1,1,1,5,1,0,1,0
10,15,0.0387146977015789,0.0390928976801945,217,0,1,D,39 13 00 15 D4 2E EF FF 9F 01 40 00 F0 0F 20 F3 FF FF FF FF FF 87 CE F7 DC 00 00 00 00 00 00 00,0D D9 E1,0,1,1,1,0,0,0,1,0
10,16,0.0395209976537103,0.0397110976433743,227,0,1,9,02 80 00 08 F7 F4 FE 01 83 33 18 83,1 63 08,0,1,1,1,1,1,0,1,0
10,17,0.0429551974498281,0.0433342974283903,220,0,1,D,39 10 00 16 60 3F F1 AE 2A 0A FA DC A8 00 28 00 00 00 00 00 FF FF 87 A7 BA FC 00 00 00 00 00 00,15 AD 22,0,1,1,1,0,0,0,1,0
10,18,0.044846397337551,0.0450754973250184,227,0,1,A,05 00 00 0C F5 FC FF 00 00 00 00 00 8D FC C5 3C,0 45 06,0,1,1,1,0,0,0,1,0
10,19,0.0460034972688561,0.046658697230908,219,0,1,F,39 0E 01 0F 78 00 FF FF FF FF FF FF FF DF D2 08 BC FD FF 39 0E 00 20 0E 1D EC FD 37 7F 83 1A 3F 00 80 95 46 4D C1 14 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 88 CA 1F C2 00 00 00 00 00 00 00 00 00,1B 7A 6E,0,1,1,1,5,1,0,1,0
9,1,0.000765199954571472,0.00114329993319299,219,0,1,D,39 0F 00 15 E3 45 CE 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 49 1B B7 A6 00 00 00 00 00 00 00,18 F1 69,0,1,1,1,0,0,0,1,0
9,2,0.00456739972884179,0.00509369969842748,02D,0,1,E,18 2F D7 04 C4 09 00 10 00 80 00 20 FA 60 04 00 08 00 A0 FE FF FF 7F E0 01 D2 39 FF FF FF FF 00 FE FF 4E 15 64 37 00 00 00 00 00 00 00 00 00 00,07 1F E6,0,1,1,1,5,1,0,1,0
9,3,0.00510169969712138,0.00525479968910074,212,0,1,8,39 04 06 04 DE 2C 2E 84,0 C3 9F,0,1,1,1,4,0,0,1,0
9,4,0.00831509950634768,0.00869529948484453,217,0,1,D,39 13 00 15 FE EA D1 FF 9F 01 40 01 F0 0F 20 F3 FF FF FF FF FF 48 D3 FA 06 00 00 00 00 00 00 00,0F 30 9B,0,1,1,1,2,0,0,1,0
9,5,0.0125253992563898,0.0129014992351301,220,0,1,D,39 10 00 16 1D 39 D3 AE 2A 0A FA DC A8 00 28 00 00 00 00 00 FF FF 49 03 6C 93 00 00 00 00 00 00,0E 62 3E,0,1,1,1,5,1,0,1,0
9,6,0.0156874990686617,0.016341699030773,219,0,1,F,39 0E 01 0F 78 00 FF FF FF FF FF FF FF DF D2 08 BC FD FF 39 0E 00 20 22 86 CE FD 37 7F 83 1A 3F 00 80 95 46 4D C1 14 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 4A 30 A9 37 00 00 00 00 00 00 00 00 00,09 15 0E,0,1,1,1,4,0,0,1,0
9,7,0.0191316988641859,0.0193597988517126,227,0,1,A,05 00 00 0C F5 FC FF 00 00 00 00 00 51 E2 15 45,0 F8 15,0,1,1,1,7,1,0,1,0
9,8,0.0207637987672911,0.0211429987457285,219,0,1,D,39 0F 00 15 01 55 CF 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 4B 2C 37 89 00 00 00 00 00 00 00,12 73 68,0,1,1,1,1,1,0,1,0
9,9,0.0226869986531142,0.0234020986117286,18E19490,0,1,F,03 00 00 95 01 95 01 00 00 00 00 00 00 00 00 02 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 B6 0C 10 27 00 E4 0C 00 00 00 00 00 00 54 D9 05 59 16 D2 0C C4 09 00 13 11 00 15 05 15 00 00,16 E1 F8,0,1,1,1,2,0,1,1,0
9,10,0.0245741985410746,0.0251012985108502,02D,0,1,E,BD 58 D8 04 C4 09 00 10 00 80 00 20 FA 60 04 00 08 00 A0 FE FF FF 7F E0 01 D2 39 FF FF FF FF 00 FE FF 50 25 E2 AB 00 00 00 00 00 00 00 00 00 00,19 FA 61,0,1,1,1,4,0,0,1,0
9,11,0.0251074985094135,0.0256348984789339,212,0,1,E,39 04 0C 05 0E 0F F4 FF FF 39 FE 1D 08 59 40 B2 08 00 00 00 00 39 0C 14 0C FF FF FF FF FD FF FF FF FF FF FF FF 00 00 00 00 00 00 00 00 00 00 00,13 CB A4,0,1,1,1,7,1,0,1,0
9,12,0.0282269983242145,0.0286051983027113,217,0,1,D,39 13 00 15 D8 DB D2 FF 9F 01 40 01 F0 0F 20 F3 FF FF FF FF FF 4A FF 16 41 00 00 00 00 00 00 00,0E BB A8,0,1,1,1,0,0,0,1,0
9,13,0.0290971982725523,0.0293963982557392,227,0,1,C,39 06 0B 08 00 51 51 18 00 C0 CF FF 39 04 22 08 00 3B 87 7E 78 0F FA FF,0E 5E 25,0,1,1,1,1,1,0,1,0
9,14,0.0294025982544213,0.0295616982460444,079,0,1,8,20 97 01 A0 00 49 9C 0B,0 62 D1,0,1,1,1,0,0,0,1,0
9,15,0.0325977980647281,0.0329758980433496,220,0,1,D,39 10 00 16 82 51 D4 AE 2A 0A FA DC A8 00 28 00 00 00 00 00 FF FF 4B DF 82 B6 00 00 00 00 00 00,07 8A FE,0,1,1,1,7,1,0,1,0
9,16,0.0356458978837679,0.036162097854072,219,0,1,E,39 0E 00 20 B6 A2 CF FD 37 7F 83 1A 3F 00 80 95 46 4D C1 14 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 4C 4D 4A 0F 00 00 00 00 00 00 00 00 00 00 00 00,13 CC AC,0,1,1,1,2,0,0,1,0
9,17,0.0391160976777485,0.0393441976652752,227,0,1,A,39 80 00 0C 00 7F 60 7F 41 EF AF FE 53 E6 7C E4,0 C0 50,0,1,1,1,7,1,0,1,0
9,18,0.0407741975793101,0.0411553975576289,219,0,1,D,39 0F 00 15 BE BE D0 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 4D AA 26 57 00 00 00 00 00 00 00,00 7A B7,0,1,1,1,3,1,0,1,0
9,19,0.0434436974208268,0.0439697973906618,217,0,1,E,39 FE 28 08 29 00 00 00 00 00 00 00 39 13 00 15 CE 39 D3 FE 9F 01 00 01 F0 0F 20 F3 FF FF FF FF FF 4C 79 9F E7 00 00 00 00 00 00 00 00 00 00 00,1A 1B 46,0,1,1,1,4,0,0,1,0
9,20,0.0444738973596657,0.045001997329382,02D,0,1,E,A2 51 D9 04 C4 09 00 10 00 80 00 20 FA 60 04 00 08 00 A0 FE FF FF 7F E0 01 D2 39 FF FF FF FF 00 FE FF 52 82 AE 09 00 00 00 00 00 00 00 00 00 00,1C BB C9,0,1,1,1,5,1,0,1,0
8,1,0.000491599970814605,0.000648699962556492,227,0,1,8,00 80 00 04 93 20 EB 02,1 E9 7F,0,1,1,1,0,0,0,1,0
8,2,0.00215269987219813,0.00253589985039813,219,0,1,D,39 0F 00 15 B8 FA B0 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 0F 86 7F CE 00 00 00 00 00 00 00,0A 19 0F,0,1,1,1,5,1,0,1,0
8,3,0.00584789965282084,0.00637599962253714,02D,0,1,E,E1 05 B9 04 C4 09 00 10 00 80 00 20 FA 60 04 00 08 00 A0 FE FF FF 7F E0 01 D2 39 FF FF FF FF 00 FE FF 12 5D A3 AC 00 00 00 00 00 00 00 00 00 00,15 F7 65,0,1,1,1,5,1,0,1,0
8,4,0.00638229962109449,0.00653539961295511,212,0,1,8,39 04 06 04 47 0B 28 84,1 C0 A8,0,1,1,1,4,0,0,1,0
8,5,0.00980769941773474,0.010184899396291,217,0,1,D,39 13 00 15 E9 39 B3 FF 9F 01 C0 00 F0 0F 20 F3 FF FF FF FF FF 0F A1 92 72 00 00 00 00 00 00 00,05 78 64,0,1,1,1,7,1,0,1,0
8,6,0.0138348991786472,0.0142110991573815,220,0,1,D,39 10 00 16 9A 33 B5 AE 2A 0A FA DC A8 00 28 00 00 00 00 00 FF FF 0F DA C8 56 00 00 00 00 00 00,1B B7 40,0,1,1,1,5,1,0,1,0
8,7,0.0170089989902067,0.0176661989521398,219,0,1,F,39 0E 01 0F 74 00 FF FF FF FF FF FF FF DF D2 08 BC FD FF 39 0E 00 20 F4 66 B0 FD 37 7F 83 1A 3F 00 80 95 46 4D C1 14 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 10 AD F2 80 00 00 00 00 00 00 00 00 00,00 1C 18,0,1,1,1,7,1,0,1,0
8,8,0.0204941987832967,0.0207233987706394,227,0,1,A,05 00 00 0C F5 FC FF 00 00 00 00 00 15 B1 59 05,0 91 CF,0,1,1,1,0,0,0,1,0
8,9,0.0221353986858617,0.0225144986644238,219,0,1,D,39 0F 00 15 5A EA B1 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 11 DE 80 B3 00 00 00 00 00 00 00,00 F5 FB,0,1,1,1,1,1,0,1,0
8,10,0.0239945985754844,0.0247116985339801,18E19490,0,1,F,03 00 00 90 01 90 01 00 00 00 00 00 00 00 00 02 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 B6 0C 10 27 00 E4 0C 00 00 00 00 00 00 54 D9 05 5B 16 D2 0C C4 09 00 13 11 00 15 05 15 00 00,0E FD D0,0,1,1,1,4,0,1,1,0
8,11,0.0258917984628511,0.0264208984323892,02D,0,1,E,C0 1E BA 04 C4 09 00 10 00 80 00 20 FA 60 04 00 08 00 A0 FE FF FF 7F E0 01 D2 39 FF FF FF FF 00 FE FF 14 07 08 EA 00 00 00 00 00 00 00 00 00 00,16 7E 6F,0,1,1,1,6,0,0,1,0
8,12,0.0264270984310713,0.0268122984091525,212,0,1,D,39 04 0C 05 0E 0F F4 FF FF 39 0C 14 0C FF FF FF FF FD FF FF FF FF FF FF FF 00 00 00 00 00 00 00,01 76 17,0,1,1,1,7,1,0,1,0
8,13,0.0295665982446849,0.029945698223247,217,0,1,D,39 13 00 15 42 A7 B4 FF 9F 01 00 01 F0 0F 20 F3 FF FF FF FF FF 11 06 7C 78 00 00 00 00 00 00 00,0A 25 B9,0,1,1,1,1,1,0,1,0
8,14,0.0304637981914198,0.0307628981747313,227,0,1,C,39 06 0B 08 00 51 51 18 00 C0 CF FF 39 04 22 08 00 3B 87 7E 78 0F FA FF,0E 5E 25,0,1,1,1,1,1,0,1,0
8,15,0.033904997987122,0.0342840979656842,220,0,1,D,39 10 00 16 D7 DB B6 AE 2A 0A FA DC A8 00 28 00 00 00 00 00 FF FF 11 A8 3E E0 00 00 00 00 00 00,14 CC D8,0,1,1,1,0,0,0,1,0
8,16,0.0370180978023029,0.0375302977727257,219,0,1,E,39 0E 00 20 60 42 B1 FD 37 7F 83 1A 3F 00 80 95 46 4D C1 14 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 12 E8 9B 0C 00 00 00 00 00 00 00 00 00 00 00 00,0C 8A 54,1,1,1,0,0,0,0,1,0
8,17,0.0404782975968772,0.0407064975842792,227,0,1,A,39 80 00 0C 00 7F 60 7F 41 EF AF FE 17 60 40 B4,0 F8 33,0,1,1,1,7,1,0,1,0
8,18,0.0421463974978451,0.0425275974761639,219,0,1,D,39 0F 00 15 7C DB B2 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 13 AE 0F 2B 00 00 00 00 00 00 00,19 B5 07,0,1,1,1,3,1,0,1,0
8,19,0.0458255972794177,0.04635479724895,02D,0,1,E,DF 17 BB 04 C4 09 00 10 00 80 00 20 FA 60 04 00 08 00 A0 FE FF FF 7F E0 01 D2 39 FF FF FF FF 00 FE FF 16 96 9B 82 00 00 00 00 00 00 00 00 00 00,16 86 3B,0,1,1,1,6,0,0,1,0
7,1,0.00191379988638118,0.00228889986518081,220,0,1,D,39 10 00 16 E7 35 97 AE 2A 0A FA DC A8 00 28 00 00 00 00 00 FF FF D3 4A F1 1C 00 00 00 00 00 00,15 BC 43,0,1,1,1,4,0,0,1,0
7,2,0.00515089969420046,0.00580809965613359,219,0,1,F,39 0E 01 0F 74 00 FF FF FF FF FF FF FF DF D2 08 BC FD FF 39 0E 00 20 D8 FD 92 FD 37 7F 83 1A 3F 00 80 95 46 4D C1 14 B3 28 1D 5C 06 03 00 F1 FF FF FF FF D4 B4 45 00 00 00 00 00 00 00 00 00 00,07 E7 92,0,1,1,1,7,1,0,1,0
7,3,0.00863809948717176,0.00886619947469851,227,0,1,A,05 00 00 0C F5 FC FF 00 00 00 00 00 D9 58 CD 68,1 F2 08,0,1,1,1,7,1,0,1,0
7,4,0.0102761993899207,0.0106553993683582,219,0,1,D,39 0F 00 15 9C F7 93 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF D5 35 89 32 00 00 00 00 00 00 00,11 F7 36,0,1,1,1,1,1,0,1,0
7,5,0.0120733992832243,0.0127885992418328,18E19490,0,1,F,03 00 00 9A 01 9A 01 00 00 00 00 00 00 00 00 02 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 B6 0C 10 27 00 E4 0C 00 00 00 00 00 00 54 DA 05 5E 16 D4 0C C4 09 00 13 11 00 15 05 15 00 00,13 BB 8B,0,1,1,1,2,0,1,1,0
7,6,0.0139765991702347,0.0145047991398264,02D,0,1,E,43 1B 9C 04 C4 09 00 10 00 80 00 20 FA 60 04 00 08 00 A0 FE FF FF 7F E0 01 D2 39 FF FF FF FF 00 FE FF D9 0D B8 F9 00 00 00 00 00 00 00 00 00 00,07 D9 EA,0,1,1,1,5,1,0,1,0
7,7,0.0145109991385084,0.0148961991165897,212,0,1,D,39 04 0C 05 0E 0F F4 FF FF 39 0C 14 0C FF FF FF FF FD FF FF FF FF FF FF FF 00 00 00 00 00 00 00,01 76 17,0,1,1,1,7,1,0,1,0
7,8,0.0178504989402484,0.0182265989189886,217,0,1,D,39 13 00 15 21 E3 96 FF 9F 01 40 00 F0 0F 20 F3 FF FF FF FF FF D5 41 27 49 00 00 00 00 00 00 00,1D 1C 97,0,1,1,1,6,0,0,1,0
7,9,0.0186766988911984,0.01897579887451,227,0,1,C,39 06 0B 08 00 51 51 18 00 C0 CF FF 39 04 22 08 00 3B 87 7E 78 0F FA FF,0E 5E 25,0,1,1,1,1,1,0,1,0
7,10,0.021983898694856,0.0223620986733528,220,0,1,D,39 10 00 16 FD 4C 98 AE 2A 0A FA DC A8 00 28 00 00 00 00 00 FF FF D5 BF A0 AA 00 00 00 00 00 00,02 C9 0E,0,1,1,1,7,1,0,1,0
7,11,0.0251599985062967,0.0256741984767195,219,0,1,E,39 0E 00 20 4C D9 93 FD 37 7F 83 1A 3F 00 80 95 46 4D C1 14 B3 28 1D 5C 06 03 00 F1 FF FF FF FF D6 DD E9 25 00 00 00 00 00 00 00 00 00 00 00 00,15 3F 42,0,1,1,1,0,0,0,1,0
7,12,0.0286141983012271,0.0289963982794865,227,0,1,D,39 80 00 0C 00 7F 60 7F 41 EF AF FE DB 74 70 44 41 00 01 08 00 0D 07 00 00 00 00 00 00 00 00 00,0F E2 D6,0,1,1,1,4,0,0,1,0
7,13,0.0302982982012452,0.0306774981798014,219,0,1,D,39 0F 00 15 32 85 94 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF D7 B2 16 E8 00 00 00 00 00 00 00,03 D0 05,0,1,1,1,1,1,0,1,0
7,14,0.0339574979840052,0.0344856979535968,02D,0,1,E,5C 12 9D 04 C4 09 00 10 00 80 00 20 FA 60 04 00 08 00 A0 FE FF FF 7F E0 01 D2 39 FF FF FF FF 00 FE FF DB 18 F3 0B 00 00 00 00 00 00 00 00 00 00,0D C3 E2,0,1,1,1,5,1,0,1,0
7,15,0.0376459977650256,0.0381601977354484,217,0,1,E,39 13 00 15 D1 DF 97 00 A0 02 C0 00 F0 0F 20 F3 FF FF FF FF FF D7 83 26 87 39 13 01 0B 54 00 18 55 85 00 FE 03 BA FF EF 00 00 00 00 00 00 00 00,00 D0 62,0,1,1,1,0,0,0,1,0
7,16,0.0419201975112742,0.0422963974900085,220,0,1,D,39 10 00 16 D9 E4 99 AE 2A 0A FA DC A8 00 28 00 00 00 00 00 FF FF D7 D3 50 A3 00 00 00 00 00 00,1E 50 2E,0,1,1,1,5,1,0,1,0
7,17,0.0423025974885718,0.0430227974467647,18E19490,0,1,F,04 03 00 03 00 03 00 88 36 ED 0C 2A 00 22 01 FE 00 08 06 01 01 01 01 02 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 13 11 00 15 05 15 00 00,07 82 0A,0,1,1,1,7,1,1,1,0
7,18,0.045140697320079,0.0456558972904424,219,0,1,E,39 0E 00 20 A0 26 94 FD 37 7F 83 1A 3F 00 80 95 46 4D C1 14 B3 28 1D 5C 06 03 00 F1 FF FF FF FF D8 B0 97 57 00 00 00 00 00 00 00 00 00 00 00 00,0F E6 38,0,1,1,1,1,1,0,1,0
7,19,0.0486538971115067,0.0489530970946936,227,0,1,C,41 00 05 08 00 80 03 43 CB C8 DB 6F 41 00 01 08 01 00 00 02 C4 A2 61 71,02 5C 87,0,1,1,1,1,1,0,1,0
6,1,0.00116469993085389,0.00167989990133603,219,0,1,E,39 0E 00 20 86 E3 72 FD 37 7F 83 1A 3F 00 80 95 46 4D C1 14 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 94 50 5F DE 00 00 00 00 00 00 00 00 00 00 00 00,1D 09 8B,0,1,1,1,1,1,0,1,0
6,2,0.00463189972501254,0.00513709969596964,227,0,1,E,41 00 05 08 01 53 D7 E3 85 14 A4 77 41 00 00 08 00 57 31 4B 41 46 35 45 32 04 00 0C B4 BA B7 53 67 07 00 F0 96 F0 D2 D3 00 00 00 00 00 00 00 00,0F 04 03,0,1,1,1,7,1,0,1,0
6,3,0.00633509962389667,0.00671619960234008,219,0,1,D,39 0F 00 15 92 43 73 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 95 F0 BD 1C 00 00 00 00 00 00 00,0B 15 22,0,1,1,1,3,1,0,1,0
6,4,0.00997829940760653,0.0105073993771447,02D,0,1,E,04 80 7C 04 C4 09 00 10 00 80 00 20 FA 60 04 00 08 00 A0 FE FF FF 7F E0 01 D2 39 FF FF FF FF 00 FE FF 99 9A B1 45 00 00 00 00 00 00 00 00 00 00,13 75 F5,0,1,1,1,6,0,0,1,0
6,5,0.0145497991362049,0.0149288991147671,217,0,1,D,39 13 00 15 5F B8 76 FF 9F 01 80 00 F0 0F 20 F3 FF FF FF FF FF 95 5D 1C FB 00 00 00 00 00 00 00,01 C2 E3,0,1,1,1,1,1,0,1,0
6,6,0.0179029989371315,0.0184160989077383,220,0,1,E,39 10 01 10 15 3F 42 00 46 00 C6 12 11 9C 00 22 05 F0 FF F5 39 10 00 16 B0 8E 78 AE 2A 0A FA DC A8 00 28 00 00 00 00 00 FF FF 95 64 06 7F 00 00,14 CE 82,0,1,1,1,6,0,0,1,0
6,7,0.0184222989063016,0.0191204988658007,18E19490,0,1,F,02 88 00 64 64 64 01 00 00 00 83 12 F4 FA 00 00 00 00 00 00 E9 00 EB 00 BD 04 01 00 00 00 01 00 00 00 00 00 4D 14 D1 05 D8 04 87 13 00 00 00 00 B6 0C 80 0C 41 0F 2C 0D 13 11 00 15 05 15 00 00,0A 79 E6,0,1,1,1,1,1,1,1,0
6,8,0.0200344988105883,0.0202996987957937,227,0,1,B,00 80 00 04 8B C6 DF 02 41 00 00 08 01 42 31 50 52 31 31 38,1E A7 9E,0,1,1,1,7,1,0,1,0
6,9,0.0212456987386815,0.021759798709229,219,0,1,E,39 0E 00 20 74 D2 73 FC 37 7F 83 1A 3F 00 80 95 46 4D C1 14 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 96 0C 66 5A 00 00 00 00 00 00 00 00 00 00 00 00,1E 10 17,0,1,1,1,0,0,0,1,0
6,10,0.0263038984383854,0.0266840984167635,219,0,1,D,39 0F 00 15 3C 31 74 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 97 A2 DF B9 00 00 00 00 00 00 00,03 9F 69,0,1,1,1,2,0,0,1,0
6,11,0.0300040982187113,0.0305322981883029,02D,0,1,E,1B 89 7D 04 C4 09 00 10 00 80 00 20 FA 60 04 00 08 00 A0 FE FF FF 7F E0 01 D2 39 FF FF FF FF 00 FE FF 9B C0 75 39 00 00 00 00 00 00 00 00 00 00,1E 6C 87,0,1,1,1,5,1,0,1,0
6,12,0.030538498186985,0.0306907981787743,212,0,1,8,39 04 06 04 5F ED 1C 84,0 8E 60,0,1,1,1,5,1,0,1,0
6,13,0.0338969979875969,0.0342750979660997,217,0,1,D,39 13 00 15 7F DE 77 00 A0 02 40 00 F0 0F 20 F3 FF FF FF FF FF 97 F7 69 F4 00 00 00 00 00 00 00,00 22 1D,0,1,1,1,0,0,0,1,0
6,14,0.037849097752968,0.0382262977316429,220,0,1,D,39 10 00 16 EA C1 79 AE 2A 0A FA DC A4 00 28 00 00 00 00 00 FF FF 97 5C 12 8C 00 00 00 00 00 00,16 CF 65,0,1,1,1,6,0,0,1,0
6,15,0.0411762975554382,0.041833397517496,219,0,1,F,39 0E 01 0F 78 00 FF FF FF FF FF FF FF DF D2 08 BC FD FF 39 0E 00 20 FE 38 74 FD 37 7F 83 1A 3F 00 80 95 46 4D C1 14 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 98 D0 6E 08 00 00 00 00 00 00 00 00 00,13 A3 73,0,1,1,1,7,1,0,1,0
6,16,0.0446454973494781,0.0450177973282065,227,0,1,D,41 00 00 08 02 34 39 37 99 3C 69 CD 05 00 00 0C F5 FC FF 00 00 00 00 00 9D FF 7A 19 00 00 00 00,12 04 E0,0,1,1,1,4,0,0,1,0
6,17,0.0463115972505648,0.0466916972290676,219,0,1,D,39 0F 00 15 DE 21 75 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 99 64 27 EF 00 00 00 00 00 00 00,14 94 38,0,1,1,1,2,0,0,1,0
6,18,0.0480436971477332,0.0487588971063417,18E19490,0,1,F,03 00 00 8E 01 8E 01 00 00 00 00 00 00 00 00 02 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 B6 0C 10 27 00 E4 0C 00 00 00 00 00 00 54 D9 05 59 16 D8 0C C4 09 00 13 11 00 15 05 15 00 00,04 1C 56,0,1,1,1,2,0,1,1,0
5,1,0.000137899991813129,0.00051999997007844,219,0,1,D,39 0F 00 15 90 7F 53 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 54 00 5E 56 00 00 00 00 00 00 00,17 86 39,0,1,1,1,4,0,0,1,0
5,2,0.00379799977451967,0.00432439974409942,02D,0,1,E,C5 B3 5C 04 C4 09 00 10 00 80 00 20 FA 60 04 00 08 00 A0 FE FF FF 7F E0 01 D2 39 FF FF FF FF 00 FE FF 59 78 23 74 00 00 00 00 00 00 00 00 00 00,1C CB 5A,0,1,1,1,5,1,0,1,0
5,3,0.00741649955969592,0.0079306995301187,217,0,1,E,39 13 00 15 5D 84 56 FF 9F 01 80 00 F0 0F 20 F3 FF FF FF FF FF 53 9C E6 3A 39 13 01 0B 54 00 18 55 85 00 FE 03 BA FF EF 00 00 00 00 00 00 00 00,02 BD 44,0,1,1,1,0,0,0,1,0
5,4,0.0116427993087882,0.0120198992874691,220,0,1,D,39 10 00 16 DA 2F 58 AE 2A 0A FA DC A4 00 28 00 00 00 00 00 FF FF 54 81 77 70 00 00 00 00 00 00,09 ED 73,0,1,1,1,6,0,0,1,0
5,5,0.014997899109602,0.0155119990801495,219,0,1,E,39 0E 00 20 16 15 53 FD 37 7F 83 1A 3F 00 80 95 46 4D C1 14 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 55 F5 CE EA 00 00 00 00 00 00 00 00 00 00 00 00,0F 37 4C,0,1,1,1,0,0,0,1,0
5,6,0.0185100989010891,0.0186981988909906,227,0,1,9,41 00 05 08 00 80 03 43 CB C8 59 90,1 D8 AB,0,1,1,1,7,1,0,1,0
5,7,0.0201501988037194,0.0205313987820381,219,0,1,D,39 0F 00 15 3E 0D 54 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 55 3D F9 DD 00 00 00 00 00 00 00,10 F0 7F,0,1,1,1,3,1,0,1,0
5,8,0.0218133987049782,0.0225115986644772,18E19490,0,1,F,01 02 00 1A 00 FD 00 80 0C 07 01 BC 02 06 06 00 00 00 00 40 1F 02 00 00 AC 0D 31 2B 01 20 03 00 00 02 AE 01 2C 12 00 00 02 02 BD 03 A4 31 00 00 AC 0D 40 1F 0C 24 17 4B 13 11 00 15 05 15 00 00,0B 79 BB,0,1,1,1,1,1,1,1,0
5,9,0.0238195985858738,0.0243437985555841,02D,0,1,E,DA BA 5D 04 C4 09 00 10 00 80 00 20 FA 60 04 00 08 00 A0 FE FF FF 7F E0 01 D2 39 FF FF FF FF 00 FE FF 5B 72 D0 E9 00 00 00 00 00 00 00 00 00 00,13 93 A2,1,1,1,0,3,1,0,1,0
5,10,0.0274100983727124,0.0277891983512745,217,0,1,D,39 13 00 15 AE 80 57 00 A0 01 80 00 F0 0F 20 F3 FF FF FF FF FF 55 4E 81 1A 00 00 00 00 00 00 00,00 29 A3,0,1,1,1,1,1,0,1,0
5,11,0.0317412981155769,0.0321194980940738,220,0,1,D,39 10 00 16 FE 87 59 AE 2A 0A FA DC A4 00 28 00 00 00 00 00 FF FF 56 E7 CE 40 00 00 00 00 00 00,06 84 18,0,1,1,1,7,1,0,1,0
5,12,0.0349974979222623,0.0355115978928097,219,0,1,E,39 0E 00 20 9C FF 54 FC 37 7F 83 1A 3F 00 80 95 46 4D C1 14 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 56 4D 4C 2F 00 00 00 00 00 00 00 00 00 00 00 00,1D 7D F6,0,1,1,1,0,0,0,1,0
5,13,0.0384556977169552,0.0386427977069161,227,0,1,9,41 00 05 08 01 62 E5 93 DA F4 89 F9,1 EC 4B,0,1,1,1,6,0,0,1,0
5,14,0.0387109977017985,0.0388680976935404,079,0,1,8,28 CB 0C 00 09 BC 43 E9,1 23 0B,0,1,1,1,6,0,0,1,0
5,15,0.0401460976165993,0.0405252975950368,219,0,1,D,39 0F 00 15 DC 1D 55 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 57 BB B4 62 00 00 00 00 00 00 00,1D 92 0F,0,1,1,1,1,1,0,1,0
5,16,0.043811297399003,0.0443404973685353,02D,0,1,E,FB A1 5E 04 C4 09 00 10 00 80 00 20 FA 60 04 00 08 00 A0 FE FF FF 7F E0 01 D2 39 FF FF FF FF 00 FE FF 5D 7D 77 12 00 00 00 00 00 00 00 00 00 00,01 DF B0,0,1,1,1,6,0,0,1,0
5,17,0.0483527971293825,0.0487279971080574,217,0,1,D,39 13 00 15 D1 3B 58 FF 9F 01 C0 00 F0 0F 20 F3 FF FF FF FF FF 57 09 E1 2C 00 00 00 00 00 00 00,1E D8 58,0,1,1,1,5,1,0,1,0
