Buffer Number,Packet,Start Time,End Time,ID,RTR,FDF,DLC,Data,CRC,ACK,CRC Valid,Bit Stuffing Valid,Valid,SBC,SBC Parity,IDE,BRS,ESI
43,10,0.0261536984473025,0.0266578984184377,219,0,1,E,39 0E 02 2A 3E 00 44 00 65 0A 54 C2 20 0C 02 00 47 41 3E 49 E0 D1 6C C2 4E 85 F2 CD 93 F2 F8 47 CE 43 06 88 67 E9 FF FF FF FF B2 65 8A 40 00 00,12 01 AD,0,1,1,1,6,0,0,1,0
43,11,0.0266638984170129,0.0271750983876138,02D,0,1,E,78 EA 6C 04 C4 09 00 90 70 97 58 62 46 52 55 2B 88 E1 30 FF FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF B7 56 DD 4D 00 00 00 00 00 00 00 00 00 00,0C 64 E6,0,1,1,1,4,0,0,1,0
43,12,0.0271812983862958,0.027549398365511,227,0,1,D,39 80 00 0C 00 7F B0 8F 10 30 B0 FE B9 34 B1 62 39 04 22 08 00 3D 86 7E 78 0F FA FF 00 00 00 00,08 8F B7,0,1,1,1,6,0,0,1,0
43,13,0.0316793981192518,0.0320505980980455,219,0,1,D,39 0E 01 0F 18 36 FF FF FF FF FF FF FF BF D4 08 BC FD FF 39 0E 03 08 EB 03 6A F8 FF FF FF FF 00,12 E5 5A,1,1,1,0,3,1,0,1,0
43,14,0.0320585980967394,0.0322517980862194,212,0,1,9,39 04 0C 05 0E 0F F4 FF FF 00 00 00,1 37 80,0,1,1,1,4,0,0,1,0
43,15,0.0364796978342667,0.0371288977967936,219,0,1,F,39 0E 00 20 2D F5 B5 2E 68 82 83 1A 3F 26 80 55 77 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF B3 B3 5B CE 39 0F 00 15 F4 98 B6 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF B4 49 1D 90 00 00 00,09 78 AD,0,1,1,1,7,1,0,1,0
43,16,0.0371348977953687,0.0373220977852049,227,0,1,9,41 00 05 08 01 6E 28 CD A2 65 05 62,0 B9 FD,0,1,1,1,6,0,0,1,0
43,17,0.0387162977014839,0.039088497680337,217,0,1,D,39 13 00 15 42 08 60 0B A0 78 CD C8 0F 12 48 F0 FF FF FF FF FF B5 AB E3 6D 00 00 00 00 00 00 00,0E FF 32,0,1,1,1,2,0,0,1,0
43,18,0.0399724976269056,0.0404836975975065,220,0,1,E,39 10 01 10 55 44 3F 30 58 10 61 06 E9 9C 12 20 95 C0 FF F5 39 10 00 16 BB 02 5F 0E A2 21 00 23 D4 35 2C 00 00 00 00 00 FF FF B4 EA 97 4F 00 00,18 62 BD,0,1,1,1,4,0,0,1,0
43,19,0.0409176975707908,0.041011897565317,068,0,0,0,,02 37,1,0,1,0,,,0,,
43,20,0.0419480975096178,0.0420611975039719,541,0,1,3,30 01 28,0 EE B3,0,1,1,1,3,1,0,1,0
43,21,0.0421052975002851,0.042781397461215,540,0,1,F,23 00 9F 00 62 00 44 00 39 00 33 00 2F 04 FE 01 F0 01 14 00 9E 00 60 00 43 00 39 00 33 00 30 04 FE 01 F0 01 14 00 9E 00 60 00 43 00 39 00 33 00 30 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00,08 53 F3,0,1,1,1,1,1,0,1,0
43,22,0.0427954974593092,0.0429085974536633,541,0,1,3,30 01 28,0 EE B3,0,1,1,1,3,1,0,1,0
43,23,0.0429445974504574,0.0431077974417184,540,0,1,8,24 00 00 00 00 00 00 00,1 D4 51,0,1,1,1,5,1,0,1,0
43,24,0.0462258972556526,0.0465900972348619,219,0,1,D,39 0E 04 10 5C E3 0B 4C 24 B4 DB FF 5F AE 6C 7D EB FF FF FF 39 0F 01 06 4E 85 04 60 34 1D 00 00,18 17 50,1,1,1,0,4,0,0,1,0
43,25,0.0466320972315373,0.0471462972019601,02D,0,1,E,67 E3 6D 04 C4 09 00 90 70 97 58 62 46 52 55 2B 88 E1 30 FF FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF B9 A1 CA 80 00 00 00 00 00 00 00 00 00 00,09 94 4E,0,1,1,1,7,1,0,1,0
42,1,0.000199899988132302,0.000717999958442277,212,0,1,E,39 04 0C 05 0E 0F F4 FF FF 39 0C 16 08 FF FF FF FF FF FF FF FF 39 15 01 14 45 F9 91 E1 F8 5F F5 FF FF FF FF FE 07 80 A1 28 99 FE FF FF 00 00 00,08 61 89,0,1,1,1,4,0,0,1,0
42,2,0.00072429995699963,0.00123639992766581,02D,0,1,E,EC 3F 53 04 C4 09 00 90 70 97 58 62 46 52 55 2B 88 E1 30 FF FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF 85 EE B8 93 00 00 00 00 00 00 00 00 00 00,1A 20 37,0,1,1,1,5,1,0,1,0
42,3,0.0012425999262291,0.00188979988875591,212,0,1,F,39 0C 08 3C FE 74 03 80 00 00 08 6C 96 B8 26 83 FF B3 09 5A B0 CC C4 1F A8 2C E0 7C 8F B3 04 00 00 9E 05 3C 40 0B 5A D0 82 16 B4 A0 05 2D 68 19 F9 6B FE 7F B8 E6 00 FF C9 FF FF FF 83 3E E4 FF,11 20 A1,0,1,1,1,5,1,0,1,0
42,4,0.00532769968370417,0.00598089964587477,219,0,1,F,39 0E 01 0F 0C 36 FF FF FF FF FF FF FF BF D4 08 BC FD FF 39 0E 00 20 66 50 9C 2E 78 82 83 1A 3F 26 80 55 77 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 81 E3 E4 03 00 00 00 00 00 00 00 00 00,11 F9 FD,0,1,1,1,3,1,0,1,0
42,5,0.00598689964456867,0.00628509962781497,227,0,1,C,39 04 22 08 00 3D 87 7E 78 1F FA FF 41 00 05 08 01 DF 27 61 E0 A8 69 11,07 DB E2,0,1,1,1,0,0,0,1,0
42,6,0.0102349993923667,0.0106181993705667,219,0,1,D,39 0F 00 15 C0 12 9D 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 82 97 3C 1E 00 00 00 00 00 00 00,1E 69 A9,0,1,1,1,5,1,0,1,0
42,7,0.0123223992684416,0.012693599247354,217,0,1,D,39 13 00 15 26 84 47 0B A0 77 8D C9 0F 12 48 F0 FF FF FF FF FF 82 07 C5 E1 00 00 00 00 00 00 00,17 0A 03,0,1,1,1,1,1,0,1,0
42,8,0.0135435991959412,0.0140527991666608,220,0,1,E,39 10 01 10 55 44 3F 39 58 10 39 46 E9 9C 12 20 95 C0 FF F5 39 10 00 16 10 98 46 0E A2 21 00 23 D4 35 2C 00 00 00 00 00 FF FF 82 56 E7 7D 00 00,19 E0 FA,0,1,1,1,2,0,0,1,0
42,9,0.0140589991653428,0.0147741991238326,18E19490,0,1,F,04 56 01 56 01 0F 00 34 30 E8 0C 7C 0D 22 01 99 01 08 03 01 01 01 01 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 13 11 00 15 05 15 00 00,16 1B 8C,0,1,1,1,2,0,1,1,0
42,10,0.0203021987946954,0.0208123987652369,02D,0,1,E,F6 E1 54 04 C4 09 00 90 70 97 58 62 46 52 55 2B 78 E1 30 FF FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF 87 37 0D 60 00 00 00 00 00 00 00 00 00 00,14 5C F2,1,1,1,0,5,1,0,1,0
42,11,0.0251222985085349,0.025635498479017,219,0,1,E,39 0E 00 20 4F 27 9D 2E 78 82 83 1A 3F 26 80 95 77 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 83 ED 6C BD 00 00 00 00 00 00 00 00 00 00 00 00,0F F2 D3,0,1,1,1,7,1,0,1,0
42,12,0.0302194982059234,0.0306006981843609,219,0,1,D,39 0F 00 15 E6 23 9E 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 84 85 B3 EF 00 00 00 00 00 00 00,0B 11 20,0,1,1,1,3,1,0,1,0
42,13,0.0333009980229804,0.0336711980019522,217,0,1,D,39 13 00 15 38 C4 48 0B A0 77 0D C9 0F 12 48 F0 FF FF FF FF FF 84 A8 95 DF 00 00 00 00 00 00 00,13 91 56,0,1,1,1,0,0,0,1,0
42,14,0.0336771980006461,0.0340532979793863,220,0,1,D,39 10 00 16 34 30 47 0E A2 21 00 23 D4 35 2C 00 00 00 00 00 FF FF 83 06 9A 31 00 00 00 00 00 00,0F 62 C9,0,1,1,1,5,1,0,1,0
42,15,0.0402093976128413,0.0407215975833828,02D,0,1,E,AE 09 55 04 C4 09 00 90 70 97 58 62 46 52 55 2B 88 E1 30 FF FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF 89 9E 77 57 00 00 00 00 00 00 00 00 00 00,05 59 14,0,1,1,1,5,1,0,1,0
42,16,0.0407277975820648,0.0409608975692947,212,0,1,A,39 0C 14 0C FF FF FF FF FD FF FF FF FF FF FF FF,0 2F B8,0,1,1,1,4,0,0,1,0
42,17,0.0436049974112507,0.044288197371759,18E19490,0,1,F,00 00 00 01 55 55 55 55 05 68 06 D8 03 00 00 EF 01 68 01 3B 02 8D 00 00 86 01 92 01 00 00 0B 09 09 09 00 00 57 56 53 1B 01 1B 01 E5 01 B3 01 8A 01 64 01 57 57 52 49 03 13 11 00 15 05 15 00 00,04 71 D1,0,1,1,1,2,0,1,1,0
42,18,0.0451021973223646,0.0456162972929121,219,0,1,E,39 0E 00 20 4E 19 9E 2E 78 82 83 1A 3F 26 80 55 77 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 85 04 60 60 00 00 00 00 00 00 00 00 00 00 00 00,10 D8 18,0,1,1,1,0,0,0,1,0
41,1,7.89999953099141E-06,0.000378999978568088,219,0,1,D,39 0E 01 0F 14 36 FF FF FF FF FF FF FF BF D4 08 BC FD FF 39 0E 03 08 9E CB 69 F8 FF FF FF FF 00,0E FB 38,0,1,1,1,1,1,0,1,0
41,2,0.000384999977143252,0.000578199966623212,212,0,1,9,39 04 0C 05 0E 0F F4 FF FF 00 00 00,1 37 80,0,1,1,1,4,0,0,1,0
41,3,0.000584199965317111,0.00126029992624692,540,0,1,F,23 00 9F 00 62 00 44 00 39 00 33 00 2F 04 FE 01 F0 01 14 00 9E 00 60 00 43 00 39 00 33 00 30 04 FE 01 F0 01 14 00 9E 00 60 00 43 00 39 00 33 00 30 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00,08 53 F3,0,1,1,1,1,1,0,1,0
41,4,0.0048063997146528,0.00501939970200738,219,0,1,B,CE 43 80 08 02 7C A0 CB 9E 20 A0 C6 8F C9 A0 15 5D D3 70 45,,,0,0,0,3,1,0,1,1
41,5,0.0054617996757429,0.00564889966570374,227,0,1,9,41 00 05 08 01 76 5F 31 53 5C 39 24,0 FD D7,0,1,1,1,6,0,0,1,0
41,6,0.00698719958518268,0.00735729956427915,217,0,1,D,39 13 00 15 CA CF 2E 0B A0 78 8D C8 0F 12 48 F0 FF FF FF FF FF 51 A2 A1 7B 00 00 00 00 00 00 00,13 65 73,0,1,1,1,0,0,0,1,0
41,7,0.00828539950811091,0.00879459947883053,220,0,1,E,39 10 01 10 55 44 3F 30 58 10 11 16 E9 9C 12 20 95 C0 FF F5 39 10 00 16 E4 AB 2D 0E A2 21 00 23 D4 35 2C 00 00 00 00 00 FF FF 50 18 06 95 00 00,0D C0 4B,0,1,1,1,2,0,0,1,0
41,8,0.00924459945116496,0.00935479944569122,068,0,0,1,04,37 77,0,1,1,1,,,0,,
41,9,0.0146566991298585,0.0150208991090677,219,0,1,D,39 0E 04 10 5C E3 0B 4C 24 B4 DB FF 6F AE 6C 81 FB FF FF FF 39 0F 01 06 4E 85 04 60 50 1D 00 00,0C AE 62,1,0,0,0,4,0,0,1,0
41,10,0.0150288991077616,0.0155410990783031,02D,0,1,E,57 23 3B 04 C4 09 00 90 70 97 58 62 46 52 55 2B 88 E1 30 FF FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF 55 B9 0C 0B 00 00 00 00 00 00 00 00 00 00,0F AC C8,0,1,1,1,5,1,0,1,0
41,11,0.0197549988271817,0.020220898799522,219,0,1,E,39 0E 00 20 6C 2F 42 17 3C 41 41 8D 1F 93 40 4A BB A6 E0 8B 59 94 0E AE 03 01 80 78 FF FF FF FF A8 F4 0F 20 80 00 00 00 00 00 00 00 00 00 00 00,,,0,0,0,2,0,0,1,0
41,12,0.024850298524683,0.0252294985031205,219,0,1,D,39 0F 00 15 D1 8B 85 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 52 23 84 0E 00 00 00 00 00 00 00,00 00 7B,0,1,1,1,1,1,0,1,0
41,13,0.0278757983450646,0.028243898324161,217,0,1,D,39 13 00 15 FD 69 2F 0B A0 78 0D C9 0F 12 48 F0 FF FF FF FF FF 51 1D D5 10 00 00 00 00 00 00 00,03 53 9E,1,1,1,0,0,0,0,1,0
41,14,0.0282518983227362,0.0286280983014705,220,0,1,D,39 10 00 16 A9 43 2E 0E A2 21 00 23 D4 35 2C 00 00 00 00 00 FF FF 51 F8 78 B0 00 00 00 00 00 00,0D 73 67,0,1,1,1,5,1,0,1,0
41,15,0.0286342983000338,0.0293214982601859,18E19490,0,1,F,03 68 06 C6 16 3F D2 10 0E 12 0E 1E 00 F6 00 F7 00 00 00 05 01 05 01 00 00 EF 01 EF 01 00 00 00 00 0A 02 0D 10 00 AC 0D 0D 0E 10 0E 1E 00 94 DA 05 62 16 D8 0C 84 1C 00 13 11 00 15 05 15 00 00,07 43 3B,0,1,1,1,6,0,1,1,0
41,16,0.0297893982314577,0.0298522982279015,540,0,1,2,09 00,,,0,0,0,3,0,0,1,1
41,17,0.0353569979009194,0.0355901978880246,212,0,1,A,39 0C 14 0C FF FF FF FF FD FF FF FF FF FF FF FF,0 2F B8,0,1,1,1,4,0,0,1,0
41,18,0.0397361976409343,0.0402482976116005,219,0,1,E,39 0E 00 20 CC 7A 85 2E 78 82 83 1A 3F 26 80 95 77 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 53 08 7D A9 00 00 00 00 00 00 00 00 00 00 00 00,05 B8 FE,0,1,1,1,6,0,0,1,0
41,19,0.0447883973409944,0.0449774973308365,227,0,1,9,39 06 0B 08 00 11 11 18 00 00 D0 FF,1 D9 7D,0,1,1,1,0,0,0,1,0
41,20,0.0449834973294116,0.0453636973077898,219,0,1,D,39 0F 00 15 F7 BA 86 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 54 5D 99 3E 00 00 00 00 00 00 00,18 0A 51,0,1,1,1,2,0,0,1,0
41,21,0.0470998972037648,0.0476050971747219,217,0,1,E,39 13 01 0B 59 BA 38 55 95 00 FE 03 BA FF EF 39 13 00 15 FF 43 30 0B A0 77 4D C9 0F 12 48 F0 FF FF FF FF FF 53 97 26 AE 00 00 00 00 00 00 00 00,09 8E 19,0,1,1,1,7,1,0,1,0
41,22,0.0481590971408821,0.0485322971197945,220,0,1,D,39 10 00 16 8D EB 2F 0E A2 21 00 23 D4 35 2C 00 00 00 00 00 FF FF 53 90 85 D3 00 00 00 00 00 00,06 57 67,0,1,1,1,2,0,0,1,0
40,1,0.00123069992693559,0.00174489989735836,02D,0,1,E,FA 8D 2C 04 C4 09 00 90 70 97 58 62 46 52 55 2B 88 E1 30 FF FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF 37 03 A2 A2 00 00 00 00 00 00 00 00 00 00,17 E5 CA,0,1,1,1,7,1,0,1,0
40,2,0.00606479963994389,0.00653159961240893,219,0,1,E,39 0E 00 20 90 0D 75 2E 78 82 83 1A 3F 26 80 95 77 4D C1 16 B3 28 1D 5D 13 01 80 78 FF FF FF FF 9A 17 EF F1 80 00 00 00 00 00 00 00 00 00 00 00,,,0,0,0,3,0,0,1,0
39,1,0.00149299991136331,0.00196089988376305,02D,0,1,E,EF E3 19 04 C4 09 00 90 70 97 58 62 46 52 55 2B 78 E1 30 FF FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF 11 4F E7 06 00 40 00 00 00 00 00 00 00 00,,,0,0,0,3,0,0,1,0
39,2,0.00201439988040875,0.00224759986751398,212,0,1,A,39 0C 14 0C FF FF FF FF FD FF FF FF FF FF FF FF,0 2F B8,0,1,1,1,4,0,0,1,0
39,3,0.00459959972693014,0.00488379971112633,14420194,0,0,8,40 02 00 00 00 00 00 00,78 E0,0,1,1,1,,,1,,
39,4,0.00488999970968962,0.00557409967014448,18E19490,0,1,F,00 00 00 01 55 55 55 55 05 68 06 D8 03 00 00 EF 01 68 01 3B 02 8D 00 00 86 01 91 01 00 00 0D 09 0A 09 00 00 57 56 53 1B 01 1B 01 E5 01 B3 01 8C 01 65 01 57 57 52 22 03 13 11 00 15 05 15 00 00,1C 41 01,0,1,1,1,3,1,1,1,0
39,5,0.00639409962039394,0.00690529959111356,219,0,1,E,39 0E 00 20 C3 C8 62 2E 78 82 83 1A 3F 26 80 55 77 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 0E E5 59 7B 00 00 00 00 00 00 00 00 00 00 00 00,11 1D DD,0,1,1,1,5,1,0,1,0
39,6,0.0114233993218136,0.0116124993116557,227,0,1,9,39 06 0B 08 00 11 11 18 00 00 D0 FF,1 D9 7D,0,1,1,1,0,0,0,1,0
39,7,0.0116184993102308,0.0119513992904672,219,0,1,D,39 0F 00 15 93 5D 63 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 0F D0 45 10 80 00 00 00 00 00 00,,,0,0,0,3,1,0,1,0
39,8,0.0135388991962202,0.0140460991670586,217,0,1,E,39 13 01 0B 59 BA 38 55 95 00 FE 03 BA FF EF 39 13 00 15 9B C1 0D 0B A0 78 8D C9 0F 12 48 F0 FF FF FF FF FF 0F 82 35 87 00 00 00 00 00 00 00 00,14 1B 6A,0,1,1,1,1,1,0,1,0
39,9,0.0147880991220575,0.0151622991007918,220,0,1,D,39 10 00 16 D4 45 0C 0E A2 21 00 23 D4 35 2C 00 00 00 00 00 FF FF 0E A7 8D E7 00 00 00 00 00 00,19 80 BA,0,1,1,1,3,1,0,1,0
39,10,0.0166702990103147,0.0168264990019913,227,0,1,8,00 80 00 04 2D C4 66 02,1 A5 3D,0,1,1,1,7,1,0,1,0
38,1,0.00331029980347353,0.0038234997740744,219,0,1,E,39 0E 00 20 9F 14 52 2E 68 82 83 1A 3F 26 80 55 77 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF ED 78 A3 16 00 00 00 00 00 00 00 00 00 00 00 00,07 8A F1,0,1,1,1,7,1,0,1,0
38,2,0.00848359949634414,0.00886479947466288,219,0,1,D,39 0F 00 15 90 7F 53 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF EE 71 2C 43 00 00 00 00 00 00 00,0C 5D 59,0,1,1,1,3,1,0,1,0
38,3,0.0112789993303863,0.0116491993094769,217,0,1,D,39 13 00 15 34 DE FD 0B A0 78 0D C9 0F 12 48 F0 FF FF FF FF FF ED 84 AF 11 00 00 00 00 00 00 00,09 7F F2,0,1,1,1,0,0,0,1,0
38,4,0.0116871993061523,0.0120623992849459,220,0,1,D,39 10 00 16 93 A4 FC 0E A2 21 00 23 D4 35 2C 00 00 00 00 00 FF FF ED BC 5A AF 00 00 00 00 00 00,03 5A 5C,0,1,1,1,4,0,0,1,0
38,5,0.0183824989086645,0.0188966988790873,02D,0,1,E,3E 69 0A 04 C4 09 00 90 70 97 58 62 46 52 55 2B 78 E1 30 FF FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF F3 08 94 C2 00 00 00 00 00 00 00 00 00 00,19 9A 92,0,1,1,1,7,1,0,1,0
38,6,0.0189028988777693,0.0191359988648805,212,0,1,A,39 0C 14 0C FF FF FF FF FD FF FF FF FF FF FF FF,0 2F B8,0,1,1,1,4,0,0,1,0
38,7,0.0216240987162166,0.0223101986765527,18E19490,0,1,F,00 00 00 01 55 55 55 55 05 69 06 D8 03 00 00 EF 01 68 01 3B 02 8D 00 00 85 01 90 01 00 00 0D 09 01 09 00 00 57 56 53 1B 01 1B 01 E5 01 B3 01 8B 01 65 01 57 57 53 3F 03 13 11 00 15 05 15 00 00,1C 57 5F,0,1,1,1,5,1,1,1,0
38,8,0.0232921986171846,0.0238043985876073,219,0,1,E,39 0E 00 20 0B 30 53 2E 68 82 83 1A 3F 26 80 55 77 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF EF 77 E8 D2 00 00 00 00 00 00 00 00 00 00 00 00,0E 4E 4A,1,1,1,0,0,0,0,1,0
38,9,0.0283423983173634,0.0285315983070808,227,0,1,9,39 06 0B 08 00 11 11 18 00 00 D0 FF,1 D9 7D,0,1,1,1,0,0,0,1,0
38,10,0.0285375983057747,0.0289197982840341,219,0,1,D,39 0F 00 15 3E 0D 54 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF F0 67 53 B2 00 00 00 00 00 00 00,05 62 CF,0,1,1,1,4,0,0,1,0
38,11,0.0303859981960386,0.030890098167061,217,0,1,E,39 13 01 0B 59 BA 38 55 95 00 FE 03 BA FF EF 39 13 00 15 C2 B5 FE 0B A0 78 4D C9 0F 12 48 F0 FF FF FF FF FF EF E6 A6 36 00 00 00 00 00 00 00 00,0F 3D 3E,1,1,1,0,0,0,0,1,0
38,12,0.0317501981150485,0.0321252980938482,220,0,1,D,39 10 00 16 B7 0C FD 0E A2 21 00 23 D4 35 2C 00 00 00 00 00 FF FF EF EA 78 43 00 00 00 00 00 00,1C E2 22,0,1,1,1,4,0,0,1,0
38,13,0.0335653980072834,0.0338715979900548,227,0,1,C,00 80 00 04 68 78 63 02 05 00 00 0C F5 FC FF 00 00 00 00 00 F7 3A 4B BE,16 7B 66,0,1,1,1,0,0,0,1,0
38,14,0.03837779772158,0.0388948976919494,02D,0,1,E,21 60 0B 04 C4 09 00 90 70 97 58 62 46 52 55 2B 78 E1 30 FF FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF F5 F7 FE D2 00 00 00 00 00 00 00 00 00 00,1B E0 F1,0,1,1,1,2,0,0,1,0
38,15,0.0432908974298982,0.0438039974005051,219,0,1,E,39 0E 00 20 5A 9C 54 2E 68 82 83 1A 3F 26 80 95 77 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF F1 7F 0B D7 00 00 00 00 00 00 00 00 00 00 00 00,04 DF 86,0,1,1,1,7,1,0,1,0
38,16,0.0484840971215874,0.0488652970999062,219,0,1,D,39 0F 00 15 DC 1D 55 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF F2 2C 0A B1 00 00 00 00 00 00 00,1C 5F EF,0,1,1,1,3,1,0,1,0
37,1,0.00470529972065492,0.00521939969120237,02D,0,1,E,B7 71 F8 04 C4 09 00 90 70 97 58 62 46 52 55 2B 78 E1 30 FF FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF CF 3F D6 57 00 00 00 00 00 00 00 00 00 00,09 3E FD,0,1,1,1,7,1,0,1,0
37,2,0.00522559968976566,0.00537979968156098,212,0,1,8,39 04 06 04 FE 17 9A 84,0 EE DD,0,1,1,1,5,1,0,1,0
37,3,0.00786589953301586,0.00855599949311451,18E19490,0,1,F,03 68 06 C3 16 5D D2 10 0E 12 0E 1E 00 F9 00 F2 00 00 00 05 01 05 01 00 00 EF 01 EF 01 00 00 00 00 0A 02 0D 10 00 AC 0D 0E 0E 10 0E 1E 00 94 DA 05 64 16 CE 0C 84 1C 00 13 11 00 15 05 15 00 00,13 5E 9C,0,1,1,1,1,1,1,1,0
37,4,0.00965199942697836,0.0101661993974011,219,0,1,E,39 0E 00 20 7B 77 41 2E 78 82 83 1A 3F 26 80 55 77 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF CC D2 A2 1F 00 00 00 00 00 00 00 00 00 00 00 00,03 B5 2B,0,1,1,1,0,0,0,1,0
37,5,0.0146441991306006,0.0148343991202586,227,0,1,9,41 00 05 08 00 80 03 43 D1 94 CF FF,1 86 D5,0,1,1,1,1,1,0,1,0
37,6,0.0148403991189525,0.0152204990974553,219,0,1,D,39 0F 00 15 73 71 42 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF CD 71 D6 FD 00 00 00 00 00 00 00,13 50 74,0,1,1,1,2,0,0,1,0
37,7,0.0166787990098101,0.0170508989887878,217,0,1,D,39 13 00 15 07 8A EC 0B A0 78 4D C9 0F 12 48 F0 FF FF FF FF FF CC 55 F3 0A 00 00 00 00 00 00 00,16 74 A5,0,1,1,1,2,0,0,1,0
37,8,0.0180569989279888,0.0184320989067885,220,0,1,D,39 10 00 16 06 EF EB 0E A2 21 00 23 D4 35 2C 00 00 00 00 00 FF FF CB 19 0A DD 00 00 00 00 00 00,0C 36 B9,0,1,1,1,4,0,0,1,0
37,9,0.0247001985335942,0.0252143985040169,02D,0,1,E,A8 78 F9 04 C4 09 00 90 70 97 58 62 46 52 55 2B 78 E1 30 FF FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF D1 1D B0 05 00 00 00 00 00 00 00 00 00 00,12 06 8E,0,1,1,1,7,1,0,1,0
37,10,0.0296602982391221,0.0303144982012333,219,0,1,F,39 0E 01 0F FC 35 FF FF FF FF FF FF FF BF D4 08 BC FD FF 39 0E 00 20 52 CC 42 2E 68 82 83 1A 3F 26 80 55 77 4D C1 16 B3 28 1D 5C 05 03 00 F1 FF FF FF FF CE 1A AB 97 00 00 00 00 00 00 00 00 00,0F 8F BD,0,1,1,1,4,0,0,1,0
37,11,0.0303204981999272,0.0307973981716145,212,0,1,E,39 04 0C 05 0E 0F F4 BB FF 9C 8A 80 8A 22 FC C8 F2 FC 2F FA FF FF FF FF FF 03 C0 50 94 4C FF 7F FF 80 00 00 00 00 00 00 00 00 00 00 00 00 00 00,,,0,0,0,7,1,0,1,0
37,12,0.0308498981684977,0.0311479981518687,227,0,1,C,39 04 22 08 00 3D 87 7E 78 0F FA FF 41 00 05 08 01 E0 CD EA B5 84 F8 A5,07 8D 81,0,1,1,1,0,0,0,1,0
37,13,0.0348119979332751,0.0351930979117185,219,0,1,D,39 0F 00 15 91 61 43 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF CF B7 DD 89 00 00 00 00 00 00 00,19 9A CC,0,1,1,1,3,1,0,1,0
37,14,0.0366653978232421,0.0370354978023386,217,0,1,D,39 13 00 15 45 2F ED 0B A0 78 CD C9 0F 12 48 F0 FF FF FF FF FF CD 90 59 0C 00 00 00 00 00 00 00,0C 27 0B,0,1,1,1,0,0,0,1,0
37,15,0.037923597748545,0.0384337977192053,220,0,1,E,39 10 01 10 55 44 3F 00 58 10 A9 02 E8 9C 12 20 95 C0 FF F1 39 10 00 16 99 87 EC 0E A2 21 00 23 D4 35 2C 00 00 00 00 00 FF FF CD A0 CC F0 00 00,18 90 DD,0,1,1,1,3,1,0,1,0
37,16,0.0384398977178932,0.0391560976764424,18E19490,0,1,F,04 58 01 54 01 0F 00 2A 30 EA 0C 7C 0D 22 01 99 01 08 03 01 01 01 01 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 13 11 00 15 05 15 00 00,02 9C 58,0,1,1,1,3,1,1,1,0
37,17,0.0447781973415999,0.0452912973122068,02D,0,1,E,89 63 FA 04 C4 09 00 90 70 97 58 62 46 52 55 2B 78 E1 30 FF FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF D3 92 88 EF 00 00 00 00 00 00 00 00 00 00,0C 5C 4C,0,1,1,1,6,0,0,1,0
