Buffer Number,Packet,Start Time,End Time,ID,RTR,FDF,DLC,Data,CRC,ACK,CRC Valid,Bit Stuffing Valid,Valid,SBC,SBC Parity,IDE,BRS,ESI
30,15,0.03718119779262,0.0375511977716037,217,0,1,D,39 13 00 15 CC AE B4 44 A0 43 0D 98 CE 12 D8 F1 FF FF FF FF FF 0F FF 85 5D 00 00 00 00 00 00 00,1E A6 19,0,1,1,1,0,0,0,1,0
30,16,0.0418551975151331,0.0422355974934994,219,0,1,D,39 0F 00 15 5A EA B1 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 10 42 D1 BF 00 00 00 00 00 00 00,04 DB 88,0,1,1,1,2,0,0,1,0
30,17,0.0434735974190517,0.0439935973891301,02D,0,1,E,05 A0 BA 05 C4 09 00 90 70 97 F3 60 6F 52 05 00 08 00 A0 FE FF FF 7F 58 02 D2 35 FF FF FF FF 00 FE FF 14 65 29 CB 00 00 00 00 00 00 00 00 00 00,10 8C A9,0,1,1,1,5,1,0,1,0
30,18,0.0531735968431803,0.0536827968137812,220,0,1,E,39 10 01 10 15 3F 41 38 43 00 5E 06 11 9C 00 22 05 F0 FF F1 39 10 00 16 EC 1A B7 AE 2A 0A FA DC F4 34 28 00 00 00 00 00 FF FF 10 F3 80 E9 00 00,0A 27 78,1,1,1,0,4,0,0,1,0
30,19,0.0566127966390013,0.0571247966096735,219,0,1,E,39 0E 00 20 23 A3 B1 FA 17 7F 83 1A 3F A8 7F 55 44 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 11 37 B6 CF 00 00 00 00 00 00 00 00 00 00 00 00,11 05 F6,0,1,1,1,6,0,0,1,0
30,20,0.0580891965513501,0.0584591965303338,217,0,1,D,39 13 00 15 2E BE B5 44 A0 43 0D 98 CE 12 D8 F1 FF FF FF FF FF 11 3D F1 2E 00 00 00 00 00 00 00,0A 59 EA,0,1,1,1,0,0,0,1,0
30,21,0.0618591963275321,0.0622383963059696,219,0,1,D,39 0F 00 15 7C DB B2 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 12 ED 9A D2 00 00 00 00 00 00 00,16 BB 0D,0,1,1,1,1,1,0,1,0
30,22,0.063128396252182,0.0638495962103156,18E19490,0,1,F,04 03 00 03 00 03 00 88 36 EE 0C 44 0D 22 01 F8 00 08 06 01 01 01 01 02 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 13 11 00 15 05 15 00 00,18 9C 36,0,1,1,1,0,0,1,1,0
30,23,0.0638555962090095,0.0643727961791354,02D,0,1,E,33 B8 BB 05 C4 09 00 90 70 97 F4 60 6F 52 05 00 08 00 A0 FE FF FF 7F 58 02 D2 35 FF FF FF FF 00 FE FF 15 28 AB 94 00 00 00 00 00 00 00 00 00 00,07 EE DC,1,1,1,0,4,0,0,1,0
30,24,0.073230795652421,0.0736051956311434,220,0,1,D,39 10 00 16 F6 63 B8 AE 2A 0A FA DC F4 34 28 00 00 00 00 00 FF FF 12 2A F8 BC 00 00 00 00 00 00,08 AA AE,0,1,1,1,3,1,0,1,0
30,25,0.0736111956298373,0.0737651956215258,227,0,1,8,00 80 00 04 49 0B 51 04,1 13 78,1,1,1,0,7,1,0,1,0
30,26,0.0767395954441099,0.0771087954231411,217,0,1,D,39 13 00 15 08 8F B6 44 A0 43 0D 98 CE 12 D8 F1 FF FF FF FF FF 13 42 CD 30 00 00 00 00 00 00 00,09 DB 2A,0,1,1,1,7,1,0,1,0
30,27,0.077114795421835,0.0776287953922696,219,0,1,E,39 0E 00 20 9F CE B2 FA 17 7F 83 1A 3F A8 7F 55 44 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 13 01 6A AA 00 00 00 00 00 00 00 00 00 00 00 00,10 EB D2,0,1,1,1,0,0,0,1,0
30,28,0.0776347953909635,0.0777451953854779,068,0,0,1,04,37 77,0,1,1,1,,,0,,
30,29,0.0818447951410235,0.0822231951195085,219,0,1,D,39 0F 00 15 9E CB B3 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 14 8D C3 63 00 00 00 00 00 00 00,1C 3C 02,0,1,1,1,0,0,0,1,0
30,30,0.0835151950418549,0.0840363950118621,02D,0,1,E,B6 EA BC 05 C4 09 00 90 70 97 F5 60 6F 52 05 00 08 00 A0 FE FF FF 7F 58 02 D2 35 FF FF FF FF 00 FE FF 17 E2 00 F9 00 00 00 00 00 00 00 00 00 00,11 54 0F,0,1,1,1,6,0,0,1,0
30,31,0.084042395010556,0.0841967950023395,212,0,1,8,39 04 06 04 F9 84 8E 89,1 84 91,0,1,1,1,5,1,0,1,0
30,32,0.0931787944681446,0.0935507944468908,220,0,1,D,39 10 00 16 D2 CB B9 AE 2A 0A FA DC F4 34 28 00 00 00 00 00 FF FF 14 14 C5 37 00 00 00 00 00 00,11 CF A4,1,1,1,0,3,1,0,1,0
30,33,0.0935591944455609,0.0942723944041695,18E19490,0,1,F,00 00 00 A5 00 00 00 50 01 00 00 00 00 00 00 00 00 00 00 1A 5A 92 00 00 00 00 01 00 00 00 00 00 00 00 00 00 4A 4A 4B EA 00 E8 00 10 01 FC 00 F4 00 F7 00 4A 4A 4A DE 00 13 11 00 15 05 15 00 00,19 A9 EB,0,1,1,1,0,0,1,1,0
30,34,0.0966219942637281,0.0972751942260174,219,0,1,F,39 0E 01 0F 30 35 FF FF FF FF FF FF FF 0F D3 08 BC FD FF 39 0E 00 20 0B EA B3 FA 17 7F 83 1A 3F A8 7F 55 44 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 15 1A DF 31 00 00 00 00 00 00 00 00 00,07 96 92,0,1,1,1,3,1,0,1,0
30,35,0.0972815942245688,0.0976515942035525,217,0,1,D,39 13 00 15 2A 6B B7 43 A0 43 8D 98 CE 12 D0 F1 FF FF FF FF FF 15 09 BF C0 00 00 00 00 00 00 00,1C 49 B1,0,1,1,1,0,0,0,1,0
30,36,0.0981015941758869,0.0986279941455854,212,0,1,E,39 04 0C 05 0E 0F F4 FF FF 39 15 01 14 3E CD 91 E1 F8 5F F5 FF FF FF FF FE 07 00 9F 28 01 FE FF FF 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00,19 DC 0F,0,1,1,1,4,0,0,1,0
30,37,0.0986339941442793,0.0988243941339255,227,0,1,9,41 00 05 08 00 80 03 43 CB 7D 17 F5,1 8D EE,0,1,1,1,1,1,0,1,0
30,38,0.0988303941326194,0.0994795940949088,212,0,1,F,39 0C 08 3C FE 74 00 80 00 00 08 6C 34 3F 33 83 FF 7B DF 01 50 27 C5 01 A0 2C E0 7C 8F B3 04 00 00 9E 05 3C 40 0B 5A D0 82 16 B4 A0 05 2D 68 CF 50 6A FE 7F 9F E6 00 FF C9 FF FF FF 83 3E E4 FF,12 CE 40,1,1,1,0,1,1,0,1,0
30,39,0.101899593950407,0.102278793928844,219,0,1,D,39 0F 00 15 30 B9 B4 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 16 B9 81 71 00 00 00 00 00 00 00,0A 2D 1F,0,1,1,1,1,1,0,1,0
30,40,0.103536793853209,0.104055993823335,02D,0,1,E,A9 E3 BD 05 C4 09 00 90 70 97 F5 60 6F 52 05 00 08 00 A0 FE FF FF 7F 58 02 D2 35 FF FF FF FF 00 FE FF 19 42 9E 32 00 00 00 00 00 00 00 00 00 00,05 A0 2D,0,1,1,1,4,0,0,1,0
30,41,0.108107993581825,0.108493193559906,212,0,1,D,39 0C 14 0C FF FF FF 01 FE FF FF FF FF FF FF FF 39 0C 16 08 FF FF FF FF FF FF FF FF 00 00 00 00,00 73 5B,0,1,1,1,7,1,0,1,0
30,42,0.1084991935586,0.108798393541787,227,0,1,C,39 06 0B 08 00 51 51 14 00 C0 CF FF 39 04 22 08 00 3B 86 7E 78 0F FA FF,10 F7 95,0,1,1,1,1,1,0,1,0
30,43,0.113242393277005,0.113618793255609,220,0,1,D,39 10 00 16 9F 23 BA AE 2A 0A FA DC F4 34 28 00 00 00 00 00 FF FF 16 35 40 06 00 00 00 00 00 00,1C 89 B6,0,1,1,1,5,1,0,1,0
30,44,0.116638793075367,0.117139993046562,219,0,1,E,39 0F 01 06 4B 85 04 60 50 1D 39 0E 00 20 E7 15 B4 FA 17 7F 83 1A 3F A8 7F 55 44 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 17 3C 98 53 00 00,19 72 E4,0,1,1,1,3,1,0,1,0
30,45,0.117145993045256,0.117649193016331,217,0,1,E,39 13 00 15 AB 43 B8 44 A0 43 0D 98 CE 12 D0 F1 FF FF FF FF FF 17 A5 2E A2 39 13 01 0B 4B B9 C8 54 95 00 FE 03 BA FF EF 00 00 00 00 00 00 00 00,17 9A 62,0,1,1,1,5,1,0,1,0
30,46,0.118197192982848,0.118384392972684,227,0,1,9,41 00 05 08 01 0C B9 35 E5 F6 9C 42,1 40 5D,0,1,1,1,6,0,0,1,0
30,47,0.121858392765489,0.122236392743998,219,0,1,D,39 0F 00 15 D2 A9 B5 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 18 79 43 1B 00 00 00 00 00 00 00,1A AA 4A,0,1,1,1,0,0,0,1,0
30,48,0.123120392690566,0.123818792650054,18E19490,0,1,F,01 02 00 3D 0D F7 00 80 0C FF 00 BC 02 06 06 00 00 00 00 40 1F 02 00 00 AC 0D 2D 2B 01 20 03 00 00 02 AD 01 2C 12 00 00 02 02 C2 03 EF 39 00 00 AC 0D 40 1F 0C 1D 2A 4B 13 11 00 15 05 15 00 00,10 3F 5C,0,1,1,1,1,1,1,1,0
30,49,0.123824792648747,0.124344792618945,02D,0,1,E,E0 4E BE 05 C4 09 00 90 70 97 F6 60 6F 52 05 00 08 00 A0 FE FF FF 7F 58 02 D2 35 FF FF FF FF 00 FE FF 1B AD 21 9B 00 00 00 00 00 00 00 00 00 00,03 7A 47,0,1,1,1,5,1,0,1,0
30,50,0.133236792089974,0.133609992068649,220,0,1,D,39 10 00 16 BB 8B BB AE 2A 0A FA DC F4 34 28 00 00 00 00 00 FF FF 17 40 56 E8 00 00 00 00 00 00,10 34 9C,1,1,1,0,4,0,0,1,0
30,51,0.136609991889713,0.137121191860196,219,0,1,E,39 0E 00 20 73 31 B5 FA 17 7F 83 1A 3F A8 7F 55 44 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 18 3B C9 24 00 00 00 00 00 00 00 00 00 00 00 00,10 06 C8,1,1,1,0,7,1,0,1,0
30,52,0.137129191858889,0.137498391837921,217,0,1,D,39 13 00 15 66 20 B9 44 A0 43 4D 98 CE 12 D8 F1 FF FF FF FF FF 18 CC 95 E1 00 00 00 00 00 00 00,13 15 87,0,1,1,1,7,1,0,1,0
30,53,0.141852391578482,0.142231591556919,219,0,1,D,39 0F 00 15 F4 98 B6 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 19 DC ED 89 00 00 00 00 00 00 00,10 11 71,0,1,1,1,1,1,0,1,0
30,54,0.143077591505744,0.143269591495414,220,0,1,9,39 FE 6F 08 94 01 00 80 01 00 00 00,1 93 F8,0,1,1,1,2,0,0,1,0
30,55,0.143499991480667,0.144020791450816,02D,0,1,E,FF 47 BF 05 C4 09 00 90 70 97 F6 60 6F 52 05 00 08 00 A0 FE FF FF 7F 58 02 D2 35 FF FF FF FF 00 FE FF 1D 22 41 B9 00 00 00 00 00 00 00 00 00 00,0F 2C 5D,0,1,1,1,6,0,0,1,0
30,56,0.153177190906149,0.153687190876702,220,0,1,E,39 10 01 10 15 3F 41 30 43 00 66 06 11 9C 00 22 05 F0 FF F1 39 10 00 16 24 E3 BC AE 2A 0A FA DC F4 34 28 00 00 00 00 00 FF FF 19 F5 8D BF 00 00,0E 43 84,1,1,1,0,5,1,0,1,0
30,57,0.153695590875373,0.154393590834883,18E19490,0,1,F,02 88 00 64 64 64 01 00 00 00 FD 12 2B B3 00 00 00 00 00 00 E8 00 EB 00 BC 04 01 00 01 00 01 00 00 00 00 00 4B 14 D3 05 AA 05 81 13 00 00 00 00 B7 0C 80 0C 2C 0F 2C 0D 13 11 00 15 05 15 00 00,1C 78 7E,0,1,1,1,1,1,1,1,0
30,58,0.156611590702255,0.15712559067269,219,0,1,E,39 0E 00 20 CF 5C B6 FA 17 7F 83 1A 3F A8 7F 55 44 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 1A CF 86 DE 00 00 00 00 00 00 00 00 00 00 00 00,06 EE 62,0,1,1,1,0,0,0,1,0
30,59,0.158093990614248,0.15846519059316,217,0,1,D,39 13 00 15 03 B7 BA 44 A0 43 CD 97 CE 12 D8 F1 FF FF FF FF FF 1A 0D 64 47 00 00 00 00 00 00 00,10 BF BE,0,1,1,1,1,1,0,1,0
30,60,0.161843190391664,0.162221190370173,219,0,1,D,39 0F 00 15 16 88 B7 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 1B C3 D1 90 00 00 00 00 00 00 00,00 43 9B,0,1,1,1,0,0,0,1,0
30,61,0.163473190294894,0.163994390264783,02D,0,1,E,31 98 C0 05 C4 09 00 90 70 97 F7 60 6F 52 05 00 08 00 A0 FE FF FF 7F 58 02 D2 35 FF FF FF FF 00 FE FF 20 80 41 ED 00 00 00 00 00 00 00 00 00 00,00 18 3C,1,1,1,0,0,0,0,1,0
30,62,0.173176389718833,0.173552789697437,220,0,1,D,39 10 00 16 00 4B BD AE 2A 0A FA DC F4 34 28 00 00 00 00 00 FF FF 1B 05 B0 CA 00 00 00 00 00 00,09 47 C1,0,1,1,1,5,1,0,1,0
30,63,0.173558789696131,0.173856789679389,227,0,1,C,32 04 00 0C 04 95 F6 53 67 07 00 F0 20 1E 5E 13 00 80 00 04 95 90 52 04,13 0C 0A,0,1,1,1,0,0,0,1,0
30,64,0.17677718950506,0.177147189484044,217,0,1,D,39 13 00 15 72 5B BB 44 A0 43 0D 98 CE 12 D8 F1 FF FF FF FF FF 1B 07 D3 91 00 00 00 00 00 00 00,18 27 A7,0,1,1,1,0,0,0,1,0
30,65,0.177153189482738,0.17766638945322,219,0,1,E,39 0E 00 20 5B 78 B7 FA 17 7F 83 1A 3F A8 7F 55 44 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 1C 9E EF F5 00 00 00 00 00 00 00 00 00 00 00 00,06 44 46,0,1,1,1,7,1,0,1,0
30,66,0.181842389204348,0.182223589182667,219,0,1,D,39 0F 00 15 A8 7D B8 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 1D B5 4E BE 00 00 00 00 00 00 00,0B A5 B3,0,1,1,1,3,1,0,1,0
30,67,0.18312958912793,0.183840789086538,18E19490,0,1,F,03 00 00 95 01 95 01 00 00 00 00 00 00 00 00 02 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 B7 0C 01 10 00 E4 0C 00 00 00 00 00 00 54 D9 05 57 16 D7 0C C4 09 00 13 11 00 15 05 15 00 00,0D 49 E0,1,1,1,0,0,0,1,1,0
30,68,0.183848789085232,0.184368789055429,02D,0,1,E,A4 DE C1 05 C4 09 00 90 70 97 F8 60 6F 52 05 00 08 00 A0 FE FF FF 7F 58 02 D2 35 FF FF FF FF 00 FE FF 22 CA 51 22 00 00 00 00 00 00 00 00 00 00,0A E9 72,0,1,1,1,5,1,0,1,0
30,69,0.184375189053981,0.184530389045717,212,0,1,8,39 04 06 04 4D F2 8F 89,1 09 D5,0,1,1,1,6,0,0,1,0
30,70,0.19325638852672,0.193630388505585,220,0,1,D,39 10 00 16 4D A3 BE AE 2A 0A FA DC F4 34 28 00 00 00 00 00 FF FF 1D E2 A5 26 00 00 00 00 00 00,16 37 74,0,1,1,1,3,1,0,1,0
30,71,0.193636788504136,0.194011588482954,227,0,1,D,41 00 05 08 00 80 03 43 CB 7D 22 78 05 00 00 0C F5 FC FF 00 00 00 00 00 25 5B 47 98 00 00 00 00,1F 6E 24,0,1,1,1,5,1,0,1,0
30,72,0.196633588326222,0.197286788288392,219,0,1,F,39 0E 01 0F 30 35 FF FF FF FF FF FF FF 0F D3 08 BC FD FF 39 0E 00 20 36 B3 B8 FA 17 7F 83 1A 3F A8 7F 55 44 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 1E 07 81 D4 00 00 00 00 00 00 00 00 00,09 AB 3A,0,1,1,1,3,1,0,1,0
30,73,0.197293188287063,0.197661988266236,217,0,1,D,39 13 00 15 AC C6 BC 44 A0 43 CD 98 CE 12 D8 F1 FF FF FF FF FF 1D 7F DA D1 00 00 00 00 00 00 00,01 D9 BC,0,1,1,1,7,1,0,1,0
29,1,0.003223999808597,0.00360039978720071,220,0,1,D,39 10 00 16 40 57 50 AE 2A 0A FA DC F8 34 28 00 00 00 00 00 FF FF 42 C6 B5 29 00 00 00 00 00 00,01 58 F2,0,1,1,1,5,1,0,1,0
29,2,0.00360639978589461,0.00431759974462186,18E19490,0,1,F,00 00 00 A5 00 00 00 50 01 00 00 00 00 00 00 00 00 00 00 1A 5A 92 00 00 00 00 01 00 00 00 00 00 00 00 00 00 4A 4A 4B EA 00 E8 00 10 01 FC 00 F5 00 F6 00 4A 4A 4A 2D 01 13 11 00 15 05 15 00 00,03 0E 56,0,1,1,1,6,0,1,1,0
29,3,0.00432359974331575,0.00469679972199071,227,0,1,D,41 00 05 08 00 80 03 43 CB 7C 46 55 05 00 00 0C F5 FC FF 00 00 00 00 00 49 E7 72 CC 00 00 00 00,1F 57 B8,1,1,1,0,5,1,0,1,0
29,4,0.00684719959349422,0.00721839957240665,217,0,1,D,39 13 00 15 70 09 4E 47 A0 43 CD 85 CE 12 F0 F1 FF FF FF FF FF 43 C1 E9 2A 00 00 00 00 00 00 00,01 38 4F,0,1,1,1,1,1,0,1,0
29,5,0.00722439957110055,0.00787559953338988,219,0,1,F,39 0E 01 0F 2C 35 FF FF FF FF FF FF FF 0F D3 08 BC FD FF 39 0E 00 20 6F 0D 4A FB 17 7F 83 1A 3F A7 7F 95 44 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 43 EA 24 4C 00 00 00 00 00 00 00 00 00,13 2E A6,0,1,1,1,1,1,0,1,0
29,6,0.0121915992762069,0.0125707992546444,219,0,1,D,39 0F 00 15 81 E6 4B 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 44 CB BA 4B 00 00 00 00 00 00 00,1B 42 DC,0,1,1,1,1,1,0,1,0
29,7,0.0137487991837588,0.0142647991540747,02D,0,1,E,3B 5A 54 05 C4 09 00 90 70 97 B6 60 6F 52 05 00 08 00 A0 FE FF FF 7F 58 02 D2 35 FF FF FF FF 00 FE FF 48 51 02 ED 00 00 00 00 00 00 00 00 00 00,01 5B 04,1,1,1,0,3,1,0,1,0
29,8,0.0142731991526261,0.0146551991307787,212,0,1,D,39 04 0C 05 0E 0F F4 FF FF 39 0C 14 0C FF FF FF 00 FE FF FF FF FF FF FF FF 00 00 00 00 00 00 00,1C CF E8,1,1,1,0,6,0,0,1,0
29,9,0.0183631989098103,0.0186623988929972,227,0,1,C,39 06 0B 08 00 51 51 14 00 C0 CF FF 39 04 22 08 00 3B 87 7E 78 0F FA FF,01 27 6A,0,1,1,1,1,1,0,1,0
29,10,0.0232967986169115,0.0236735985956102,220,0,1,D,39 10 00 16 64 FF 51 AE 2A 0A FA DC F8 34 28 00 00 00 00 00 FF FF 44 E8 25 31 00 00 00 00 00 00,1B 88 EF,0,1,1,1,6,0,0,1,0
29,11,0.0268319984070331,0.0273363983780377,217,0,1,E,39 13 00 15 AC D3 4F 47 A0 43 4D 86 CE 12 E8 F1 FF FF FF FF FF 45 C2 09 2A 39 13 01 0B 4B B9 B8 54 95 00 FE 03 BA FF EF 00 00 00 00 00 00 00 00,0A 08 ED,0,1,1,1,6,0,0,1,0
29,12,0.0273423983767316,0.0278563983471662,219,0,1,E,39 0E 00 20 FB 29 4B FB 17 7F 83 1A 3F A7 7F 95 44 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 45 0D 5C 5F 00 00 00 00 00 00 00 00 00 00 00 00,1B 17 81,0,1,1,1,0,0,0,1,0
29,13,0.0283763983153449,0.0287415982944948,227,0,1,D,41 00 05 08 01 33 34 D1 FC A2 EA 57 39 80 00 0C 00 FF 41 93 6D D3 AF FE 4B CA A3 78 00 00 00 00,0C 07 C4,1,1,1,0,5,1,0,1,0
29,14,0.0322255980868249,0.0326027980652624,219,0,1,D,39 0F 00 15 2F 94 4C 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 46 D5 E2 50 00 00 00 00 00 00 00,02 B9 9C,1,1,1,0,1,1,0,1,0
29,15,0.0331827980299977,0.0338867979891524,18E19490,0,1,F,01 02 00 3E 0D F8 00 80 0C FF 00 BC 02 06 06 00 00 00 00 40 1F 02 00 00 AC 0D 2D 2B 01 20 03 00 00 02 AC 01 2C 12 00 00 02 02 C1 03 EF 39 00 00 AC 0D 40 1F 0C 08 20 4B 13 11 00 15 05 15 00 00,09 8D 74,0,1,1,1,7,1,1,1,0
29,16,0.0338927979878463,0.0344099979579722,02D,0,1,E,FC 3E 55 05 C4 09 00 90 70 97 B7 60 6F 52 05 00 08 00 A0 FE FF FF 7F 58 02 D2 35 FF FF FF FF 00 FE FF 4A 87 13 2D 00 00 00 00 00 00 00 00 00 00,00 A3 44,1,1,1,0,4,0,0,1,0
29,17,0.043307997428883,0.0436831974076767,220,0,1,D,39 10 00 16 29 17 52 AE 2A 0A FA DC F8 34 28 00 00 00 00 00 FF FF 46 8B 14 CD 00 00 00 00 00 00,15 FA B5,0,1,1,1,4,0,0,1,0
29,18,0.0468255972200495,0.0471995971989145,217,0,1,D,39 13 00 15 C0 FE 50 47 A0 44 CD 87 CE 12 E8 F1 FF FF FF FF FF 47 E0 74 F0 00 00 00 00 00 00 00,1A 1C 1A,0,1,1,1,4,0,0,1,0
29,19,0.0472055971974896,0.0477207971679718,219,0,1,E,39 0E 00 20 17 D6 4C FB 17 7F 83 1A 3F A7 7F 95 44 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 47 BF 81 31 00 00 00 00 00 00 00 00 00 00 00 00,1B 8E B9,0,1,1,1,1,1,0,1,0
29,20,0.0522111969003163,0.0525903968787538,219,0,1,D,39 0F 00 15 CD 84 4D 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 48 7C 84 AF 00 00 00 00 00 00 00,01 D3 40,0,1,1,1,1,1,0,1,0
29,21,0.0538723968016939,0.0543903967718911,02D,0,1,E,DD 25 56 05 C4 09 00 90 70 97 B7 60 6F 52 05 00 08 00 A0 FE FF FF 7F 58 02 D2 35 FF FF FF FF 00 FE FF 4C 26 1F E7 00 00 00 00 00 00 00 00 00 00,1E 14 6B,0,1,1,1,3,1,0,1,0
29,22,0.0632223962466014,0.0637395962168461,220,0,1,E,39 10 01 10 15 3F 41 00 43 00 BE 12 11 9C 00 22 05 F0 FF F1 39 10 00 16 0D BF 53 AE 2A 0A FA DC F8 34 28 00 00 00 00 00 FF FF 48 19 C8 60 00 00,0D C3 46,0,1,1,1,2,0,0,1,0
29,23,0.0637459962155162,0.0644431961750747,18E19490,0,1,F,02 88 00 64 64 64 01 00 00 00 93 12 7F D5 00 00 00 00 00 00 E8 00 EB 00 BD 04 01 00 01 00 01 00 01 00 00 00 4A 14 D2 05 A8 05 88 13 00 00 00 00 B7 0C 80 0C 51 0F 2C 0D 13 11 00 15 05 15 00 00,1C 43 8A,0,1,1,1,0,0,1,1,0
29,24,0.0668927960286965,0.0674079959991786,219,0,1,E,39 0E 00 20 83 F2 4D FB 17 7F 83 1A 3F A7 7F 95 44 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 49 CE 8F CB 00 00 00 00 00 00 00 00 00 00 00 00,1A 3D CE,0,1,1,1,1,1,0,1,0
29,25,0.0678223959735078,0.0681903959524915,217,0,1,D,39 13 00 15 57 ED 51 47 A0 44 CD 86 CE 12 E8 F1 FF FF FF FF FF 49 54 C0 8B 00 00 00 00 00 00 00,0C A0 B4,1,1,1,0,0,0,0,1,0
29,26,0.0721923957140689,0.0725715956925064,219,0,1,D,39 0F 00 15 EB B5 4E 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 4A 26 9D 7F 00 00 00 00 00 00 00,1F DC B7,0,1,1,1,1,1,0,1,0
29,27,0.0737315956226894,0.0742507955928153,02D,0,1,E,48 63 57 05 C4 09 00 90 70 97 B8 60 6F 52 05 00 08 00 A0 FE FF FF 7F 58 02 D2 35 FF FF FF FF 00 FE FF 4D E9 1B EC 00 00 00 00 00 00 00 00 00 00,1C 8D DB,0,1,1,1,4,0,0,1,0
29,28,0.0832227950592141,0.0835987950379604,220,0,1,D,39 10 00 16 92 D7 54 AE 2A 0A FA DC F8 34 28 00 00 00 00 00 FF FF 4A BE 5B BD 00 00 00 00 00 00,09 19 3E,0,1,1,1,5,1,0,1,0
29,29,0.0837911950254693,0.0839471950171577,227,0,1,8,00 80 00 04 A9 1D 3D 04,0 46 E5,0,1,1,1,7,1,0,1,0
29,30,0.0870735948305992,0.0874415948097016,217,0,1,D,39 13 00 15 77 AC 52 47 A0 43 CD 86 CE 12 E8 F1 FF FF FF FF FF 4B C7 23 67 00 00 00 00 00 00 00,0B C4 E2,0,1,1,1,6,0,0,1,0
29,31,0.0874475948083955,0.0879615947789489,219,0,1,E,39 0E 00 20 3F 9F 4E FB 17 7F 83 1A 3F A7 7F 95 44 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 4B 98 AC C4 00 00 00 00 00 00 00 00 00 00 00 00,18 B8 BB,0,1,1,1,0,0,0,1,0
29,32,0.0879679947775003,0.0880779947719197,068,0,0,1,04,37 77,0,1,1,1,,,0,,
29,33,0.0921979945263729,0.0925779945047629,219,0,1,D,39 0F 00 15 09 A5 4F 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 4C D6 0E A0 00 00 00 00 00 00 00,03 4F DE,0,1,1,1,2,0,0,1,0
29,34,0.0931939944672422,0.0939071944258507,18E19490,0,1,F,03 00 00 99 01 99 01 00 00 00 00 00 00 00 00 02 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 B7 0C 01 10 00 E4 0C 00 00 00 00 00 00 54 D9 05 5B 16 D5 0C C4 09 00 13 11 00 15 05 15 00 00,0F 42 ED,0,1,1,1,0,0,1,1,0
29,35,0.0939131944245446,0.0944303943946705,02D,0,1,E,35 79 58 05 C4 09 00 90 70 97 B9 60 6F 52 05 00 08 00 A0 FE FF FF 7F 58 02 D2 35 FF FF FF FF 00 FE FF 4F E2 23 7A 00 00 00 00 00 00 00 00 00 00,1C 17 38,1,1,1,0,4,0,0,1,0
29,36,0.0944387943933407,0.0945915943853379,212,0,1,8,39 04 06 04 45 D1 7A 89,1 A9 C8,0,1,1,1,4,0,0,1,0
29,37,0.103321993865961,0.103693993844708,220,0,1,D,39 10 00 16 C8 98 55 AE 2A 0A FA DC F4 34 28 00 00 00 00 00 FF FF 4C 90 B1 F5 00 00 00 00 00 00,0F 99 28,1,1,1,0,3,1,0,1,0
29,38,0.106832393657555,0.107201593636586,217,0,1,D,39 13 00 15 73 43 53 47 A0 43 0D 88 CE 12 E8 F1 FF FF FF FF FF 4D 85 E4 C1 00 00 00 00 00 00 00,08 0B 3A,0,1,1,1,7,1,0,1,0
29,39,0.10720759363528,0.107859593597522,219,0,1,F,39 0E 01 0F 2C 35 FF FF FF FF FF FF FF 0F D3 08 BC FD FF 39 0E 00 20 AB BB 4F FB 17 7F 83 1A 3F A7 7F 95 44 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 4D F9 38 DF 00 00 00 00 00 00 00 00 00,16 59 86,0,1,1,1,2,0,0,1,0
