Buffer Number,Packet,Start Time,End Time,ID,RTR,FDF,DLC,Data,CRC,ACK,CRC Valid,Bit Stuffing Valid,Valid,SBC,SBC Parity,IDE,BRS,ESI
27,16,0.045476297300155,0.0456636972898606,227,0,1,9,41 00 05 08 00 80 03 43 CC 0D 31 6E,0 6F 0A,0,1,1,1,0,0,0,1,0
26,1,0.000112899993297333,0.000636099963304531,220,0,1,E,3A 00 51 08 06 01 00 00 00 00 00 00 39 10 00 16 9F 6B 9D AE 32 0A FA DC 94 34 28 00 00 00 00 00 FF FF DE 57 6A C6 00 00 00 00 00 00 00 00 00 00,19 5D AA,0,1,1,1,0,0,0,1,0
26,2,0.000642099961879694,0.00115529993236184,227,0,1,E,39 06 0B 08 00 51 51 14 00 C0 CF FF 39 04 22 08 00 3D 87 7E 78 0F FA FF 39 80 00 0C 00 7F F2 8F 64 11 B0 FE E7 42 56 BF 00 00 00 00 00 00 00 00,17 9C F0,0,1,1,1,7,1,0,1,0
26,3,0.00116149993104386,0.00131859992278575,079,0,1,8,20 97 0B A0 00 49 9C B8,1 DD 6D,0,1,1,1,6,0,0,1,0
26,4,0.00514859969433701,0.00566269966488446,219,0,1,E,39 0E 00 20 45 08 99 E8 E7 7D 83 1A 3F EC 7E 15 30 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF E2 98 38 69 00 00 00 00 00 00 00 00 00 00 00 00,07 0E 78,0,1,1,1,0,0,0,1,0
26,5,0.00968309942513201,0.0100552994039851,217,0,1,D,39 13 00 15 CA 2F 9C 1F A0 2A CD 59 2F 12 D0 F0 FF FF FF FF FF E2 2B B6 C0 00 00 00 00 00 00 00,1B 2E BE,0,1,1,1,2,0,0,1,0
26,6,0.0101892993950798,0.010569499373458,219,0,1,D,39 0F 00 15 6E 60 9A 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF E3 59 E3 56 00 00 00 00 00 00 00,07 78 F0,0,1,1,1,2,0,0,1,0
26,7,0.0157734990635561,0.0162936990335039,02D,0,1,E,EB 0D A3 05 C4 09 00 90 70 97 58 A2 6E 52 05 00 08 00 A0 FE FF FF 7F 44 02 D2 35 FF FF FF FF 00 FE FF E7 C0 FA 5F 00 00 00 00 00 00 00 00 00 00,08 F6 AA,1,1,1,0,7,1,0,1,0
26,8,0.02010369880648,0.0204798987850956,220,0,1,D,39 10 00 16 0F 5D 9E AE 32 0A FA DC 8C 34 28 00 00 00 00 00 FF FF E3 73 28 98 00 00 00 00 00 00,13 6E 35,0,1,1,1,5,1,0,1,0
26,9,0.0204859987837835,0.0211961987426889,18E19490,0,1,F,00 00 00 A5 00 00 00 50 01 00 00 00 00 00 00 00 00 00 00 1A 5A 8E 00 00 00 00 01 00 01 00 00 00 00 00 00 00 4A 4A 4B EB 00 EA 00 36 01 08 01 FA 00 FC 00 4B 4A 4B 23 01 13 11 00 15 05 15 00 00,1C 81 D0,0,1,1,1,5,1,1,1,0
26,10,0.024818598526565,0.0253366984968749,217,0,1,E,39 FE 28 08 29 00 00 00 00 00 00 00 39 13 00 15 8B B2 9D 1F A0 29 CD 59 2F 12 D0 F0 FF FF FF FF FF E4 27 F8 C2 00 00 00 00 00 00 00 00 00 00 00,19 93 99,0,1,1,1,4,0,0,1,0
26,11,0.0253426984954501,0.025855898466051,219,0,1,E,39 0E 00 20 CC 72 9A E5 C7 7D 83 1A 3F D9 7E 15 2E 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF E4 B3 B3 C0 00 00 00 00 00 00 00 00 00 00 00 00,02 B9 BF,0,1,1,1,7,1,0,1,0
26,12,0.0300819982140865,0.0307701981741792,540,0,1,F,11 02 01 0C 0B B8 0B 54 0A 28 09 C4 07 D0 05 DC 03 E8 01 F4 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00,11 4E 4C,0,1,1,1,5,1,0,1,0
26,13,0.0307842981723923,0.031165498150711,219,0,1,D,39 0F 00 15 8C 70 9B 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF E4 EC A7 FE 00 00 00 00 00 00 00,07 CF AC,0,1,1,1,3,1,0,1,0
26,14,0.0311714981494049,0.0312846981436343,541,0,1,3,30 40 28,0 56 A4,0,1,1,1,3,1,0,1,0
26,15,0.031326698140191,0.0320307980994585,540,0,1,F,21 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00,0E 8B 5F,0,1,1,1,5,1,0,1,0
26,16,0.0346510979428274,0.0348712979307044,217,0,1,A,39 13 01 0B 55 BA 58 55 95 00 FE 03 BA FF EF 00,0 AF 24,0,1,1,1,7,1,0,1,0
26,17,0.0358052978743046,0.0363254978443712,02D,0,1,E,2C 1F A4 05 C4 09 00 90 70 97 58 62 6E 52 05 00 08 00 A0 FE FF FF 7F 44 02 D2 35 FF FF FF FF 00 FE FF E9 AD 90 9C 00 00 00 00 00 00 00 00 00 00,03 90 58,0,1,1,1,5,1,0,1,0
26,18,0.0400494976223342,0.0404266976008905,220,0,1,D,39 10 00 16 1E 58 9F AE 32 0A FA DC 88 34 28 00 00 00 00 00 FF FF E5 40 25 41 00 00 00 00 00 00,10 63 2E,0,1,1,1,6,0,0,1,0
26,19,0.04514859731961,0.0456627972900328,219,0,1,E,39 0E 00 20 17 B7 9B E3 A7 7D 83 1A 3F C9 7E D5 2B 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF E5 09 85 FF 00 00 00 00 00 00 00 00 00 00 00 00,06 F1 31,0,1,1,1,0,0,0,1,0
26,20,0.0495030970610912,0.0498742970400037,217,0,1,D,39 13 00 15 83 A7 9E 1F A0 28 8D 5A 2F 12 D0 F0 FF FF FF FF FF E6 6C 81 B1 00 00 00 00 00 00 00,10 18 5D,0,1,1,1,1,1,0,1,0
25,1,0.00109739993484936,0.00161359990503467,02D,0,1,E,3D 34 81 05 C4 09 00 90 70 97 58 62 6F 52 05 00 08 00 A0 FE FF FF 7F 44 02 D2 35 FF FF FF FF 00 FE FF A3 AF B6 DB 00 00 00 00 00 00 00 00 00 00,12 2A DE,1,1,1,0,3,1,0,1,0
25,2,0.00535159968228527,0.00572779966101959,220,0,1,D,39 10 00 16 EC 73 7C AE 32 0A FA DC D4 34 28 00 00 00 00 00 FF FF 9E F4 10 0C 00 00 00 00 00 00,00 C2 3D,0,1,1,1,5,1,0,1,0
25,3,0.0103276993868633,0.0108418993574048,219,0,1,E,39 0E 00 20 83 E8 78 F1 77 7E 83 1A 3F D3 7F 15 3B 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF A0 8B A7 9C 00 00 00 00 00 00 00 00 00 00 00 00,0A 8B 3D,0,1,1,1,0,0,0,1,0
25,4,0.0147702991231142,0.0151413991021513,217,0,1,D,39 13 00 15 C9 C0 7B 1D A0 3B 0D 60 2F 12 C8 F0 FF FF FF FF FF A0 43 4F 37 00 00 00 00 00 00 00,03 CB 66,0,1,1,1,1,1,0,1,0
25,5,0.0155053990794727,0.0158865990577914,219,0,1,D,39 0F 00 15 46 E5 79 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF A1 F3 30 0F 00 00 00 00 00 00 00,1E BD 88,0,1,1,1,3,1,0,1,0
25,6,0.0158925990564853,0.0161127990443623,227,0,1,A,32 04 00 0C 40 95 65 53 67 07 00 F0 A2 E7 35 41,0 79 82,0,1,1,1,7,1,0,1,0
25,7,0.0210949987476283,0.0216140987178789,02D,0,1,E,1C 2F 82 05 C4 09 00 90 70 97 58 62 6F 52 05 00 08 00 A0 FE FF FF 7F 44 02 D2 35 FF FF FF FF 00 FE FF A4 A4 EB 86 00 00 00 00 00 00 00 00 00 00,1A E1 29,0,1,1,1,4,0,0,1,0
25,8,0.0253001984979733,0.0256773984765295,220,0,1,D,39 10 00 16 C8 DB 7D AE 32 0A FA DC D4 34 28 00 00 00 00 00 FF FF A0 06 FD 5E 00 00 00 00 00 00,01 F9 2D,0,1,1,1,6,0,0,1,0
25,9,0.0256834984752174,0.0263996984337666,18E19490,0,1,F,03 00 00 98 01 98 01 00 00 00 00 00 00 00 00 02 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 BD 0C 10 27 00 E4 0C 00 00 00 00 00 00 54 DB 05 50 16 D7 0C C4 09 00 13 11 00 15 05 15 00 00,1B A0 13,0,1,1,1,3,1,1,1,0
25,10,0.0264056984323418,0.0265610984239471,227,0,1,8,00 80 00 04 7F 14 B2 04,1 DB 64,0,1,1,1,0,0,0,1,0
25,11,0.0303468981983599,0.0308609981689073,219,0,1,E,39 0E 00 20 D8 79 79 F1 77 7E 83 1A 3F D9 7F 55 3B 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF A2 C0 34 60 00 00 00 00 00 00 00 00 00 00 00 00,0E 97 BB,0,1,1,1,0,0,0,1,0
25,12,0.035467097894383,0.0358481978728264,219,0,1,D,39 0F 00 15 60 D4 7A 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF A3 32 2C 05 00 00 00 00 00 00 00,1D 44 C0,0,1,1,1,3,1,0,1,0
25,13,0.0358542978713956,0.0362254978504268,217,0,1,D,39 13 00 15 17 5D 7C 1D A0 3B CD 60 2F 12 C8 F0 FF FF FF FF FF A2 CD 9B AC 00 00 00 00 00 00 00,1B 88 06,0,1,1,1,1,1,0,1,0
25,14,0.036231597848996,0.0364189978387016,227,0,1,9,41 00 05 08 00 80 03 43 CC 0C A4 A3,1 C9 F7,0,1,1,1,0,0,0,1,0
25,15,0.0411309975581275,0.0416490975284375,02D,0,1,E,75 3D 83 05 C4 09 00 90 70 97 58 22 6F 52 05 00 08 00 A0 FE FF FF 7F 44 02 D2 35 FF FF FF FF 00 FE FF A6 33 2D 63 00 00 00 00 00 00 00 00 00 00,12 D6 17,0,1,1,1,3,1,0,1,0
25,16,0.0416552975270008,0.0418084975188555,212,0,1,8,39 04 06 04 43 30 EC 89,0 E2 6F,0,1,1,1,4,0,0,1,0
25,17,0.0453104973099983,0.0458206972806585,220,0,1,E,39 10 01 10 15 3F 42 32 47 00 36 46 11 9C 00 22 05 F0 FF F1 39 10 00 16 85 33 7E AE 32 0A FA DC D4 34 28 00 00 00 00 00 FF FF A2 F9 C5 D0 00 00,07 8C 7A,0,1,1,1,3,1,0,1,0
24,1,0.000557199966920052,0.00121139992915002,219,0,1,F,39 0E 01 0F 48 34 FF FF FF FF FF FF FF BF D2 08 BC FD FF 39 0E 00 20 7E 44 57 C6 B7 7B 83 1A 3F 8A 7D 55 11 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 5E F3 E7 DE 00 00 00 00 00 00 00 00 00,02 46 C8,0,1,1,1,4,0,0,1,0
24,2,0.00511369969640896,0.00548489967544012,217,0,1,D,39 13 00 15 4A 5D 5A 1E A0 0F 8D 5F 2F 12 C8 F0 FF FF FF FF FF 5E 53 50 6A 00 00 00 00 00 00 00,1E E3 AA,0,1,1,1,1,1,0,1,0
24,3,0.00566489966368522,0.00604609964200396,219,0,1,D,39 0F 00 15 A6 C9 58 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 5F 74 FB 2B 00 00 00 00 00 00 00,05 91 2C,0,1,1,1,3,1,0,1,0
24,4,0.00605209964069786,0.0062382996305934,227,0,1,9,41 00 05 08 01 DA 3D 68 F1 77 A1 34,1 FF 21,0,1,1,1,5,1,0,1,0
24,5,0.0112484993321971,0.011766599302507,02D,0,1,E,C9 9A 61 05 C4 09 00 90 70 97 58 62 6E 52 05 00 08 00 A0 FE FF FF 7F 44 02 D2 35 FF FF FF FF 00 FE FF 63 86 01 28 00 00 00 00 00 00 00 00 00 00,18 5F B6,0,1,1,1,3,1,0,1,0
24,6,0.0117727993010703,0.0124421992621604,212,0,1,F,39 04 0C 05 41 44 F4 FF FF 39 15 01 14 45 01 92 ED F8 5F F5 FF FF FF FF FE 07 00 9F 28 01 FE FF FF 39 0C 14 0C FF FF FF 39 FE FF FF FF FF FF FF FF 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00,0C 10 B3,0,1,1,1,5,1,0,1,0
24,7,0.0153819990867987,0.0157571990654737,220,0,1,D,39 10 00 16 3E 8F 5C AE 42 0A FA DA 24 34 28 00 00 00 00 00 FF FF 5F 46 6C 9D 00 00 00 00 00 00,17 FB 0A,0,1,1,1,4,0,0,1,0
24,8,0.0157633990641557,0.0164604990238388,18E19490,0,1,F,01 0A 00 08 0D 00 01 80 0C 0C 01 BC 02 06 06 00 00 00 00 40 1F 02 00 00 AC 0D F3 2A 01 20 03 00 00 02 AE 01 2F 12 00 00 02 02 BB 03 6F 38 00 00 AC 0D 40 1F 0C 3D 0C 4B 13 11 00 15 05 15 00 00,08 04 1E,0,1,1,1,0,0,1,1,0
24,9,0.016466599022408,0.0167666990056602,227,0,1,C,39 06 0B 08 00 51 51 14 00 C0 CF FF 39 04 22 08 00 3D C6 7E 78 2F FE FF,0C 29 C0,0,1,1,1,2,0,0,1,0
24,10,0.0205506987799424,0.0210508987510776,219,0,1,E,39 0F 01 06 4D 85 04 60 A8 18 39 0E 00 20 28 E1 58 C6 B7 7B 83 1A 3F 89 7D 55 11 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 60 07 4E 12 00 00,11 35 A8,1,1,1,0,4,0,0,1,0
24,11,0.0248851985226111,0.0252563985015235,217,0,1,D,39 13 00 15 A8 4D 5B 1E A0 0F 8D 5F 2F 12 C8 F0 FF FF FF FF FF 60 96 2D E5 00 00 00 00 00 00 00,05 A2 00,0,1,1,1,1,1,0,1,0
24,12,0.0256603984765889,0.0260384984552104,219,0,1,D,39 0F 00 15 44 D9 59 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 61 6E F2 36 00 00 00 00 00 00 00,0B 0A D8,0,1,1,1,0,0,0,1,0
24,13,0.0312465981449463,0.0317646981152563,02D,0,1,E,E8 81 62 05 C4 09 00 90 70 97 58 62 6E 52 05 00 08 00 A0 FE FF FF 7F 44 02 D2 35 FF FF FF FF 00 FE FF 65 98 76 C2 00 00 00 00 00 00 00 00 00 00,1A 8B BC,0,1,1,1,3,1,0,1,0
24,14,0.0354367978961818,0.0358128978749221,220,0,1,D,39 10 00 16 47 A7 5D AE 42 2A FA DA 20 34 28 00 00 00 00 00 FF FF 60 7E 22 30 00 00 00 00 00 00,1E C8 6C,0,1,1,1,5,1,0,1,0
24,15,0.0404828975966041,0.040992997567389,219,0,1,E,39 0E 00 20 87 AB 59 C6 B7 7B 83 1A 3F 8A 7D 55 11 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 62 C5 91 EE 00 00 00 00 00 00 00 00 00 00 00 00,08 E4 2F,0,1,1,1,4,0,0,1,0
24,16,0.0448893973349982,0.0453975973057772,217,0,1,E,39 13 00 15 B5 C0 5C 1E A0 0F 0D 60 2F 12 C8 F0 FF FF FF FF FF 62 D2 90 56 39 13 01 0B 55 BA 58 55 95 00 FE 03 BA FF EF 00 00 00 00 00 00 00 00,0A 77 88,0,1,1,1,2,0,0,1,0
24,17,0.0454035973044711,0.0461057972637327,18E19490,0,1,F,02 88 00 64 64 64 01 00 00 00 95 12 97 DD 00 00 00 00 00 00 EA 00 EC 00 BC 04 01 00 00 00 00 00 FF FF 00 00 48 14 C1 05 81 05 88 13 00 00 00 00 D7 0C 80 0C 18 0F 2C 0D 13 11 00 15 05 15 00 00,1D B1 D1,0,1,1,1,5,1,1,1,0
24,18,0.0461116972624325,0.0464898972410481,219,0,1,D,39 0F 00 15 62 E8 5A 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 63 22 BA 5D 00 00 00 00 00 00 00,13 B0 88,0,1,1,1,0,0,0,1,0
23,1,0.00167709990043363,0.00218919987109981,219,0,1,E,39 0E 00 20 52 99 35 CE 47 7C 83 1A 3F D3 7D 15 19 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 1A B7 F4 64 00 00 00 00 00 00 00 00 00 00 00 00,1A AE D5,0,1,1,1,6,0,0,1,0
23,2,0.00628359962695413,0.00665479960586655,217,0,1,D,39 13 00 15 C6 91 38 1E A0 16 0D 60 2F 12 C8 F0 FF FF FF FF FF 1A D1 64 78 00 00 00 00 00 00 00,0A 45 29,0,1,1,1,1,1,0,1,0
23,3,0.00666079960456045,0.00737699956299086,18E19490,0,1,F,03 00 00 98 01 98 01 00 00 00 00 00 00 06 00 02 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 D2 0C 10 27 00 E4 0C 00 00 00 00 00 00 54 D9 05 59 16 D2 0C C4 09 00 13 11 00 15 05 15 00 00,16 B8 FB,0,1,1,1,3,1,1,1,0
23,4,0.00738299956168476,0.00776309954018754,219,0,1,D,39 0F 00 15 FC 68 36 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 1B 16 4E C4 00 00 00 00 00 00 00,18 FC 29,0,1,1,1,2,0,0,1,0
23,5,0.0124931992583015,0.0130142992284334,02D,0,1,E,01 12 3F 05 C4 09 00 90 70 97 58 62 6E 52 05 00 08 00 A0 FE FF FF 7F 44 02 D2 35 FF FF FF FF 00 FE FF 1F 07 D4 E9 00 00 00 00 00 00 00 00 00 00,07 9A 29,0,1,1,1,6,0,0,1,0
23,6,0.0167002990085336,0.0170774989872086,220,0,1,D,39 10 00 16 6F 92 3A AE 42 0A FA DC 40 34 28 00 00 00 00 00 FF FF 1B 59 12 08 00 00 00 00 00 00,0C 5D 4D,0,1,1,1,6,0,0,1,0
23,7,0.0214038987292895,0.021924098699356,217,0,1,E,39 FE 28 08 29 00 00 00 00 00 00 00 39 13 00 15 F4 DB 39 1E A0 16 4D 60 2F 12 C8 F0 FF FF FF FF FF 1C B8 82 F9 00 00 00 00 00 00 00 00 00 00 00,10 13 39,0,1,1,1,6,0,0,1,0
23,8,0.02193009869805,0.0224432986685321,219,0,1,E,39 0E 00 20 8A DC 36 CE 37 7C 83 1A 3F D0 7D 95 18 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 1C 82 49 4D 00 00 00 00 00 00 00 00 00 00 00 00,18 CB 43,0,1,1,1,7,1,0,1,0
23,9,0.0268933984033879,0.027579498363724,540,0,1,F,11 02 01 0B 77 04 7C 18 7E 0C 80 00 83 E8 87 D0 8B B8 8F A0 93 88 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00,0F 0B 2D,0,1,1,1,3,1,0,1,0
23,10,0.0275936983618124,0.0279727983403745,219,0,1,D,39 0F 00 15 1E 78 37 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 1C 75 D1 D6 00 00 00 00 00 00 00,1A 9A 2C,0,1,1,1,1,1,0,1,0
23,11,0.0279788983389437,0.0280919983331791,541,0,1,3,30 40 28,0 56 A4,0,1,1,1,3,1,0,1,0
23,12,0.0281339983297357,0.0288381982888785,540,0,1,F,21 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00,0E 8B 5F,0,1,1,1,5,1,0,1,0
23,13,0.03127449814329,0.0314945981311729,217,0,1,A,39 13 01 0B 55 BA 58 55 95 00 FE 03 BA FF EF 00,0 AF 24,0,1,1,1,7,1,0,1,0
23,14,0.0324986980706115,0.0330177980408621,02D,0,1,E,17 A0 40 05 C4 09 00 90 70 97 58 62 6E 52 05 00 08 00 A0 FE FF FF 7F 44 02 D2 35 FF FF FF FF 00 FE FF 21 96 04 75 00 00 00 00 00 00 00 00 00 00,0A FD A7,0,1,1,1,4,0,0,1,0
23,15,0.036571897828793,0.036947097807468,220,0,1,D,39 10 00 16 4B 3A 3B AE 42 0A FA DC 40 34 28 00 00 00 00 00 FF FF 1D AC 27 DA 00 00 00 00 00 00,01 59 1D,0,1,1,1,4,0,0,1,0
23,16,0.03695329780615,0.037672397764527,18E19490,0,1,F,04 03 00 03 00 03 00 7E 36 ED 0C 16 0D 22 01 01 01 08 06 01 01 01 01 02 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 13 11 00 15 05 15 00 00,16 6C 46,0,1,1,1,6,0,1,1,0
23,17,0.0420283975048505,0.0425414974754574,219,0,1,E,39 0E 00 20 B4 C7 37 CD 37 7C 83 1A 3F D0 7D 95 18 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 1D 97 6E 97 00 00 00 00 00 00 00 00 00 00 00 00,0D E2 3B,0,1,1,1,7,1,0,1,0
23,18,0.0461017972630202,0.0464719972421108,217,0,1,D,39 13 00 15 A2 05 3A 1E A0 16 8D 60 2F 12 C8 F0 FF FF FF FF FF 1E 1B 62 6E 00 00 00 00 00 00 00,05 14 3B,0,1,1,1,0,0,0,1,0
23,19,0.0469519972125454,0.0473341971909235,219,0,1,D,39 0F 00 15 A0 8D 38 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 1E 08 35 46 00 00 00 00 00 00 00,17 E4 0C,0,1,1,1,4,0,0,1,0
23,20,0.0474141971851054,0.047572397176782,079,0,1,8,28 E9 07 00 27 0F E4 24,1 B1 FD,0,1,1,1,7,1,0,1,0
22,1,0.000566099966391675,0.000946299944769786,219,0,1,D,39 0F 00 15 94 07 13 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF D5 3A C5 D2 00 00 00 00 00 00 00,18 CA BD,0,1,1,1,2,0,0,1,0
22,2,0.00604829964092346,0.00656939961105533,02D,0,1,E,52 0F 1C 05 C4 09 00 90 70 97 58 62 6F 52 05 00 08 00 A0 FE FF FF 7F 44 02 D2 35 FF FF FF FF 00 FE FF D9 D3 C0 46 00 00 00 00 00 00 00 00 00 00,04 F3 36,0,1,1,1,6,0,0,1,0
22,3,0.0101114993996987,0.0104866993783736,220,0,1,D,39 10 00 16 CF 27 17 AE 2A 0A FA DC DC 34 28 00 00 00 00 00 FF FF D4 E4 07 F6 00 00 00 00 00 00,06 53 0E,0,1,1,1,4,0,0,1,0
22,4,0.0104928993770557,0.0112039993359076,18E19490,0,1,F,00 00 00 A5 00 00 00 50 01 00 00 00 00 00 00 00 00 00 00 1A 5A 8E 00 00 00 00 01 00 00 00 00 00 00 00 00 00 4A 4A 4B EB 00 EB 00 36 01 08 01 FA 00 FB 00 4B 4A 4B EB 00 13 11 00 15 05 15 00 00,1E B8 86,0,1,1,1,6,0,1,1,0
22,5,0.0151679990995035,0.0156840990699322,219,0,1,E,39 0E 00 20 DB 58 13 F4 A7 7E 83 1A 3F C8 7F 15 3E 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF D6 55 A5 83 00 00 00 00 00 00 00 00 00 00 00 00,1E D0 83,0,1,1,1,2,0,0,1,0
22,6,0.0196184988352854,0.0201236988062425,217,0,1,E,39 13 00 15 79 9D 16 1F A0 3C CD 59 2F 12 D8 F0 FF FF FF FF FF D6 A9 CF E7 39 13 01 0B 55 BA 58 55 95 00 FE 03 BA FF EF 00 00 00 00 00 00 00 00,0B AD 00,0,1,1,1,7,1,0,1,0
22,7,0.0205796987782207,0.0209598987565988,219,0,1,D,39 0F 00 15 3A 75 14 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF D7 05 BA 13 00 00 00 00 00 00 00,01 72 E7,0,1,1,1,2,0,0,1,0
22,8,0.0260738984520401,0.026593098422166,02D,0,1,E,4D 06 1D 05 C4 09 00 90 70 97 58 62 6F 52 05 00 08 00 A0 FE FF FF 7F 44 02 D2 35 FF FF FF FF 00 FE FF DB 7A A7 5C 00 00 00 00 00 00 00 00 00 00,1B 67 1D,0,1,1,1,4,0,0,1,0
22,9,0.0300610982153273,0.030434298194121,220,0,1,D,39 10 00 16 D5 5E 18 AE 2A 0A FA DC DC 34 28 00 00 00 00 00 FF FF D6 3C 92 A4 00 00 00 00 00 00,15 47 EA,0,1,1,1,2,0,0,1,0
22,10,0.0351681979121281,0.0356833978824915,219,0,1,E,39 0E 00 20 C1 1F 14 F4 A7 7E 83 1A 3F BD 7F 95 3D 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF D8 E2 1D 7F 00 00 00 00 00 00 00 00 00 00 00 00,0F 86 A1,0,1,1,1,1,1,0,1,0
22,11,0.0396116976483256,0.0399788976273568,217,0,1,D,39 13 00 15 4D A7 17 1F A0 3B 8D 59 2F 12 D8 F0 FF FF FF FF FF D8 5A 1C 54 00 00 00 00 00 00 00,11 42 68,1,1,1,0,7,1,0,1,0
22,12,0.0400288976235572,0.0407270975830563,18E19490,0,1,F,01 02 00 34 0D 00 01 80 0C 07 01 BC 02 06 06 00 00 00 00 40 1F 02 00 00 AC 0D 28 2B 01 20 03 00 00 02 AE 01 2B 12 00 00 02 02 BB 03 77 38 00 00 AC 0D 40 1F 0C 2F 1C 4B 13 11 00 15 05 15 00 00,08 61 01,0,1,1,1,1,1,1,1,0
22,13,0.0407330975817501,0.0411131975602529,219,0,1,D,39 0F 00 15 D8 65 15 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF D9 39 93 EC 00 00 00 00 00 00 00,08 3F FB,0,1,1,1,2,0,0,1,0
22,14,0.0460532972658996,0.0465733972360908,02D,0,1,E,6C 1D 1E 05 C4 09 00 90 70 97 58 62 6F 52 05 00 08 00 A0 FE FF FF 7F 44 02 D2 35 FF FF FF FF 00 FE FF DC 92 60 FD 00 00 00 00 00 00 00 00 00 00,1D CC 0A,0,1,1,1,5,1,0,1,0
22,15,0.0465795972346541,0.0467977972226499,227,0,1,A,32 04 00 0C A1 18 63 53 67 07 00 F0 DA 31 B6 F3,0 6F B6,0,1,1,1,5,1,0,1,0
21,1,4.29999974471684E-06,0.000163199990311114,2E8,1,0,4,8E DB 6C A4,49 4C,0,0,1,0,,,0,,
21,2,0.00447949973406025,0.00499359970460771,219,0,1,E,39 0E 00 20 2D 0F ED D0 67 7C 83 1A 3F F7 7D 55 1B 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 89 50 C3 97 00 00 00 00 00 00 00 00 00 00 00 00,16 38 F1,0,1,1,1,0,0,0,1,0
21,3,0.00927169944955608,0.00998179940846737,18E19490,0,1,F,00 00 00 A5 00 00 00 50 01 00 00 00 00 00 00 00 00 00 00 1A 5A 8E 00 00 00 00 01 00 00 00 00 00 00 00 00 00 4A 4B 4B EC 00 EA 00 35 01 07 01 FA 00 FB 00 4B 4A 4B 19 01 13 11 00 15 05 15 00 00,1D 76 43,0,1,1,1,5,1,1,1,0
21,4,0.00998779940704253,0.0103679993854206,219,0,1,D,39 0F 00 15 E1 79 EE 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 8A 95 46 7C 00 00 00 00 00 00 00,15 BE 8B,0,1,1,1,2,0,0,1,0
21,5,0.0103739993841145,0.0107472993629023,217,0,1,D,39 13 00 15 62 B2 F0 20 A0 1A 4D 51 2F 12 E0 F0 FF FF FF FF FF 8A ED 39 8F 00 00 00 00 00 00 00,0A E5 D1,0,1,1,1,3,1,0,1,0
21,6,0.0107532993615962,0.0110496993448306,227,0,1,C,41 00 05 08 00 80 03 43 CC 0B 8D 3F 02 80 00 08 9A 66 A7 01 83 33 18 83,09 4F 1A,0,1,1,1,0,0,0,1,0
