Buffer Number,Packet,Start Time,End Time,ID,RTR,FDF,DLC,Data,CRC,ACK,CRC Valid,Bit Stuffing Valid,Valid,SBC,SBC Parity,IDE,BRS,ESI
10,1,7.3999995606755E-05,0.000262399985371681,227,0,1,9,41 00 05 08 01 16 4A 0B 3F 0F 71 C4,0 8B B1,0,1,1,1,7,1,0,1,0
10,2,0.00293839982555255,0.00331959980387129,219,0,1,D,39 0F 00 15 50 26 11 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF D0 E4 02 E9 00 00 00 00 00 00 00,06 3C C8,0,1,1,1,3,1,0,1,0
10,3,0.00383959977204995,0.00434359974319702,217,0,1,E,39 13 00 15 28 42 14 26 A0 42 CD 31 4F 12 08 F1 FF FF FF FF FF CF 4C AE 93 39 13 01 0B 52 BA 48 55 95 00 FE 03 BA FF EF 00 00 00 00 00 00 00 00,0C 1E A3,0,1,1,1,6,0,0,1,0
10,4,0.00434959974177218,0.00472479972056587,220,0,1,D,39 10 00 16 98 51 16 AE 2A 0A FA DC F0 34 28 00 00 00 00 00 FF FF CF 68 14 C5 00 00 00 00 00 00,1D A8 F7,0,1,1,1,4,0,0,1,0
10,5,0.00473119971911728,0.00545039967736959,18E19490,0,1,F,04 03 00 03 00 03 00 88 36 EE 0C 43 0D 22 01 FA 00 08 06 01 01 01 01 02 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 13 11 00 15 05 15 00 00,15 65 92,0,1,1,1,6,0,1,1,0
10,6,0.00548439967440117,0.00600439964447962,02D,0,1,E,00 8C 1A 05 C4 09 00 90 70 97 58 62 6F 52 05 00 08 00 A0 FE FF FF 7F 48 02 D2 35 FF FF FF FF 00 FE FF D3 FC E6 71 00 00 00 00 00 00 00 00 00 00,14 93 76,0,1,1,1,5,1,0,1,0
10,7,0.0174803989622205,0.0179963989324177,219,0,1,E,39 0E 00 20 5F FF 11 F9 F7 7E 83 1A 3F D0 7F D5 42 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF D0 EC EE 6C 00 00 00 00 00 00 00 00 00 00 00 00,08 53 C0,1,1,1,0,4,0,0,1,0
10,8,0.0229363986383078,0.0233155986167452,219,0,1,D,39 0F 00 15 76 17 12 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF D1 78 74 EB 00 00 00 00 00 00 00,06 8B B4,0,1,1,1,1,1,0,1,0
10,9,0.0237079985924993,0.0240819985712455,217,0,1,D,39 13 00 15 1A 08 15 26 A0 42 8D 31 4F 12 08 F1 FF FF FF FF FF D0 78 59 17 00 00 00 00 00 00 00,0A F1 A5,0,1,1,1,4,0,0,1,0
10,10,0.0240879985699394,0.0244659985485668,220,0,1,D,39 10 00 16 BC F9 17 AE 2A 0A FA DC F0 34 28 00 00 00 00 00 FF FF D0 5B 5F 7F 00 00 00 00 00 00,0F FC 82,0,1,1,1,7,1,0,1,0
10,11,0.0254223984907185,0.0259403984607969,02D,0,1,E,1F 85 1B 05 C4 09 00 90 70 97 58 62 6F 52 05 00 08 00 A0 FE FF FF 7F 48 02 D2 35 FF FF FF FF 00 FE FF D5 7A A0 D8 00 00 00 00 00 00 00 00 00 00,02 33 60,1,1,1,0,5,1,0,1,0
10,12,0.0340043979812208,0.0341967979707483,220,0,1,9,39 FE 6F 08 94 01 00 80 01 00 00 00,1 93 F8,0,1,1,1,2,0,0,1,0
10,13,0.0342027979694421,0.0349127979283594,18E19490,0,1,F,00 00 00 A5 00 00 00 50 01 00 00 00 00 00 00 00 00 00 00 1A 5A 8E 00 00 00 00 01 00 00 00 00 00 00 00 00 00 4A 4A 4B EA 00 E9 00 21 01 FE 00 F5 00 F6 00 4B 4A 4B E7 00 13 11 00 15 05 15 00 00,13 A3 30,0,1,1,1,5,1,1,1,0
10,14,0.0374827977747145,0.0379959977450779,219,0,1,E,39 0E 00 20 15 47 12 F9 F7 7E 83 1A 3F D1 7F D5 42 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF D2 D1 3E EF 00 00 00 00 00 00 00 00 00 00 00 00,08 19 0C,1,1,1,0,1,1,0,1,0
10,15,0.0429263974515379,0.0433063974299279,219,0,1,D,39 0F 00 15 94 07 13 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF D3 67 17 AE 00 00 00 00 00 00 00,14 60 0A,0,1,1,1,2,0,0,1,0
10,16,0.0436243974100989,0.0439967973889401,217,0,1,D,39 13 00 15 E9 8F 16 26 A0 42 0D 30 4F 12 08 F1 FF FF FF FF FF D2 BC 41 D6 00 00 00 00 00 00 00,01 F8 E9,0,1,1,1,2,0,0,1,0
10,17,0.0440887973825284,0.044600797352963,220,0,1,E,39 10 01 10 15 3F 41 00 44 00 C6 12 11 9C 00 22 05 F0 FF F5 39 10 00 16 A6 80 18 AE 2A 0A FA DC F0 34 28 00 00 00 00 00 FF FF D2 1B 76 FA 00 00,0C 51 04,1,1,1,0,7,1,0,1,0
10,18,0.0454507973016689,0.0459679972719136,02D,0,1,E,42 BA 1C 05 C4 09 00 90 70 97 58 62 6F 52 05 00 08 00 A0 FE FF FF 7F 48 02 D2 35 FF FF FF FF 00 FE FF D8 E5 6C 0E 00 00 00 00 00 00 00 00 00 00,01 1D A0,1,1,1,0,4,0,0,1,0
10,19,0.0554563967076547,0.0556131966994144,227,0,1,8,00 80 00 04 D1 35 FE 04,0 A5 2E,0,1,1,1,0,0,0,1,0
10,20,0.0574971965864961,0.0580103965568595,219,0,1,E,39 0E 00 20 4C FE 13 F9 F7 7E 83 1A 3F CF 7F D5 42 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF D4 AA 1E 62 00 00 00 00 00 00 00 00 00 00 00 00,07 9E DC,1,1,1,0,1,1,0,1,0
10,21,0.0629867962605886,0.0633675962390498,219,0,1,D,39 0F 00 15 3A 75 14 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF D5 71 E0 80 00 00 00 00 00 00 00,07 1B 03,0,1,1,1,3,1,0,1,0
10,22,0.0640055962001043,0.0643827961787792,220,0,1,D,39 10 00 16 82 28 19 AE 2A 0A FA DC F0 34 28 00 00 00 00 00 FF FF D4 0A A5 29 00 00 00 00 00 00,0B D1 CD,0,1,1,1,6,0,0,1,0
10,23,0.0643891961773306,0.0647583961563618,217,0,1,D,39 13 00 15 AE C6 17 26 A0 42 4D 31 4F 12 08 F1 FF FF FF FF FF D3 8B 5A 1A 00 00 00 00 00 00 00,1E 49 64,0,1,1,1,7,1,0,1,0
10,24,0.0647643961550557,0.0654635961144954,18E19490,0,1,F,01 02 00 3C 0D F9 00 80 0C 03 01 BC 02 06 06 00 00 00 00 40 1F 02 00 00 AC 0D 2A 2B 01 20 03 00 00 02 AE 01 2B 12 00 00 02 02 BF 03 B0 38 00 00 AC 0D 40 1F 0C 3D 20 4B 13 11 00 15 05 15 00 00,00 B5 92,0,1,1,1,2,0,1,1,0
10,25,0.0655495961084398,0.0660687960785658,02D,0,1,E,5D B3 1D 05 C4 09 00 90 70 97 58 62 6F 52 05 00 08 00 A0 FE FF FF 7F 48 02 D2 35 FF FF FF FF 00 FE FF DA 7E D0 B6 00 00 00 00 00 00 00 00 00 00,14 28 F4,0,1,1,1,4,0,0,1,0
10,26,0.0660747960772596,0.0662279960691143,212,0,1,8,39 04 06 04 6D C9 3B 89,0 47 82,0,1,1,1,4,0,0,1,0
10,27,0.0774919953994413,0.0781467953616357,219,0,1,F,39 0E 01 0F 24 35 FF FF FF FF FF FF FF EF D2 08 BC FD FF 39 0E 00 20 6D 9C 14 F9 F7 7E 83 1A 3F D1 7F D5 42 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF D6 EE DA 49 00 00 00 00 00 00 00 00 00,04 B8 20,0,1,1,1,5,1,0,1,0
10,28,0.080088795245274,0.0804631952239965,227,0,1,D,41 00 05 08 00 80 03 43 CB A1 DA C4 05 00 00 0C F5 FC FF 00 00 00 00 00 DD 4B 1E 5D 00 00 00 00,15 9D A1,0,1,1,1,4,0,0,1,0
10,29,0.0829371950761697,0.0833183950544885,219,0,1,D,39 0F 00 15 D8 65 15 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF D7 FE F5 B5 00 00 00 00 00 00 00,02 30 0E,0,1,1,1,3,1,0,1,0
10,30,0.0840083950125745,0.084382394991202,220,0,1,D,39 10 00 16 CF C0 1A AE 2A 0A FA DC F0 34 28 00 00 00 00 00 FF FF D6 45 99 34 00 00 00 00 00 00,0A 48 B8,1,1,1,0,5,1,0,1,0
10,31,0.0843903949898959,0.0847635949686896,217,0,1,D,39 13 00 15 FF D9 18 26 A0 42 8D 32 4F 12 08 F1 FF FF FF FF FF D5 EF F9 30 00 00 00 00 00 00 00,1A BA 45,0,1,1,1,3,1,0,1,0
10,32,0.0854395949276068,0.0859599948976615,02D,0,1,E,7C A8 1E 05 C4 09 00 90 70 97 58 62 6F 52 05 00 08 00 A0 FE FF FF 7F 48 02 D2 35 FF FF FF FF 00 FE FF DC 63 40 2B 00 00 00 00 00 00 00 00 00 00,10 52 B6,0,1,1,1,5,1,0,1,0
10,33,0.0859659948963554,0.0864923948660539,212,0,1,E,39 04 0C 05 0E 0F F4 FF FF 39 FE 1D 08 59 40 B2 08 4A 02 00 00 39 0C 14 0C FF FF FF FF FD FF FF FF FF FF FF FF 00 00 00 00 00 00 00 00 00 00 00,18 97 6E,0,1,1,1,4,0,0,1,0
10,34,0.0900283946551781,0.090327594638365,227,0,1,C,39 06 0B 08 00 51 51 14 00 C0 CF FF 39 04 22 08 00 3B 87 7E 78 0F FA FF,01 27 6A,0,1,1,1,1,1,0,1,0
10,35,0.0903439946364415,0.0905047946279637,079,0,1,8,20 F0 07 A0 00 49 9B A6,0 13 D6,0,1,1,1,2,0,0,1,0
10,36,0.0941431944108899,0.0948411943702821,18E19490,0,1,F,02 88 00 64 64 64 01 00 00 00 09 12 78 D7 00 00 00 00 00 00 E9 00 EB 00 BC 04 00 00 00 00 01 00 00 00 00 00 48 14 C2 05 8A 05 88 13 00 00 00 00 B8 0C 80 0C 20 0F 2C 0D 13 11 00 15 05 15 00 00,15 27 80,1,1,1,0,3,1,1,1,0
10,37,0.0974991942116503,0.0980151941819662,219,0,1,E,39 0E 00 20 0F 6D 15 F9 F7 7E 83 1A 3F D0 7F D5 42 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF D8 EC DA 85 00 00 00 00 00 00 00 00 00 00 00 00,13 1A 8E,0,1,1,1,2,0,0,1,0
10,38,0.0988415941319545,0.0993615941020329,217,0,1,E,39 FE 28 08 29 00 00 00 00 00 00 00 39 13 00 15 BD 7C 19 26 A0 42 0D 32 4F 12 08 F1 FF FF FF FF FF D7 93 5A 23 00 00 00 00 00 00 00 00 00 00 00,1A 34 9E,0,1,1,1,6,0,0,1,0
10,39,0.100091594057744,0.100459994036823,227,0,1,D,41 00 05 08 01 62 68 B0 81 43 70 DD 39 80 00 0C 00 FF A1 90 D8 D1 AF FE DF E5 8B 59 00 00 00 00,1C 98 36,0,1,1,1,6,0,0,1,0
10,40,0.103047993882228,0.103427993860499,219,0,1,D,39 0F 00 15 FE 54 16 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF D9 9F 3B B0 00 00 00 00 00 00 00,01 30 B0,1,1,1,0,4,0,0,1,0
10,41,0.104073993821316,0.104447193799991,220,0,1,D,39 10 00 16 EB 68 1B AE 2A 0A FA DC F0 34 28 00 00 00 00 00 FF FF D8 91 6A 69 00 00 00 00 00 00,09 DE 50,1,1,1,0,4,0,0,1,0
10,42,0.105429193740861,0.105946393710987,02D,0,1,E,63 A1 1F 05 C4 09 00 90 70 97 58 62 6F 52 05 00 08 00 A0 FE FF FF 7F 48 02 D2 35 FF FF FF FF 00 FE FF DE DA 45 46 00 00 00 00 00 00 00 00 00 00,1E 8B EC,1,1,1,0,4,0,0,1,0
10,43,0.108892793535233,0.109112793523122,217,0,1,A,39 13 01 0B 52 BA 48 55 95 00 FE 03 BA FF EF 00,1 7C 3F,0,1,1,1,7,1,0,1,0
10,44,0.117478793025498,0.117997992995624,219,0,1,E,39 0E 00 20 B3 00 16 F9 F7 7E 83 1A 3F D0 7F D5 42 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF DB 78 2C 38 00 00 00 00 00 00 00 00 00 00 00 00,05 2D A5,0,1,1,1,5,1,0,1,0
10,45,0.122889992704245,0.123571992664824,540,0,1,F,11 02 01 03 75 74 79 5C 7C 7C 7F 38 83 20 87 D0 8B B8 8F A0 93 88 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00,18 0A BE,0,1,1,1,7,1,0,1,0
10,46,0.123589992662687,0.123970392641053,219,0,1,D,39 0F 00 15 1C 44 17 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF DB 75 AE CC 00 00 00 00 00 00 00,01 B7 BE,0,1,1,1,2,0,0,1,0
10,47,0.123976392639747,0.124351992618398,217,0,1,D,39 13 00 15 20 E0 1A 27 A0 42 0D 31 4F 12 08 F1 FF FF FF FF FF DB FB E5 1F 00 00 00 00 00 00 00,11 A3 5F,0,1,1,1,5,1,0,1,0
10,48,0.124357992617092,0.124736792595672,220,0,1,D,39 10 00 16 74 00 1C AE 2A 0A FA DC F0 34 28 00 00 00 00 00 FF FF DB 61 9F 0F 00 00 00 00 00 00,16 04 33,0,1,1,1,0,0,0,1,0
10,49,0.124743192594224,0.124855992588596,541,0,1,3,30 40 28,0 56 A4,0,1,1,1,3,1,0,1,0
10,50,0.124861992587171,0.125578392545589,18E19490,0,1,F,03 00 00 98 01 98 01 00 00 00 00 00 00 00 00 02 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 B8 0C 01 10 00 E4 0C 00 00 00 00 00 00 54 D9 05 53 16 D7 0C C4 09 00 13 11 00 15 05 15 00 00,01 43 D6,0,1,1,1,3,1,1,1,0
10,51,0.125584392544283,0.12610559251429,02D,0,1,E,F7 74 20 05 C4 09 00 90 70 97 58 62 6F 52 05 00 08 00 A0 FE FF FF 7F 48 02 D2 35 FF FF FF FF 00 FE FF E0 F1 AD 4E 00 00 00 00 00 00 00 00 00 00,07 2B 0A,0,1,1,1,6,0,0,1,0
10,52,0.126111592512984,0.126815592472139,540,0,1,F,21 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00,0E 8B 5F,0,1,1,1,5,1,0,1,0
10,53,0.137531591835,0.138047991805292,219,0,1,E,39 0E 00 20 D1 F1 17 F9 F7 7E 83 1A 3F D1 7F D5 42 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF DC B9 5D F5 00 00 00 00 00 00 00 00 00 00 00 00,09 D2 98,0,1,1,1,2,0,0,1,0
10,54,0.140325991669101,0.1404851916606,079,0,1,8,28 FA 07 00 27 D1 EE B5,1 74 54,0,1,1,1,0,0,0,1,0
10,55,0.142925191514792,0.143307191493063,219,0,1,D,39 0F 00 15 A2 B1 18 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF DD 00 23 B4 00 00 00 00 00 00 00,06 2C DA,0,1,1,1,4,0,0,1,0
10,56,0.144037191448774,0.144548391419256,220,0,1,E,39 10 01 10 15 3F 41 00 44 00 CE 02 11 9C 00 22 05 F0 FF F5 39 10 00 16 50 A8 1D AE 2A 0A FA DC F0 34 28 00 00 00 00 00 FF FF DD 2C D9 A4 00 00,17 94 C4,1,1,1,0,6,0,0,1,0
10,57,0.145228391378055,0.145597591356967,217,0,1,D,39 13 00 15 67 A9 1B 27 A0 42 4D 30 4F 12 08 F1 FF FF FF FF FF DD 95 C7 41 00 00 00 00 00 00 00,04 98 D0,1,1,1,0,1,1,0,1,0
10,58,0.145605591355661,0.146124791325787,02D,0,1,E,E8 7D 21 05 C4 09 00 90 70 97 58 62 6F 52 05 00 08 00 A0 FE FF FF 7F 48 02 D2 35 FF FF FF FF 00 FE FF E2 D2 D7 9A 00 00 00 00 00 00 00 00 00 00,0C B9 D3,0,1,1,1,4,0,0,1,0
10,59,0.147898791219518,0.148603191178649,540,0,1,F,22 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00,07 AA FF,0,1,1,1,5,1,0,1,0
10,60,0.154063190853549,0.154782390811801,18E19490,0,1,F,04 03 00 03 00 03 00 88 36 EE 0C 43 0D 22 01 F9 00 08 06 01 01 01 01 02 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 13 11 00 15 05 15 00 00,10 E9 24,0,1,1,1,6,0,1,1,0
10,61,0.155458390770718,0.155616390762407,227,0,1,8,00 80 00 04 65 43 FF 04,1 C2 C3,0,1,1,1,1,1,0,1,0
10,62,0.157504390649251,0.158016390619923,219,0,1,E,39 FE 0B 08 61 00 00 00 01 00 00 00 39 0E 00 20 FD 04 18 F9 F7 7E 83 1A 3F CF 7F 15 43 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF DE 4A FC 24,07 A5 0F,0,1,1,1,6,0,0,1,0
10,63,0.159448390533839,0.159558790528354,068,0,0,1,04,37 77,0,1,1,1,,,0,,
10,64,0.16298479032389,0.163366790302161,219,0,1,D,39 0F 00 15 40 A1 19 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF DF DB 40 E7 00 00 00 00 00 00 00,00 3B 23,0,1,1,1,4,0,0,1,0
10,65,0.163919190268416,0.164290390247328,217,0,1,D,39 13 00 15 4D C6 1C 26 A0 42 CD 30 4F 12 08 F1 FF FF FF FF FF DF 8D 5A 67 00 00 00 00 00 00 00,03 C9 70,0,1,1,1,1,1,0,1,0
10,66,0.164296390246022,0.16467239022465,220,0,1,D,39 10 00 16 1D 40 1E AE 2A 0A FA DC F0 34 28 00 00 00 00 00 FF FF DF B9 6B 0F 00 00 00 00 00 00,0C 9B 1A,0,1,1,1,5,1,0,1,0
10,67,0.165474390176087,0.165992390146403,02D,0,1,E,C9 66 22 05 C4 09 00 90 70 97 58 62 6F 52 05 00 08 00 A0 FE FF FF 7F 48 02 D2 35 FF FF FF FF 00 FE FF E4 FB 39 DB 00 00 00 00 00 00 00 00 00 00,18 CC 8B,0,1,1,1,3,1,0,1,0
10,68,0.165998790144954,0.166154790136642,212,0,1,8,39 04 06 04 40 98 3C 89,0 EC C8,0,1,1,1,7,1,0,1,0
10,69,0.172558789755499,0.173065989726337,219,0,1,E,39 0E 02 2A 3E 00 4A 00 65 0A B4 C1 17 7C 01 00 47 40 3E 49 E0 D1 6C C2 4C 85 D5 8D 8C 82 F8 47 CE 43 06 88 67 E9 FF FF FF FF DF 54 15 80 00 00,16 8E AF,0,1,1,1,1,1,0,1,0
10,70,0.177487989462861,0.177863189441536,219,0,1,D,39 0E 01 0F 24 35 FF FF FF FF FF FF FF EF D2 08 BC FD FF 39 0E 03 08 20 83 6C F8 FF FF FF FF 00,13 E3 F9,0,1,1,1,5,1,0,1,0
10,71,0.177879189439636,0.178583589398767,540,0,1,F,23 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00,11 12 63,0,1,1,1,5,1,0,1,0
10,72,0.18010758930734,0.180295589297129,227,0,1,9,41 00 05 08 00 80 03 43 CB A1 E4 CB,0 D8 B5,0,1,1,1,7,1,0,1,0
10,73,0.182847589144671,0.183498789106961,219,0,1,F,39 0E 00 20 A4 BD 19 F9 F7 7E 83 1A 3F D1 7F 15 43 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF E0 DC F4 E7 39 0F 00 15 66 90 1A 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF E1 17 0C B3 00 00 00,1A D1 69,0,1,1,1,1,1,0,1,0
10,74,0.183705189093757,0.184075189072741,217,0,1,D,39 13 00 15 AA 3A 1D 26 A0 42 0D 31 4F 12 08 F1 FF FF FF FF FF E1 0C A2 C2 00 00 00 00 00 00 00,10 02 9E,0,1,1,1,0,0,0,1,0
10,75,0.184081189071435,0.184457189050062,220,0,1,D,39 10 00 16 39 E8 1F AE 2A 0A FA DC F0 34 28 00 00 00 00 00 FF FF E1 35 EC D6 00 00 00 00 00 00,0F FC EA,0,1,1,1,5,1,0,1,0
10,76,0.184463589048733,0.185172789007578,18E19490,0,1,F,00 00 00 A5 00 00 00 50 01 00 00 00 00 00 00 00 00 00 00 1A 5A 8E 00 00 00 00 01 00 00 00 00 00 00 00 00 00 4A 4A 4B EA 00 E9 00 21 01 FE 00 F5 00 F6 00 4B 4A 4A E4 00 13 11 00 15 05 15 00 00,1B 2C 61,0,1,1,1,4,0,1,1,0
10,77,0.185434788991074,0.185951988961319,02D,0,1,E,D6 6F 23 05 C4 09 00 90 70 97 58 62 6F 52 05 00 08 00 A0 FE FF FF 7F 48 02 D2 35 FF FF FF FF 00 FE FF E6 43 62 45 00 00 00 00 00 00 00 00 00 00,09 4D 01,0,1,1,1,2,0,0,1,0
10,78,0.185957988960013,0.186632388920925,212,0,1,F,39 04 0C 05 0E 0F F4 FF FF 39 15 01 14 45 F9 91 ED F8 5F F5 FF FF FF FF FE 07 00 9F 28 01 FE FF FF 39 0C 14 0C FF FF FF FF FD FF FF FF FF FF FF FF 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00,15 B5 FB,0,1,1,1,0,0,0,1,0
10,79,0.190056388716698,0.190355588699885,227,0,1,C,39 06 0B 08 00 51 51 14 00 C0 CF FF 39 04 22 08 00 3B 86 7E 78 0F FA FF,10 F7 95,0,1,1,1,1,1,0,1,0
10,80,0.192661588562032,0.193025588541372,219,0,1,D,39 0E 04 10 5C E3 0B 4C 24 B4 DB FF EF 2D 6C 71 EB FF FF FF 39 0F 01 06 4C 85 04 60 20 19 00 00,03 96 8E,0,1,1,1,2,0,0,1,0
10,81,0.197497988274904,0.19801278824541,219,0,1,E,39 0E 00 20 4E 6E 1A F9 07 7F 83 1A 3F D0 7F 15 43 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF E2 12 D3 08 00 00 00 00 00 00 00 00 00 00 00 00,06 20 CD,0,1,1,1,1,1,0,1,0
9,1,0.000335999980052293,0.000855199950178227,02D,0,1,E,3F DE AE 05 C4 09 00 90 70 97 58 22 6F 52 05 00 08 00 A0 FE FF FF 7F 48 02 D2 35 FF FF FF FF 00 FE FF FC 68 8F 5B 00 00 00 00 00 00 00 00 00 00,03 81 FE,0,1,1,1,4,0,0,1,0
9,2,0.0123627992660431,0.012875199236454,219,0,1,E,39 0E 00 20 6D 2E A5 F9 07 7F 83 1A 3F CF 7F 15 43 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF F9 35 3A 62 00 00 00 00 00 00 00 00 00 00 00 00,0B 67 84,1,1,1,0,0,0,0,1,0
9,3,0.0149431991128495,0.0150991991045379,227,0,1,8,00 80 00 04 EF 09 E8 04,1 76 B4,0,1,1,1,7,1,0,1,0
9,4,0.0178871989380696,0.0182683989163883,219,0,1,D,39 0F 00 15 F5 86 A6 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF FA 98 08 C5 00 00 00 00 00 00 00,07 14 D7,0,1,1,1,3,1,0,1,0
9,5,0.0186627988920236,0.0190347988708885,217,0,1,D,39 13 00 15 9F 63 A9 26 A0 42 CD 2F 4F 12 08 F1 FF FF FF FF FF F9 C6 7F 17 00 00 00 00 00 00 00,1F B2 21,0,1,1,1,2,0,0,1,0
9,6,0.0190407988695824,0.0194167988483286,220,0,1,D,39 10 00 16 84 05 AB AE 2A 0A FA DC F0 34 28 00 00 00 00 00 FF FF F9 61 58 B9 00 00 00 00 00 00,07 CC 8F,0,1,1,1,5,1,0,1,0
9,7,0.020303198794636,0.0208239987647857,02D,0,1,E,20 D7 AF 05 C4 09 00 90 70 97 58 22 6F 52 05 00 08 00 A0 FE FF FF 7F 48 02 D2 35 FF FF FF FF 00 FE FF FE D6 84 30 00 00 00 00 00 00 00 00 00 00,05 66 CC,0,1,1,1,6,0,0,1,0
9,8,0.0208303987633371,0.0209835987550731,212,0,1,8,39 04 06 04 90 70 25 89,1 EE C8,1,1,1,0,6,0,0,1,0
9,9,0.0287195982949697,0.0294359982533882,18E19490,0,1,F,03 00 00 97 01 97 01 00 00 00 00 00 00 00 00 02 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 B8 0C 01 10 00 E4 0C 00 00 00 00 00 00 54 DA 05 50 16 D2 0C C4 09 00 13 11 00 15 05 15 00 00,1E 06 54,0,1,1,1,3,1,1,1,0
9,10,0.0303299981993632,0.0307071981779194,227,0,1,D,41 00 05 08 00 80 03 43 CB A0 FE 56 05 00 00 0C F5 FC FF 00 00 00 00 00 01 A3 B6 39 00 00 00 00,18 DA 46,0,1,1,1,7,1,0,1,0
9,11,0.0323867980772548,0.0330451980391167,219,0,1,F,39 0E 01 0F 2C 35 FF FF FF FF FF FF FF EF D2 08 BC FD FF 39 0E 00 20 66 A8 A6 F9 07 7F 83 1A 3F D0 7F D5 42 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF FB 47 B0 5F 00 00 00 00 00 00 00 00 00,00 A2 1A,0,1,1,1,0,0,0,1,0
9,12,0.037811197755218,0.038194397733418,219,0,1,D,39 0F 00 15 17 96 A7 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF FC 35 EC 00 00 00 00 00 00 00 00,04 34 35,0,1,1,1,5,1,0,1,0
9,13,0.0384143977194071,0.0387867976982483,217,0,1,D,39 13 00 15 B9 52 AA 26 A0 42 CD 2F 4F 12 08 F1 FF FF FF FF FF FB A4 11 F4 00 00 00 00 00 00 00,11 D3 80,0,1,1,1,2,0,0,1,0
9,14,0.0387927976969422,0.0391667976755697,220,0,1,D,39 10 00 16 1B 6D AC AE 2A 0A FA DC F0 34 28 00 00 00 00 00 FF FF FB 22 31 B8 00 00 00 00 00 00,17 C3 64,1,1,1,0,5,1,0,1,0
